785,11628787.015743,88306.358705,36374.272095,19912.649739,12744.292449,8716.220579,6881.586336,5839.487333,4915.597796,4254.695462,4424.000000,3566.304538,3136.402204,3282.512667,2931.413664,3051.779421,3164.707551,3227.350261,3536.727905,3808.641295,192394.984257
786,11389091.995847,86710.993938,35809.343163,19480.850467,12493.884128,8890.495432,6771.164767,5883.069755,4961.804011,4338.866630,4487.000000,3565.133370,3266.195989,3153.930245,2948.835233,2953.504568,2909.115872,3451.149533,3487.656837,3997.006062,189675.004153
787,11392817.019251,86570.003741,35900.437565,19245.464496,12196.111422,8777.057196,6730.800240,5730.739924,4892.595970,4456.293894,4304.000000,3481.706106,3167.404030,3155.260076,2834.199760,2925.942804,2970.888578,3214.535504,3335.562435,3725.996259,189661.980749
788,11383525.996469,85078.451459,34773.238846,19156.879975,12298.892525,8742.341123,6888.503630,5599.184414,4871.025097,4294.331440,4442.000000,3559.668560,3249.974903,3165.815586,2810.496370,2780.658877,2977.107475,3383.120025,3276.761154,3790.548541,187919.003531
789,11323841.994131,85461.252897,34845.754558,19271.323939,12437.556862,8713.435207,6818.589451,5806.823823,5010.494839,4402.380790,4448.000000,3429.619210,3356.505161,3135.176177,2973.410549,2810.564793,2929.443138,3191.676061,3246.245442,3761.747103,188324.005869
790,11344531.005755,86335.811314,35450.353461,19482.858880,12468.506890,8783.450857,6824.076785,5964.989978,4782.548734,4190.078355,4223.000000,3426.921645,3189.451266,3089.010022,2764.923215,2829.549143,2876.493110,3376.141120,3256.646539,3800.188686,188499.994245
791,11296913.001142,84400.937973,34856.311267,19101.798459,12558.245536,8864.996970,7127.872295,5927.394983,4872.188129,4225.770879,4294.000000,3441.229121,3246.811871,3201.605017,2911.127705,2868.003030,2958.754464,3121.201541,3294.688733,3608.062027,186204.998858
792,11451671.988443,87009.654690,35860.672646,19801.602495,12578.890060,8951.517526,7164.788406,5891.753852,5069.886400,4573.096797,4456.000000,3564.903203,3459.113600,3308.246148,2872.211594,2897.482474,3091.109940,3333.397505,3418.327354,3795.345310,191132.011557
793,11409486.017240,86644.795850,35114.904756,19121.312984,12559.610265,8809.833411,6952.226431,5974.858245,5004.183541,4535.362010,4464.000000,3572.637990,3289.816459,3183.141755,2756.773569,2856.166589,2937.389735,3318.687016,3242.095244,3645.204150,189902.982760
794,11271865.992680,85421.254323,35458.598341,19128.406206,12548.470043,8591.614948,6990.570785,5556.900811,5051.551654,4276.484982,4256.000000,3545.515018,3277.448346,3188.099189,2924.429215,2916.385052,3142.529957,3302.593794,3367.401659,3904.745677,187913.007320
795,11233367.990389,85027.660299,35110.782498,19043.008355,12711.687326,8734.528124,7048.306153,6149.712493,4919.307747,4205.960248,4198.000000,3295.039752,3243.692253,3288.287507,2988.693847,2845.471876,3092.312674,3227.991645,3308.217502,3788.339701,187519.009611
796,11514739.011898,86192.450510,36173.659805,19489.488836,12718.992931,9145.643731,6915.405539,6033.383242,4964.074940,4419.181820,4393.000000,3672.818180,3370.925060,3236.616758,2975.594461,2917.356269,2986.007069,3298.511164,3338.340195,3838.549490,192095.988102
797,11387317.992133,87141.316362,34507.911013,19156.445446,12695.010564,8716.350549,6784.319156,5821.062163,5034.421363,4427.171302,4262.000000,3510.828698,3126.578637,3200.937837,2837.680844,2778.649451,3129.989436,3267.554554,3292.088987,3874.683638,188877.007867
798,11444816.004787,86613.968840,35476.073982,19230.663395,12635.359242,8882.904933,6843.348876,5994.772210,5015.355420,4409.855905,4551.000000,3527.144095,3272.644580,3252.227790,2784.651124,2762.095067,2981.640758,3153.336605,3257.926018,3826.031160,190417.995213
799,11551370.997266,87976.520983,36321.660632,19549.781619,12717.719399,9029.017754,7085.895280,5814.203310,4973.587582,4247.301713,4370.000000,3515.698287,3154.412418,3142.796690,2952.104720,2902.982246,3129.280601,3442.218381,3505.339368,3856.479017,190728.002734
800,11231492.977483,85822.565675,35108.592322,19053.342250,12357.906575,8884.246940,6755.332128,5774.515203,4824.895554,4367.386515,4347.000000,3484.613485,3325.104446,3135.484797,2938.667872,2872.753060,2977.093425,3177.657750,3218.407678,3724.434325,187111.022517
801,11301881.001179,85989.462288,35181.832986,18944.225147,12400.949626,8715.229617,6768.879242,5795.137262,4899.435976,4193.770390,4235.000000,3463.229610,3186.564024,3025.862738,2859.120758,2955.770383,2930.050374,3257.774853,3283.167014,3889.537712,188282.998821
802,11456257.035026,86510.500818,35613.849516,19510.307892,12380.329793,8837.248851,6858.194110,5604.255241,4885.343225,4449.691969,4509.000000,3450.308031,3130.656775,3216.744759,2943.805890,2849.751149,3061.670207,3289.692108,3362.150484,3769.499182,190379.964974
803,11302767.985213,84980.187420,35072.737761,18875.611787,12357.579963,8839.032377,6807.495753,5767.900402,5035.067552,4406.391169,4371.000000,3496.608831,3158.932448,3023.099598,2859.504247,2919.967623,3018.420037,3265.388213,3282.262239,3771.812580,186994.014787
804,11212993.982917,85317.738801,35115.317286,19248.285526,12422.016101,8690.397851,6752.909788,5844.153498,4941.592145,4312.251327,4461.000000,3481.748673,3184.407855,3184.846502,2839.090212,2906.602149,3069.983899,3219.714474,3341.682714,3933.261199,186644.017083
805,11289680.982076,85924.908235,35399.200629,19167.649844,12505.702630,8867.906852,6845.813051,5775.918362,4869.292099,4311.055133,4143.000000,3474.944867,3229.707901,3143.081638,2927.186949,2825.093148,3042.297370,3226.350156,3283.799371,3839.091765,187343.017924
806,11409590.017304,86189.720479,35398.891937,19297.688433,12480.906421,8747.544152,6698.226084,5923.331570,5045.653570,4282.115484,4300.000000,3497.884516,3371.346430,3100.668430,2987.773916,2919.455848,2918.093579,3208.311567,3267.108063,3709.279521,187601.982696
807,11275334.995798,84920.436433,34953.442961,19282.164828,12408.956298,8672.664904,6799.999945,5860.070448,4957.593542,4272.074091,4335.000000,3469.925909,3238.406458,3177.929552,2872.000055,2883.335096,2939.043702,3235.835172,3344.557039,3665.563567,186609.004202
808,11398957.008736,85766.751251,34902.850819,19427.018226,12551.990803,8854.779916,6894.841895,5848.487131,5013.069060,4392.747581,4340.000000,3458.252419,3164.930940,3226.512869,3036.158105,2934.220084,3149.009197,3159.981774,3338.149181,3955.248749,190512.991264
809,11348438.022410,86749.651877,35240.917985,19476.153772,12591.987716,8616.527891,6854.264431,5748.225132,4846.744011,4217.436482,4194.000000,3392.563518,3305.255989,3084.774868,2996.735569,2898.472109,3035.012284,3301.846228,3276.082015,3875.348123,190526.977590
810,11515652.007568,86744.055862,35469.505154,19508.595104,12298.822582,8829.095817,6871.158132,5942.419858,4919.464872,4268.077830,4328.000000,3524.922170,3222.535128,3185.580142,2836.841868,2964.904183,2954.177418,3207.404896,3271.494846,3732.944138,190719.992432
811,11503095.015454,87831.630005,36267.294975,19459.197310,12855.911308,8980.782789,7034.216114,6164.727089,5044.973305,4281.234907,4512.000000,3520.765093,3359.026695,3216.272911,3091.783886,2965.217211,2981.088692,3224.802690,3473.705025,3812.369995,190989.984546
812,11375569.994928,85902.575971,35414.939970,19162.765982,12443.475142,8864.255675,6900.552032,5690.774736,4873.817872,4204.199733,4406.000000,3610.800267,3265.182128,3245.225264,2823.447968,2879.744325,2917.524858,3230.234018,3361.060030,3768.424029,189276.005072
813,11437135.006354,86656.312822,35992.137885,19287.987934,12510.241848,9014.765624,6853.119502,5985.366048,4803.364141,4262.527866,4249.000000,3663.472134,3237.635859,3168.633952,2962.880498,2877.234376,2886.758152,3231.012066,3346.862115,3877.687178,190080.993646
814,11352525.006363,86388.686566,35867.891228,19373.845032,12628.555179,8971.493584,7025.531470,6118.425594,4958.964584,4388.052069,4362.000000,3487.947931,3185.035416,3384.574406,2827.468530,3072.506416,2997.444821,3289.154968,3301.108772,3714.313434,188871.993637
815,11448855.020674,86801.194126,35889.624270,19638.236189,12509.954480,8804.802792,6903.296352,5912.054600,5083.732971,4385.714310,4020.000000,3472.285690,3187.267029,3330.945400,2876.703648,2940.197208,2991.045520,3293.763811,3395.375730,4041.805874,189862.979326
816,11438655.988497,86256.089371,35356.539279,19328.666688,12442.669305,8994.911302,7008.994490,5766.030398,4972.267486,4397.130151,4283.000000,3579.869849,3255.732514,3103.969602,3137.005510,2940.088698,2847.330695,3163.333312,3294.460721,3727.910629,189271.011503
817,11434766.009970,87624.211049,35540.208881,19557.429382,12273.615385,9155.491117,7247.497025,6158.584773,4889.905101,4472.216558,4365.000000,3604.783442,3209.094899,3232.415227,2824.502975,2957.508883,2966.384615,3264.570618,3353.791119,3858.788951,190137.990030
818,11166975.011844,84974.226860,34782.364298,18933.235657,12109.315725,8775.894377,6891.992114,5665.910400,4980.320598,4277.790698,4435.000000,3471.209302,3232.679402,3145.089600,2839.007886,2765.105623,2917.684275,3289.764343,3242.635702,3896.773140,185654.988156
819,11231241.958430,84891.042437,34752.930776,18833.932733,12569.459369,8730.382912,6704.011717,5719.781856,4774.728582,4217.095356,4303.000000,3405.904644,3215.271418,3175.218144,2895.988283,2885.617088,3132.540631,3171.067267,3292.069224,3729.957563,186936.041570
820,11249020.004231,84818.242629,35123.109918,19161.474325,12194.528840,8677.720520,6495.059168,5834.856499,4840.411883,4322.660018,4090.000000,3451.339982,3187.588117,3150.143501,2819.940832,2803.279480,2894.471160,3269.525675,3200.890082,3608.757371,186426.995769
821,11480618.995314,86659.230069,36050.892732,19477.315410,12929.782824,8891.491634,6970.979201,5914.077872,4905.941950,4346.474322,4437.000000,3508.525678,3360.058050,3223.922128,2927.020799,2950.508366,3055.217176,3247.684590,3435.107268,3705.769931,191156.004686
822,11488128.992535,87266.853712,35927.121932,19387.266583,12496.596219,9017.323253,7049.491910,5692.614570,5004.554994,4290.395714,4564.000000,3492.604286,3257.445006,3123.385430,2849.508090,2991.676747,3044.403781,3238.733417,3408.878068,3823.146288,190047.007465
823,11348108.995364,86014.258555,35843.248413,19572.324835,12499.994134,8807.606659,6903.428694,5911.532872,5083.039073,4398.498734,4299.000000,3562.501266,3442.960927,3187.467128,2948.571306,3009.393341,2922.005866,3174.675165,3448.751587,3658.741445,188191.004636
824,11264692.961951,85298.826476,35109.147514,18993.738917,12485.888883,8623.447806,6680.802223,6232.063756,4937.296570,4138.797267,4369.000000,3408.202733,3260.703430,3133.936244,2813.197777,2760.552194,2868.111117,3018.261083,3346.852486,3821.173524,188509.038049
825,11329585.993677,86415.547202,35202.832197,18991.430982,12664.693969,8733.393925,7070.947433,5828.886072,4741.626465,4295.295499,4143.000000,3496.704501,3132.373535,3186.113928,2972.052567,2849.606075,3192.306031,3309.569018,3188.167803,3880.452798,189587.006323
826,11506348.014977,87669.338762,35940.471765,19410.641295,12787.166257,8989.958727,6858.166296,5913.975249,5192.270640,4371.094161,4142.000000,3578.905839,3277.729360,3166.024751,2841.833704,2957.041273,2931.833743,3270.358705,3348.528235,3888.661238,191102.985023
827,11300400.010273,85777.830955,35138.351690,19224.738752,12567.621966,8661.487967,6995.481364,5788.581679,4934.093205,4436.332367,4409.000000,3544.667633,3163.906795,3204.418321,2928.518636,2810.512033,3080.378034,3191.261248,3369.648310,3589.169045,187043.989727
828,11419613.010594,86807.840131,35467.718454,19470.261469,12824.300921,8790.471939,6874.559612,6020.103997,4981.965244,4359.346504,4142.000000,3596.653496,3280.034756,3123.896003,2941.440388,2995.528061,3169.699079,3192.738531,3383.281546,3827.159869,190275.989406
829,11465391.018723,86308.028928,35352.705653,19326.998139,12979.664780,8811.341130,6882.345000,5905.012313,4982.482260,4206.168011,4399.000000,3390.831989,3143.517740,3178.987687,2916.655000,2913.658870,3006.335220,3151.001861,3374.294347,3868.971072,190335.981277
830,11595394.981481,87756.949172,36172.266930,19805.859109,13046.559528,9131.250333,7088.080892,6181.681845,5088.839353,4484.489007,4593.000000,3593.510993,3262.160647,3271.318155,3053.919108,3018.749667,3168.440472,3275.140891,3275.733070,3802.050828,193154.018519
831,11453374.020830,86514.651996,36028.346332,19595.587022,12406.706784,8785.667327,6983.657902,5797.907418,5088.937195,4360.554605,4113.000000,3655.445395,3349.062805,3098.092582,2980.342098,2918.332673,2998.293216,3294.412978,3560.653668,3893.348004,190387.979170
832,11245753.996473,84496.483291,35037.206442,19300.391321,12384.894693,9070.273135,6848.472928,5909.973500,4903.366551,4324.462981,4144.000000,3514.537019,3287.633449,3131.026500,2722.527072,2948.726865,3081.105307,3080.608679,3268.793558,3743.516709,186423.003527
833,11358128.012810,86853.466182,35496.789091,19261.926392,12630.537643,8698.645144,6935.934143,5886.568883,4995.151036,4141.363087,4433.000000,3401.636913,3057.848964,3118.431117,2929.065857,2895.354856,3047.462357,3174.073608,3431.210909,3814.533818,188448.987190
834,11269428.997383,85256.219098,35304.700220,18880.996269,12293.441682,8695.001585,6749.921621,5707.723975,4934.922513,4443.852673,4141.000000,3528.147327,3220.077487,3089.276025,2894.078379,2894.998415,2947.558318,3174.003731,3310.299780,3657.780902,186077.002617
835,11414518.996607,86375.136886,35448.927699,19405.011181,12822.448282,8735.709625,6877.894458,6076.896157,4954.491847,4110.528583,4350.000000,3543.471417,3139.508153,3192.103843,2929.105542,2841.290375,3161.551718,3287.988819,3384.072301,4009.863114,189605.003393
836,11155678.994946,84509.617934,34548.131362,18698.912299,12205.098161,8500.631663,6755.658593,5667.116112,4944.501070,4397.138592,4176.000000,3590.861408,3168.498930,3176.883888,2792.341407,2842.368337,2940.901839,3089.087701,3185.868638,3556.382066,184349.005054
837,11119265.016749,84050.545704,35273.834544,18946.526365,12419.292130,8552.982199,6597.347911,5887.168021,4870.494908,4174.693696,4202.000000,3472.306304,3210.505092,3144.831979,2808.652089,2829.017801,2941.707870,3184.473635,3206.165456,3615.454296,185564.983251
838,11289044.999754,84980.905687,35266.701918,18898.183086,12558.388673,8557.565511,6663.764513,5652.494643,4938.764061,4156.646538,4222.000000,3340.353462,3154.235939,3255.505357,2828.235487,2827.434489,3046.611327,3098.816914,3224.298082,3780.094313,187170.000246
839,11457127.009700,87191.066514,35570.736859,19496.733334,12447.761228,8690.316246,6965.113843,5580.439296,5049.269601,4431.872154,4486.000000,3505.127846,3279.730399,3177.560704,2903.886157,2988.683754,2939.238772,3292.266666,3131.263141,3933.933486,189677.990300
840,11282246.006641,85815.338558,35692.859952,19528.326282,12766.349492,8765.166175,6961.323443,5969.295624,5011.278209,4250.037808,4333.000000,3552.962192,3359.721791,3204.704376,2989.676557,2955.833825,3138.650508,3137.673718,3280.140048,3633.661442,186095.993359
841,11358093.010327,86646.829818,35258.889687,19339.772673,12564.713771,8627.408376,6923.537157,5783.004897,4990.904161,4284.645024,4270.000000,3547.354976,3355.095839,3144.995103,2870.462843,2843.591624,2989.286229,3165.227327,3433.110313,3965.170182,187992.989673
842,11035649.025514,83209.489314,34080.198485,18468.078417,12074.974501,8547.766627,6707.461805,5710.675237,4707.667762,4159.910486,4138.000000,3342.089514,3176.332238,3073.324763,2891.538195,2851.233373,2907.025499,3106.921583,3261.801515,3748.510686,183697.974486
843,11261595.013173,85481.033958,35316.605797,19184.140228,12547.231831,8728.470739,6877.423504,5814.148253,4922.913281,4290.966534,4539.000000,3507.033466,3269.086719,3180.851747,2976.576496,2852.529261,2948.768169,3195.859772,3362.394203,3532.966042,187594.986827
844,11251251.997498,84627.262568,34854.747874,19262.995883,12465.025663,8953.644109,6909.526749,5918.810886,4936.988373,4201.862463,4185.000000,3718.137537,3304.011627,3187.189114,2862.473251,2946.355891,2994.974337,3291.004117,3260.252126,3709.737432,187500.002502
845,11324346.995008,86239.195396,35522.012265,19565.474949,12868.030968,8809.510689,7191.944821,5933.338889,4952.171031,4246.391656,4146.000000,3555.608344,3312.828969,3192.661111,2999.055179,2982.489311,3088.969032,3188.525051,3289.987735,3611.804604,188348.004992
846,11377922.994657,86232.332273,35479.141304,19641.746336,12500.096484,8967.929390,6887.792476,5965.138306,5139.661939,4361.228491,4295.000000,3504.771509,3228.338061,3148.861694,2961.207524,2836.070610,2981.903516,3157.253664,3405.858696,3839.667727,188418.005343
847,11280254.034631,85278.436675,34687.157694,19372.610738,12388.037630,8601.250485,6877.314506,5789.736904,4886.052501,4356.674075,4140.000000,3480.325925,3197.947499,3141.263096,2859.685494,2877.749515,2902.962370,3230.389262,3412.842306,3722.563325,186866.965369
848,11137699.011100,84764.052755,34987.075458,19072.763755,12175.157107,8913.566327,6679.523815,5724.430736,5012.267228,4216.712332,4266.000000,3512.287668,3310.732772,3096.569264,2909.476185,2898.433673,2943.842893,3273.236245,3243.924542,3725.947245,185718.988900
849,11260018.982359,85992.633694,34991.496918,18943.774364,12442.443004,8915.560321,6794.842685,5786.138073,4789.828131,4281.298291,4302.000000,3575.701709,3221.171869,3075.861927,2849.157315,2912.439679,3031.556996,3180.225636,3204.503082,3648.366306,187353.017641
850,11485523.015310,86857.501558,36014.353365,19919.168575,12579.389877,8939.211893,6625.381987,5906.403193,5015.500266,4339.522677,4206.000000,3565.477323,3182.499734,3316.596807,2809.618013,2937.788107,3106.610123,3205.831425,3324.646635,3865.498442,190382.984690
851,11470814.986963,87759.403525,35514.116136,19833.096641,12592.027192,8940.148373,6961.320483,5991.892286,4933.886768,4286.288737,4442.000000,3569.711263,3232.113232,3358.107714,2965.679517,2769.851627,3123.972808,3327.903359,3316.883864,3883.596475,190913.013037
852,11221972.002030,84700.957641,34740.886434,19122.921495,12155.316415,8622.173631,6601.221963,6024.431915,4852.685384,4172.280985,4443.000000,3445.719015,3096.314616,3067.568085,2829.778037,2818.826369,2880.683585,3243.078505,3167.113566,3751.042359,186181.997970
853,11443674.013113,86806.256082,35750.425359,19261.497013,12327.028282,8697.965864,6895.687581,6062.795429,4901.609700,4302.984556,4332.000000,3568.015444,3182.390300,3288.204571,2952.312419,2852.034136,2946.971718,3177.502987,3353.574641,3768.743918,189543.986887
854,11388888.015466,86181.704162,35537.143755,19075.922853,12484.441877,8934.852713,6852.817288,5866.493005,4793.543626,4344.023565,4183.000000,3542.976435,3063.456374,3216.506995,2705.182712,2785.147287,3028.558123,3246.077147,3400.856245,3975.295838,189829.984534
855,11240083.014674,85205.337815,35017.924391,19233.142218,12592.284641,8843.255773,6945.527621,5796.909146,4832.134811,4308.007600,4373.000000,3385.992400,3265.865189,3202.090854,2754.472379,2867.744227,3065.715359,3229.857782,3376.075609,3711.662185,188085.985326
856,11356491.989392,86147.090095,35005.693747,19411.399684,12583.123604,8664.283782,6979.760423,5854.046638,4944.335009,4234.049861,3994.000000,3512.950139,3205.664991,3196.953362,2962.239577,2814.716218,2986.876396,3113.600316,3339.306253,3743.909905,187809.010608
857,11130102.985817,83642.809576,34832.737729,18976.242535,12388.515213,8399.899996,6784.038908,5545.750630,4927.856600,4238.925095,4419.000000,3412.074905,3070.143400,3198.249370,2839.961092,2851.100004,2885.484787,3207.757465,3324.262271,3800.190424,184688.014183
858,11353198.989661,86280.284948,35189.937596,19059.073128,12688.993795,8766.775448,6662.589637,5745.119214,4709.746541,4419.681662,4227.000000,3387.318338,3162.253459,3120.880786,2754.410363,2887.224552,3174.006205,3168.926872,3379.062404,3854.715052,188035.010339
859,11353256.995307,85510.768002,35420.812439,19043.588369,12193.341335,8630.678128,7080.655065,5758.768572,4884.159977,4233.438913,4367.000000,3548.561087,3204.840023,3118.231428,3001.344935,2923.321872,2906.658665,3318.411631,3367.187561,3762.231998,188159.004693
860,11234285.982394,84247.991863,34668.759598,18927.179356,12315.731964,8756.645853,6810.741576,5910.689685,4834.481731,4241.526254,4287.000000,3643.473746,3254.518269,3114.310315,2869.258424,2889.354147,2956.268036,3179.820644,3240.240402,3711.008137,185539.017606
861,11343022.997033,85720.938070,35187.957695,19343.260991,12499.402323,8709.545472,6921.572290,5832.345464,4988.877943,4306.930042,4187.000000,3431.069958,3217.122057,3015.654536,2882.427710,2868.454528,3015.597677,3229.739009,3156.042305,3696.061930,187388.002967
862,11417850.975202,86084.332683,35186.123681,19349.320504,12499.238613,8753.200319,6877.298333,5825.564170,4838.389954,4276.675195,4272.000000,3436.324805,3166.610046,3013.435830,2873.701667,2821.799681,3078.761387,3351.679496,3257.876319,3771.667317,190301.024798
863,11407625.009258,86124.701063,35259.754605,18949.643251,12463.284401,8649.988014,6851.023361,5942.266884,5036.716303,4167.995033,4311.000000,3494.004967,3331.283697,3236.733116,2782.976639,2826.011986,2974.715599,3175.356749,3252.245395,3831.298937,189334.990742
864,11410117.005670,85791.585914,35361.770492,19497.435888,12312.805390,8935.910103,6865.015914,6006.391233,4977.119292,4375.870304,4275.000000,3634.129696,3341.880708,3232.608767,3005.984086,2979.089897,3159.194610,3212.564112,3381.229508,3803.414086,189444.994330
865,11367308.000807,85608.914088,34804.274990,18968.133297,12472.095271,8715.089571,6837.529232,5552.756395,4939.894865,4244.692022,4148.000000,3374.307978,3188.105135,3085.243605,2977.470768,2893.910429,2973.904729,3155.866703,3325.725010,3704.085912,187332.999193
866,11405029.008064,86376.331618,34976.546991,19408.031918,12509.174846,9005.669126,6981.794659,6090.370312,4964.464741,4340.903584,4509.000000,3627.096416,3309.535259,3305.629688,2853.205341,2878.330874,2998.825154,3267.968082,3338.453009,3926.668382,189686.991936
867,11415808.998665,86535.824140,35626.604359,19546.238638,12451.202467,8930.242836,6741.964619,5814.861832,5078.802132,4426.437347,4246.000000,3539.562653,3236.197868,3122.138168,2902.035381,2870.757164,3027.797533,3363.761362,3499.395641,3903.175860,189691.001335
868,11115072.005650,83474.882803,34129.520172,18549.376515,12132.153900,8552.802173,6673.916920,5667.406303,4707.189041,4402.611372,4229.000000,3427.388628,3105.810959,3028.593697,2798.083080,2784.197827,2968.846100,3091.623485,3245.479828,3615.117197,182935.994350
869,11301914.999060,85317.327885,34961.275852,19243.787577,12046.060665,8788.784802,6523.041684,5511.841959,4978.232893,4173.451325,4127.000000,3428.548675,3179.767107,2980.158041,2762.958316,2819.215198,2840.939335,3256.212423,3449.724148,3816.672115,187353.000940
870,11381673.990242,86514.903300,35897.885958,19453.570279,12687.583105,8705.360943,6689.405071,5701.639655,4853.815515,4441.146494,4261.000000,3597.853506,3347.184485,3198.360345,2889.594929,2860.639057,3167.416895,3316.429721,3495.114042,3779.096700,188943.009758
871,11257265.986096,85580.914199,35450.815771,19655.161236,12544.356387,8961.733585,6701.746120,5977.259633,4831.531539,4229.646951,4149.000000,3424.353049,3231.468461,3318.740367,2835.253880,2970.266415,3089.643613,3168.838764,3364.184229,3674.085801,186998.013904
872,11397382.004810,86238.761046,35702.467139,19073.794713,12515.769947,8560.036477,6780.419622,5789.810682,4967.336858,4243.324869,4621.000000,3396.675131,3146.663142,3226.189318,2855.580378,2811.963523,2972.230053,3195.205287,3411.532861,3879.238954,190176.995190
873,11159303.001836,84728.572054,35065.401105,18860.560354,12282.849346,8481.199459,6794.790685,5608.651013,4884.982075,4196.774285,4054.000000,3436.225715,3238.017925,2985.348987,2881.209315,2763.800541,3020.150654,3225.439646,3277.598895,3744.427946,184334.998164
874,11376187.010371,85739.140524,35065.299417,19330.975616,12165.944199,8555.990020,6674.588803,5802.061443,4806.426893,4347.383117,4236.000000,3596.616883,3144.573107,3034.938557,2855.411197,2780.009980,3132.055801,3285.024384,3325.700583,3680.859476,187924.989629
875,11336911.004064,85707.903160,35283.094856,19535.158344,12699.935320,8985.193009,6847.696876,5891.015636,4804.696861,4153.092477,4213.000000,3570.907523,3085.303139,3039.984364,2887.303124,2826.806991,3015.064680,3273.841656,3271.905144,3856.096840,188896.995936
876,11361819.020374,85577.409577,35240.437037,18495.095514,12409.618981,8558.804551,6810.660476,5722.127358,4890.451656,4279.480612,4371.000000,3507.519388,3205.548344,3119.872642,2783.339524,2905.195449,3029.381019,3209.904486,3378.562963,3679.590423,186353.979626
877,11102602.990887,83191.948600,34492.427607,18568.453519,12244.259217,8531.362095,6454.814430,5702.072080,4740.148599,4114.480584,4156.000000,3374.519416,3219.851401,2988.927920,2832.185570,2849.637905,3095.740783,3050.546481,3181.572393,3662.051400,182878.009113
878,11309089.006871,85145.977787,35300.673681,19053.194331,12168.404542,8903.497903,6695.878377,5703.821647,4962.606620,4339.760927,4457.000000,3435.239073,3133.393380,3003.178353,2931.121623,2971.502097,3011.595458,3213.805669,3282.326319,3868.022213,187972.993129
879,11355163.972068,86322.185602,35735.407462,19223.729789,12617.484897,8949.061111,6884.049375,5792.026935,4759.747389,4202.418982,4335.000000,3521.581018,3027.252611,3194.973065,2850.950625,2747.938889,3060.515103,3139.270211,3379.592538,4004.814398,189197.027932
880,11208583.017376,85120.092782,35257.922650,19359.002458,12366.374472,8733.148377,6737.018545,5851.046214,5014.771775,4237.611578,4312.000000,3468.388422,3219.228225,3023.953786,2850.981455,2936.851623,2926.625528,3342.997542,3202.077350,3737.907218,185927.982624
881,11381033.974291,87399.997347,35475.102876,19350.588728,12705.790695,8975.128631,6977.049779,5947.848071,5076.036036,4298.740095,4375.000000,3631.259905,3231.963964,3207.151929,2889.950221,2838.871369,3168.209305,3138.411272,3458.897124,3737.002653,188492.025709
882,11208826.995716,85071.273204,35161.661210,19326.604190,12657.912525,8724.114600,6870.257931,5758.230008,5091.269955,4320.915040,4171.000000,3410.084960,3304.730045,3098.769992,3148.742069,2802.885400,3073.087475,3208.395810,3335.338790,3893.726796,185317.004284
883,11229961.006377,84973.503632,34898.893581,19271.124523,12205.133691,8710.210140,6802.058312,5768.908178,4910.863678,4370.552837,4281.000000,3532.447163,3200.136322,3213.091822,2779.941688,2867.789860,3043.866309,3083.875477,3381.106419,3699.496368,186189.993623
884,11407183.007955,87249.382327,35811.590987,19254.431922,12740.836974,8979.788819,7041.403434,6023.424005,4977.553453,4361.601102,4392.000000,3607.398898,3297.446547,3131.575995,2999.596566,2834.211181,3024.163026,3085.568078,3389.409013,3863.617673,191424.992045
885,11333421.007698,85212.221008,34751.233756,18500.525424,12590.932414,8532.951909,6891.078811,5721.494598,4798.402538,4182.361694,4273.000000,3415.638306,3059.597462,3032.505402,2792.921189,2689.048091,2973.067586,3214.474576,3260.766244,3710.778992,187012.992302
886,11275893.976954,84207.828201,35185.967351,19073.399266,12393.072823,8832.701397,6715.669602,5977.547777,4910.910195,4121.743765,4245.000000,3519.256235,3228.089805,3199.452223,2898.330398,2792.298603,3029.927177,3244.600734,3252.032649,3830.171799,188265.023046
887,11315383.003962,85767.335027,35446.957685,19476.874000,12744.452814,8953.676803,6852.043918,5700.991309,4933.899922,4117.876767,4206.000000,3471.123233,3211.100078,3068.008691,2884.956082,2929.323197,3007.547186,3302.126000,3283.042315,3697.664973,187059.996038
888,11366774.027522,86397.159978,35156.318390,19202.973349,12683.966354,8785.111977,6839.589887,5775.800801,4965.576457,4254.083112,4292.000000,3594.916888,3231.423543,3061.199199,2978.410113,2909.888023,3178.033646,3181.026651,3303.681610,3753.840022,188173.972478
889,11412705.987310,86251.747308,35636.094368,19549.460786,12593.592745,8846.006053,6871.705242,5894.052759,4963.744778,4361.691795,4523.000000,3634.308205,3397.255222,3156.947241,2909.294758,2815.993947,3038.407255,3247.539214,3461.905632,3688.252692,188722.012690
890,11364560.000020,86775.792821,35725.523265,19044.334224,12488.224994,8771.524523,6761.774808,5859.361189,4767.329167,4189.454148,4545.000000,3510.545852,3123.670833,3220.638811,2883.225192,2841.475477,2940.775006,3189.665776,3395.476735,3577.207179,189396.999980
891,11287565.979521,85226.412773,35441.783049,18702.406582,12451.974869,8656.459768,6846.945400,5678.496954,4987.419781,4169.837724,4157.000000,3371.162276,3284.580219,3143.503046,2868.054600,2909.540232,2973.025131,3208.593418,3245.216951,3847.587227,188315.020479
892,11223970.013279,85324.124241,34945.798829,19197.691943,12436.182964,8906.868644,6839.109791,5709.498117,4895.684843,4370.846835,4401.000000,3451.153165,3218.315157,3019.501883,2862.890209,2822.131356,2811.817036,3159.308057,3347.201171,3643.875759,187354.986721
