vanilla,10892471.008819,19029.706427,7033.051846,4653.335749,2837.802955,2430.318000,3102.000000,1707.682000,1891.197045,2314.664251,2392.948154,4395.293573,210476.991181
513,10876974.018909,19218.079286,6979.580903,4896.934290,2885.441007,2422.189815,2979.000000,1617.810185,1860.558993,2474.065710,2146.419097,4636.920714,211013.981091
514,10746300.004017,18316.640603,7022.346194,4419.209443,2874.027058,2368.548530,2873.000000,1722.451470,1848.972942,2249.790557,2270.653806,4181.359397,208668.995983
515,10877294.006352,18603.727389,7106.894861,4720.577426,2771.255065,2488.706251,3069.000000,1846.293749,1806.744935,2244.422574,2384.105139,4238.272611,210670.993648
516,10837595.012921,18859.401421,6854.578283,4726.240004,2839.555175,2524.696884,3056.000000,1699.303116,1883.444825,2280.759996,2218.421717,4174.598579,211283.987079
517,10890239.011135,18792.911369,6881.638581,4700.899420,2824.094031,2428.709479,2993.000000,1707.290521,1931.905969,2296.100580,2329.361419,4331.088631,211419.988865
518,10829802.984038,19026.252584,7005.007083,4620.130522,2799.336632,2477.381389,3095.000000,1730.618611,1893.663368,2321.869478,2378.992917,4483.747416,210867.015962
519,10720810.001400,18687.274744,6967.121406,4254.598075,2672.839611,2425.565844,2877.000000,1668.434156,1844.160389,2234.401925,2316.878594,4393.725256,207429.998600
520,10914699.012818,19332.308812,7040.603454,4753.728031,2738.403066,2507.742608,3019.000000,1796.257392,1889.596934,2287.271969,2343.396546,4329.691188,209529.987182
521,10780266.998631,19055.089921,6817.556756,4521.719912,2804.273523,2490.524930,2926.000000,1697.475070,1833.726477,2185.280088,2302.443244,4366.910079,206800.001369
522,10901223.983035,19121.979196,6956.921327,4396.721031,2843.281155,2390.550611,3057.000000,1714.449389,2003.718845,2247.278969,2305.078673,4520.020804,211339.016965
523,11047923.991714,19329.763874,7477.386325,4770.598554,2879.097648,2490.394167,3210.000000,1740.605833,1922.902352,2549.401446,2576.613675,4521.236126,214598.008286
524,10832930.977076,18375.327441,7108.900664,4612.175568,2689.240142,2305.816937,3338.000000,1592.183063,1740.759858,2219.824432,2463.099336,4184.672559,209230.022924
525,10733442.028537,19030.390226,7200.784218,4662.781757,2745.166585,2511.707933,2984.000000,1740.292067,1834.833415,2373.218243,2447.215782,4375.609774,207686.971463
526,10848754.027418,19052.872319,7064.955815,4506.189106,2867.460457,2334.256752,3039.000000,1622.743248,1913.539543,2312.810894,2379.044185,4423.127681,209270.972582
527,11108003.992534,19214.631247,7238.622634,4777.300323,2994.774830,2587.843794,3419.000000,1814.156206,1961.225170,2272.699677,2351.377366,4275.368753,214315.007466
528,10897955.009845,18578.561936,6976.297520,4628.094139,2854.777638,2429.178498,2788.000000,1589.821502,1802.222362,2360.905861,2493.702480,4415.438064,211472.990155
529,10612334.975792,18150.974831,6651.238616,4501.536268,2823.169157,2427.185633,3271.000000,1749.814367,1884.830843,2293.463732,2211.761384,4208.025169,203837.024208
530,10846991.025314,19382.781839,7025.071257,4667.216844,2877.767679,2382.296181,3273.000000,1629.703819,1907.232321,2294.783156,2479.928743,4456.218161,209901.974686
531,10797095.000765,19230.546644,7013.969195,4554.611332,2828.128570,2353.610584,2923.000000,1611.389416,1847.871430,2198.388668,2427.030805,4680.453356,209372.999235
532,10797792.963964,18783.058671,7100.427673,4543.212802,2787.966620,2536.666978,3391.000000,1857.333022,1913.033380,2310.787198,2278.572327,4242.941329,208183.036036
533,10758096.994180,18351.613237,7005.720401,4538.364179,2719.315381,2335.144781,3480.000000,1636.855219,1794.684619,2417.635821,2366.279599,4145.386763,208381.005820
534,10810277.006647,18813.842880,7015.841952,4616.515282,2668.140808,2539.103280,3090.000000,1761.896720,1795.859192,2191.484718,2240.158048,4226.157120,209876.993353
535,10773695.983613,18496.834202,7040.821218,4730.986121,2757.008961,2447.508649,3095.000000,1694.491351,1826.991039,2392.013879,2203.178782,4316.165798,207603.016387
536,10877262.017511,18800.150875,7073.049866,4655.782741,2844.554067,2286.228864,2978.000000,1632.771136,1959.445933,2243.217259,2442.950134,4327.849125,210091.982489
537,10721732.980634,18691.613041,7220.259789,4484.899241,2829.601831,2426.067921,2878.000000,1685.932079,1862.398169,2366.100759,2436.740211,4083.386959,207050.019366
538,10803550.990966,18885.096720,7202.120330,4845.974863,2919.734847,2455.188971,3064.000000,1871.811029,1952.265153,2222.025137,2436.879670,4482.903280,210611.009034
539,10764422.008470,18743.427779,7002.988154,4648.904925,2919.822509,2493.216876,3186.000000,1799.783124,1876.177491,2317.095075,2358.011846,4281.572221,208729.991530
540,11002941.006139,19070.209610,7159.698619,4849.968396,2870.242100,2474.822554,3022.000000,1742.177446,1908.757900,2336.031604,2409.301381,4533.790390,212642.993861
541,10861189.987204,18448.700325,7036.366021,4686.562322,2858.644454,2448.022913,2878.000000,1653.977087,1839.355546,2231.437678,2399.633979,4213.299675,209665.012796
542,10857599.019409,19159.042219,7016.032276,4605.456178,2684.498982,2330.944441,3421.000000,1698.055559,1847.501018,2379.543822,2489.967724,4358.957781,209536.980591
543,11006652.035799,18897.432474,7117.970825,4636.734599,2861.362508,2414.403204,3050.000000,1670.596796,1990.637492,2314.265401,2376.029175,4344.567526,213590.964201
544,10946854.017725,19068.213908,7104.995217,4874.313339,2865.149927,2527.928759,3210.000000,1732.071241,1836.850073,2393.686661,2439.004783,4483.786092,212774.982275
545,10733658.028058,18896.296227,7057.323008,4621.692100,2753.851325,2366.034853,3307.000000,1635.965147,1910.148675,2244.307900,2199.676992,4276.703773,208113.971942
546,10908113.003993,18976.578268,6984.735255,4611.154692,2852.978022,2343.862584,3179.000000,1762.137416,1931.021978,2225.845308,2402.264745,4113.421732,211215.996007
547,10852021.015783,19022.133338,7174.619473,4601.765830,2818.445598,2498.984676,3206.000000,1714.015324,1923.554402,2329.234170,2380.380527,4365.866662,209634.984217
548,11019955.999304,19174.992677,7108.064490,4749.005471,2720.274530,2383.516126,2983.000000,1717.483874,1912.725470,2325.994529,2363.935510,4574.007323,213723.000696
549,10999318.005582,19046.248885,7050.074539,4622.256726,2844.129840,2451.588685,3074.000000,1705.411315,1899.870160,2371.743274,2474.925461,4281.751115,213426.994418
550,10756927.961155,18851.563283,7091.126273,4868.974924,2834.001379,2321.316189,3118.000000,1577.683811,1768.998621,2455.025076,2423.873727,4311.436717,207836.038845
551,10953882.007372,18860.457325,7248.630197,4610.327311,2813.411568,2427.057762,2999.000000,1612.942238,1930.588432,2418.672689,2504.369803,4305.542675,212234.992628
552,10932057.024165,19178.383423,7027.508286,4726.747252,2798.565997,2372.607863,2808.000000,1635.392137,1826.434003,2272.252748,2447.491714,4548.616577,211459.975835
553,10818409.015244,18563.444547,6653.323164,4731.871011,2796.229990,2413.305766,3052.000000,1673.694234,1887.770010,2267.128989,2205.676836,4145.555453,208620.984756
554,10951937.991285,19323.806026,7073.082631,4790.513473,2823.766057,2449.647284,3089.000000,1647.352716,1854.233943,2374.486527,2438.917369,4421.193974,210892.008715
555,10788382.001248,19084.897956,7133.573290,4748.107813,2766.572178,2388.386635,3157.000000,1701.613365,1901.427822,2405.892187,2557.426710,4413.102044,208965.998752
556,10700055.003241,18661.355814,7044.841976,4653.856532,2818.949430,2461.166471,2999.000000,1823.833529,1750.050570,2265.143468,2477.158024,4201.644186,206749.996759
557,10657631.999488,19012.043389,6774.096202,4519.676225,2740.073795,2411.097107,3571.000000,1721.902893,1759.926205,2175.323775,2255.903798,4512.956611,205969.000512
558,10934867.968620,18860.122574,7185.894977,4782.042728,3003.606969,2568.775201,3172.000000,1820.224799,1907.393031,2361.957272,2236.105023,4390.877426,212114.031380
559,10793786.001136,18420.031218,6851.504194,4604.419467,3059.294852,2376.907298,3044.000000,1738.092702,2026.705148,2390.580533,2283.495806,4073.968782,209140.998864
560,10975656.990598,19077.248653,7271.759462,4639.799224,2948.862470,2496.804854,3054.000000,1794.195146,1911.137530,2367.200776,2456.240538,4370.751347,214097.009402
561,10977056.993389,19115.810417,6854.810973,4837.929006,2749.641621,2380.253841,2832.000000,1612.746159,1906.358379,2458.070994,2312.189027,4494.189583,213017.006611
562,10737320.993406,18491.413738,6860.678865,4519.015326,2752.119470,2442.316647,3223.000000,1648.683353,1858.880530,2199.984674,2258.321135,4259.586262,208841.006594
563,10675127.973456,18561.686515,6844.507267,4440.971309,2838.202142,2425.717479,3262.000000,1745.282521,1847.797858,2187.028691,2267.492733,4422.313485,207963.026544
564,10894645.988675,19160.285719,6961.061072,4911.586642,2838.903385,2364.210379,2951.000000,1805.789621,1859.096615,2541.413358,2439.938928,4526.714281,211594.011325
565,10890865.007367,18777.272989,7059.385966,4631.992570,2722.522532,2369.583352,2996.000000,1650.416648,2003.477468,2377.007430,2504.614034,4373.727011,209063.992633
566,10769760.998119,18953.439040,7033.360438,4609.732559,2590.363552,2385.372840,2849.000000,1666.627160,1664.636448,2295.267441,2253.639562,4426.560960,207865.001881
567,10927417.997291,18779.902136,6899.306724,4488.429157,2732.817160,2409.747823,2865.000000,1693.252177,1947.182840,2360.570843,2286.693276,4228.097864,210814.002709
568,10807774.018252,19250.970026,7093.077275,4790.530811,2862.069291,2309.376646,3415.000000,1675.623354,1815.930709,2185.469189,2350.922725,4701.029974,206281.981748
569,10931753.006004,19088.670407,6968.254579,4622.842704,3019.405466,2571.492790,2976.000000,1730.507210,1898.594534,2236.157296,2450.745421,4364.329593,210962.993996
570,10782367.011375,18661.944246,6836.706695,4668.144659,2812.568526,2452.639865,3090.000000,1811.360135,1869.431474,2359.855341,2281.293305,4353.055754,209521.988625
571,10751705.997312,18451.782005,6951.342839,4469.060000,2811.184833,2342.753948,3099.000000,1644.246052,1793.815167,2222.940000,2322.657161,4193.217995,206461.002688
572,10895959.036422,19032.827764,6986.535925,4785.099562,2778.359239,2403.484432,2927.000000,1653.515568,1859.640761,2326.900438,2333.464075,4251.172236,210501.963578
573,10821040.987556,18917.748537,6805.577969,4506.415614,2766.743193,2263.441834,2883.000000,1641.558166,1847.256807,2179.584386,2389.422031,4242.251463,211301.012444
574,10926064.005851,19066.449325,7201.746943,4869.266936,2886.070436,2410.412967,3048.000000,1705.587033,1960.929564,2554.733064,2347.253057,4270.550675,211623.994149
575,10887342.017615,19312.087575,7232.101062,4833.330464,2935.423135,2540.631713,3250.000000,1707.368287,1823.576865,2379.669536,2356.898938,4219.912425,210089.982385
576,10791337.012293,19025.801396,7051.291225,4575.273977,2887.557784,2523.562323,2947.000000,1682.437677,1891.442216,2250.726023,2290.708775,4528.198604,208231.987707
577,10815986.017120,18299.428816,7013.811050,4646.378452,2718.133238,2447.913324,3060.000000,1691.086676,1944.866762,2313.621548,2262.188950,4143.571184,209684.982880
578,10831642.023230,18852.692287,7053.432122,4667.080034,2742.017500,2310.939332,2903.000000,1650.060668,1864.982500,2294.919966,2378.567878,4432.307713,209925.976770
579,10962438.987175,18928.154776,7247.653928,4708.764658,2999.437146,2493.383546,3209.000000,1753.616454,1842.562854,2339.235342,2352.346072,4167.845224,211806.012825
580,10889662.003466,18824.304496,6964.753377,4652.487999,2895.908631,2548.308045,3049.000000,1652.691955,2048.091369,2281.512001,2385.246623,4292.695504,210352.996534
581,10893981.004173,18867.855726,7172.378425,4803.079805,2919.862058,2534.659524,2943.000000,1710.340476,1911.137942,2497.920195,2393.621575,4313.144274,209907.995827
582,11001570.023472,19274.405395,7239.344405,4842.003240,2864.021273,2559.860432,3183.000000,1727.139568,1907.978727,2410.996760,2396.655595,4528.594605,213691.976528
583,10920071.983754,18518.535280,7161.370553,4895.439077,2926.414112,2527.438261,3103.000000,1790.561739,1988.585888,2490.560923,2375.629447,4368.464720,212181.016246
584,10816975.984122,18771.861867,7068.422407,4641.567282,2881.060643,2364.919050,2942.000000,1733.080950,1844.939357,2299.432718,2326.577593,4031.138133,206557.015878
585,10792685.975801,19134.966464,7101.398926,4561.979995,2824.982449,2394.579015,3050.000000,1640.420985,1881.017551,2286.020005,2568.601074,4465.033536,209325.024199
586,10749325.000491,19029.643318,7092.106946,4667.376682,2813.260767,2346.634269,2952.000000,1703.365731,1923.739233,2400.623318,2414.893054,4319.356682,208536.999509
587,10811452.990356,19016.179083,7094.362086,4747.113563,2736.294651,2388.937534,2968.000000,1692.062466,1760.705349,2545.886437,2411.637914,4380.820917,209934.009644
588,11015831.002892,19464.108813,7262.181797,4650.814027,2918.177940,2530.328877,2978.000000,1727.671123,1993.822060,2278.185973,2439.818203,4572.891187,213959.997108
589,10733317.989931,18444.385192,6908.465256,4681.467521,2908.760587,2513.177634,3047.000000,1655.822366,1833.239413,2435.532479,2266.534744,4234.614808,208981.010069
590,10983119.009133,19138.122046,7110.966073,4569.363132,2710.698384,2482.846078,3295.000000,1707.153922,1884.301616,2266.636868,2296.033927,4479.877954,212715.990867
591,10706762.000871,18775.414646,7150.144721,4610.455132,2721.265417,2428.226818,3071.000000,1762.773182,1799.734583,2243.544868,2310.855279,4425.585354,204581.999129
592,10904908.997846,19074.511913,6937.512743,4588.613565,2886.781996,2547.516339,2999.000000,1754.483661,1886.218004,2304.386435,2326.487257,4344.488087,211994.002154
593,11045992.997126,19227.228659,7251.930516,4620.869283,2927.818563,2512.764096,3077.000000,1759.235904,1885.181437,2257.130717,2342.069484,4408.771341,213503.002874
594,10971442.972506,18786.094526,6792.484137,4618.717003,2710.395728,2335.658182,2977.000000,1644.341818,1764.604272,2270.282997,2279.515863,4286.905474,211461.027494
595,10912791.996837,18767.452672,7105.175235,4427.644954,2799.681990,2347.660099,2956.000000,1669.339901,1853.318010,2229.355046,2401.824765,4396.547328,211497.003163
596,10812304.007418,18810.157363,7214.846180,4753.387868,2734.925015,2429.243358,3077.000000,1713.756642,1893.074985,2445.612132,2423.153820,4251.842637,210871.992582
597,10976124.994403,19312.905560,7112.194201,4636.196464,2770.076774,2474.966103,3037.000000,1690.033897,1815.923226,2325.803536,2326.805799,4372.094440,212176.005597
598,10732005.984191,18412.951525,6757.826335,4370.889415,2651.527293,2418.094129,3119.000000,1660.905871,1883.472707,2075.110585,2264.173665,4161.048475,206760.015809
599,10816701.005269,18926.987605,7033.570406,4570.568839,2910.614261,2430.925832,2921.000000,1698.074168,1805.385739,2213.431161,2384.429594,4122.012395,207881.994731
600,10829114.013978,18547.012114,6975.380162,4655.849477,2720.271017,2259.065656,2970.000000,1621.934344,1885.728983,2348.150523,2447.619838,4398.987886,209318.986022
601,10841268.018664,18955.100372,7112.175693,4554.235523,2693.272763,2295.571192,3287.000000,1699.428808,1841.727237,2286.764477,2388.824307,4277.899628,209020.981336
602,10783575.017738,18693.193837,6914.613098,4704.384456,2839.341742,2531.087025,3251.000000,1651.912975,1891.658258,2239.615544,2262.386902,4341.806163,208010.982262
603,10972480.004026,19038.416613,6918.621011,4808.043161,2919.682087,2547.942957,3136.000000,1790.057043,1905.317913,2253.956839,2449.378989,4164.583387,213181.995974
604,10794242.993517,18982.557732,6955.010319,4695.014764,2742.197351,2385.569848,2730.000000,1747.430152,1926.802649,2358.985236,2393.989681,4264.442268,208836.006483
605,10891136.998246,19232.608247,7087.363241,4611.819312,2998.742493,2477.354583,3327.000000,1744.645417,2080.257507,2347.180688,2407.636759,4358.391753,210589.001754
606,10653325.001307,18427.520048,6911.740302,4608.983360,2818.568219,2342.153370,3131.000000,1587.846630,1788.431781,2259.016640,2305.259698,4285.479952,206393.998693
607,10887689.002214,18799.162193,7113.358029,4708.504032,2873.948013,2521.503623,3132.000000,1700.496377,1862.051987,2352.495968,2302.641971,4354.837807,210973.997786
608,10747427.016970,18842.561131,6954.589477,4596.396653,2883.486706,2435.228943,3260.000000,1721.771057,1936.513294,2260.603347,2235.410523,4365.438869,207215.983030
609,10768775.993673,18568.777729,6835.819252,4512.509397,2761.013832,2434.486403,2871.000000,1689.513597,1826.986168,2249.490603,2340.180748,4364.222271,207522.006327
610,10940064.994775,19125.422303,7089.026116,4628.816225,2941.629894,2620.792615,3213.000000,1803.207385,1952.370106,2243.183775,2411.973884,4472.577697,211068.005225
611,10847605.009872,18958.627947,6923.850377,4768.329414,2928.008292,2466.030831,3426.000000,1743.969169,1813.991708,2391.670586,2248.149623,4256.372053,210022.990128
612,10740687.981305,18858.098130,6967.107503,4665.231841,2788.687019,2467.181787,2999.000000,1716.818213,1882.312981,2251.768159,2464.892497,4377.901870,207143.018695
613,10905963.023084,19084.402942,7032.106094,4688.222907,2869.305359,2551.490245,3240.000000,1737.509755,2023.694641,2244.777093,2322.893906,4339.597058,211497.976916
614,10949642.018308,19076.272674,7027.195051,4729.335357,3022.571415,2536.245491,3069.000000,1772.754509,1970.428585,2261.664643,2250.804949,4425.727326,211632.981692
615,10765067.000513,18565.030547,7097.213810,4570.632256,2780.866781,2383.701352,3003.000000,1680.298648,1743.133219,2304.367744,2431.786190,4218.969453,208347.999487
616,10867375.981227,18717.191838,7058.321212,4572.472882,2837.791023,2301.239301,3053.000000,1570.760699,1928.208977,2358.527118,2429.678788,4218.808162,209971.018773
617,10765144.976023,18703.404577,6843.672971,4737.894116,2735.401177,2419.284273,2846.000000,1690.715727,1897.598823,2291.105884,2373.327029,4281.595423,207478.023977
618,11062824.033847,19198.844478,7207.753699,4799.118253,2995.004023,2387.243046,2867.000000,1729.756954,1989.995977,2391.881747,2420.246301,4453.155522,213994.966153
619,10857656.019130,19433.547404,7078.404449,4576.077915,2735.716221,2383.067901,3133.000000,1678.932099,1817.283779,2181.922085,2445.595551,4287.452596,210391.980870
620,10843880.006077,19477.896615,6993.981554,4642.054790,2830.685784,2256.080660,3184.000000,1793.919340,1931.314216,2324.945210,2314.018446,4731.103385,209377.993923
621,10928014.001110,19235.895005,7134.939250,4640.664464,2804.005214,2402.923030,3207.000000,1686.076970,1813.994786,2158.335536,2326.060750,4562.104995,212683.998890
622,10952285.980340,19148.642857,7152.918659,4635.696378,2777.522869,2373.691783,3144.000000,1797.308217,1857.477131,2302.303622,2505.081341,4223.357143,211367.019660
623,10820299.008580,18862.117529,6804.562309,4381.542329,2800.066095,2506.472405,2973.000000,1851.527595,1847.933905,2091.457671,2353.437691,4314.882471,210147.991420
624,10755733.003173,18645.610578,6863.758985,4762.226434,2822.756672,2249.408445,3045.000000,1692.591555,1881.243328,2318.773566,2318.241015,4194.389422,207291.996827
625,10701835.008948,18822.208918,6900.589445,4618.460771,2817.055380,2417.641794,3208.000000,1579.358206,1814.944620,2311.539229,2155.410555,4329.791082,205304.991052
626,10785388.990647,18933.039103,7162.636282,4657.572698,2706.937960,2559.125097,3133.000000,1758.874903,1852.062040,2392.427302,2422.363718,4048.960897,208350.009353
627,10755754.986860,18999.688528,6882.736318,4619.325815,2754.061040,2345.579386,3107.000000,1574.420614,1876.938960,2330.674185,2326.263682,4522.311472,207641.013140
628,10772263.978714,18641.128114,6810.813425,4686.202263,2705.026522,2368.798080,2933.000000,1689.201920,1814.973478,2462.797737,2285.186575,4080.871886,209008.021286
629,10989662.993308,19313.959887,6833.726926,4532.023211,2845.538485,2580.838564,3147.000000,1716.161436,1828.461515,2265.976789,2285.273074,4333.040113,212641.006692
630,10889413.981296,18978.498750,7428.207575,4707.487532,2859.148869,2403.323133,3010.000000,1620.676867,1825.851131,2354.512468,2435.792425,4476.501250,210779.018704
631,10791229.015483,19058.104565,7062.492752,4850.494176,2878.750533,2580.119627,3050.000000,1770.880373,1991.249467,2394.505824,2387.507248,4213.895435,208849.984517
632,10956475.004156,19171.414241,7106.252395,4539.562897,2904.363834,2401.746460,3029.000000,1701.253540,1991.636166,2230.437103,2335.747605,4170.585759,210947.995844
633,10781186.977328,18870.840762,7052.465524,4668.085527,2804.974253,2464.293712,3013.000000,1608.706288,1698.025747,2275.914473,2382.534476,4390.159238,209344.022672
634,10917240.027818,19486.826493,7070.481266,4748.765043,2709.084255,2519.987823,2947.000000,1777.012177,1977.915745,2488.234957,2510.518734,4380.173507,210664.972182
635,10896200.025570,19283.080928,7246.485262,4765.766247,2960.274978,2477.635603,3187.000000,1684.364397,1835.725022,2331.233753,2454.514738,4383.919072,211198.974430
636,10849720.001934,19001.099890,7084.176865,4564.439670,2808.799537,2446.718851,3307.000000,1701.281149,1926.200463,2329.560330,2394.823135,4237.900110,208946.998066
637,10955450.956755,19242.172073,7182.528598,4595.591169,2897.495504,2467.002772,3396.000000,1730.997228,1866.504496,2201.408831,2280.471402,4411.827927,211951.043245
638,10870483.012617,19081.021347,6848.899488,4421.458795,2734.826472,2556.782554,2958.000000,1670.217446,1783.173528,2117.541205,2342.100512,4484.978653,210009.987383
639,10781850.032394,18474.904724,6907.447741,4573.480011,2668.893409,2352.008533,3190.000000,1601.991467,1927.106591,2348.519989,2193.552259,4353.095276,208245.967606
640,10961864.009097,19297.746762,7270.376313,4640.536304,2952.862857,2408.708844,3074.000000,1698.291156,1890.137143,2364.463696,2522.623687,4403.253238,211154.990903
641,10970893.997818,18932.446033,7299.071292,4634.824604,2943.040835,2562.108194,3449.000000,1816.891806,1936.959165,2225.175396,2478.928708,4542.553967,211177.002182
642,10695719.007659,18754.109742,6892.178373,4601.652985,2758.795767,2403.308138,3023.000000,1600.691862,1834.204233,2264.347015,2295.821627,4437.890258,207219.992341
643,10913899.013237,19059.333314,7053.372385,4638.542076,2788.893688,2466.584126,3137.000000,1679.415874,1833.106312,2373.457924,2462.627615,4488.666686,209803.986763
644,10718019.000605,18632.064139,7126.807515,4640.085878,2860.351698,2442.713404,3034.000000,1598.286596,1914.648302,2360.914122,2363.192485,4213.935861,208299.999395
645,10787281.005586,18799.346257,7063.741249,4777.958931,2948.424548,2495.539149,2803.000000,1618.460851,1897.575452,2334.041069,2307.258751,4282.653743,209178.994414
646,10699685.001524,18575.864162,6839.242161,4511.591227,2801.976725,2331.248969,3282.000000,1594.751031,1840.023275,2208.408773,2332.757839,4059.135838,207005.998476
647,10859705.001288,19169.832419,7161.033150,4563.239718,2871.254652,2436.566553,3158.000000,1683.433447,1773.745348,2248.760282,2339.966850,4467.167581,210485.998712
648,10980929.017525,19046.040375,7075.023089,4618.903368,2938.636430,2361.884996,2983.000000,1673.115004,1867.363570,2221.096632,2333.976911,4268.959625,212109.982475
649,10919984.018079,18987.210108,7059.453538,4689.817784,2840.334532,2522.614159,3226.000000,1779.385841,1897.665468,2322.182216,2327.546462,4453.789892,210632.981921
650,10951218.986823,18983.734738,7205.929462,4660.428930,2901.350881,2483.640720,2984.000000,1696.359280,1895.649119,2441.571070,2433.070538,4327.265262,212305.013177
651,10901394.986797,19035.499334,7003.786612,4793.456458,2784.433000,2323.985565,3071.000000,1582.014435,1779.567000,2423.543542,2352.213388,4493.500666,210793.013203
652,10843580.020184,18730.281312,6917.003851,4675.107873,2805.084156,2180.169300,2859.000000,1601.830700,1852.915844,2328.892127,2374.996149,4207.718688,209424.979816
653,11126848.009323,19168.836315,7228.896663,4813.170857,2987.112624,2436.571197,2909.000000,1665.428803,2053.887376,2490.829143,2498.103337,4474.163685,214247.990677
654,10920752.996255,19161.185898,7003.718911,4553.548181,2790.807172,2261.638940,2880.000000,1674.361060,1832.192828,2422.451819,2346.281089,4246.814102,211241.003745
655,10907517.985570,19194.724164,7088.454447,4650.161861,2802.533645,2470.101847,3230.000000,1828.898153,1825.466355,2256.838139,2398.545553,4702.275836,211998.014430
656,10807044.990646,18658.595151,6916.614537,4699.059171,2774.955334,2241.888364,3013.000000,1637.111636,1844.044666,2438.940829,2247.385463,4311.404849,209806.009354
657,10815054.021671,18986.801855,7068.203365,4582.792886,2916.100524,2491.732573,2843.000000,1620.267427,1978.899476,2358.207114,2324.796635,4521.198145,208983.978329
658,10985019.984550,19138.600552,6915.859613,4586.314231,2803.247716,2464.335588,2827.000000,1530.664412,1827.752284,2246.685769,2346.140387,4486.399448,213004.015450
659,10961009.998409,19111.596796,7084.354330,4778.339373,2854.394348,2461.879781,3187.000000,1713.120219,1912.605652,2315.660627,2341.645670,4339.403204,212850.001591
660,10802087.987526,18970.591829,7038.728503,4593.034338,2756.581657,2409.544622,3094.000000,1843.455378,1969.418343,2247.965662,2233.271497,4305.408171,208952.012474
661,10841933.019278,18817.337048,6907.039101,4699.366254,2703.237940,2333.093279,2865.000000,1669.906721,1833.762060,2248.633746,2247.960899,4439.662952,209006.980722
662,10792443.000326,18934.354986,7068.876611,4681.018291,3007.948105,2533.909478,3116.000000,1800.090522,1846.051895,2291.981709,2355.123389,4130.645014,209301.999674
663,10899652.030765,18794.934420,7081.215508,4616.518149,2892.514031,2424.676364,3260.000000,1701.323636,1783.485969,2229.481851,2328.784492,4318.065580,210626.969235
664,10935145.974839,19451.354360,7004.242468,4586.362471,2622.617453,2348.473119,2950.000000,1633.526881,1863.382547,2306.637529,2382.757532,4433.645640,211056.025161
665,11144115.982977,19901.745805,7017.942970,4669.595197,2903.509821,2576.369389,3439.000000,1801.630611,1901.490179,2335.404803,2295.057030,4865.254195,214905.017023
666,10827300.007991,18527.825028,7058.254961,4490.436237,2796.722356,2411.022866,2979.000000,1717.977134,1854.277644,2164.563763,2254.745039,4173.174972,208847.992009
667,11046764.985040,19027.943369,7268.039558,4821.852275,2804.101886,2331.396266,3006.000000,1681.603734,1819.898114,2390.147725,2431.960442,4293.056631,215215.014960
668,10701486.002797,18573.959150,6949.068400,4696.821380,2764.647329,2336.541137,2794.000000,1668.458863,1911.352671,2326.178620,2498.931600,4314.040850,206363.997203
669,10836967.000279,18847.743032,6901.037795,4482.471292,2789.135914,2408.701299,3147.000000,1656.298701,1879.864086,2305.528708,2295.962205,4294.256968,209879.999721
670,10861417.013746,19424.018221,6999.238036,4847.152014,2840.232762,2399.714460,3046.000000,1677.285540,1870.767238,2379.847986,2465.761964,4482.981779,210100.986254
671,10783141.992290,18523.593348,7069.355729,4518.278211,2706.721296,2375.868945,3246.000000,1636.131055,1692.278704,2140.721789,2267.644271,4360.406652,208161.007710
672,10962473.988855,19230.505653,7097.320873,4568.404820,2930.092047,2328.920127,2907.000000,1679.079873,2043.907953,2171.595180,2337.679127,4416.494347,211001.011145
673,11010162.990428,19400.598959,7240.297457,4721.072108,2956.178091,2459.333287,3054.000000,1710.666713,1889.821909,2448.927892,2384.702543,4439.401041,212996.009572
674,10915999.002431,18669.756820,7177.041996,4894.588248,2808.559003,2408.049352,3078.000000,1633.950648,1868.440997,2322.411752,2308.958004,4241.243180,211768.997569
675,10860336.987099,18887.227866,6672.650133,4776.139138,2817.368867,2537.844065,2976.000000,1664.155935,1765.631133,2349.860862,2106.349867,4382.772134,210237.012901
676,10901425.006518,18914.955148,7209.182884,4518.135350,2883.422505,2359.816664,2711.000000,1665.183336,1841.577495,2350.864650,2452.817116,4304.044852,211091.993482
677,10862867.014659,18801.436889,7264.969570,4484.610798,2778.294022,2428.223475,3402.000000,1709.776525,1806.705978,2322.389202,2329.030430,4160.563111,210061.985341
678,11037208.010503,19470.206049,7064.676266,4834.649394,2950.693180,2390.321532,3141.000000,1766.678468,1924.306820,2469.350606,2263.323734,4360.793951,214380.989497
679,10808485.003296,18948.846138,7174.667281,4366.364817,2866.995349,2339.900328,2881.000000,1674.099672,1806.004651,2205.635183,2461.332719,4529.153862,208906.996704
680,10908695.977782,19258.560426,7109.016364,4547.346503,2833.642316,2369.459442,3155.000000,1733.540558,1950.357684,2281.653497,2341.983636,4307.439574,210854.022218
681,10817123.993317,18878.820224,7020.004230,4756.631064,2868.581139,2436.019276,3180.000000,1786.980724,1891.418861,2241.368936,2306.995770,4213.179776,207845.006683
682,10887444.995572,18964.737782,7211.715158,4731.743339,2983.886464,2526.252384,3368.000000,1798.747616,1923.113536,2446.256661,2406.284842,4275.262218,212916.004428
683,10761026.973791,18606.581319,7129.003390,4677.840654,2864.718290,2439.577966,3069.000000,1656.422034,1893.281710,2247.159346,2386.996610,4209.418681,206961.026209
