vanilla,55455455.051397,413494.203414,162589.217417,85552.844136,52941.169766,37085.232167,29037.952106,23750.852930,19949.572632,17379.849753,15791.000000,13939.150247,13702.427368,12529.147070,11930.047894,11881.767833,12062.830234,12436.155864,13157.782583,14658.796586,716060.948603
107,55427515.081886,414469.080842,162475.691948,85224.172094,53373.383378,37391.723948,28906.720907,23947.736795,19795.965183,17234.738909,15840.000000,13995.261091,13768.034817,12493.263205,11943.279093,11895.276052,11886.616622,12599.827906,13066.308052,14504.919158,716823.918114
108,55391826.057482,412505.007953,162710.981425,85626.811367,52588.260039,37213.415255,28884.149344,23967.709448,19926.037064,17499.921446,15947.000000,13919.078554,13648.962936,12665.290552,11898.850656,12006.584745,12083.739961,12272.188633,13320.018575,14755.992047,714253.942518
109,55404253.982834,412539.977873,162097.191844,85749.394201,53037.102685,37142.977634,29081.584221,23861.838147,19820.698777,17182.673800,15489.000000,14004.326200,13653.301223,12469.161853,11821.415779,11989.022366,12032.897315,12617.605799,13153.808156,14760.022127,715157.017166
110,55456178.057924,413279.883425,161870.673981,85492.848954,52970.739280,37202.396627,28695.119892,23557.962069,20089.101212,17345.236712,15897.000000,13760.763288,13541.898788,12360.037931,12023.880108,11891.603373,12024.260720,12601.151046,13050.326019,14613.116575,715863.942076
111,55487752.018173,413422.852947,162119.787386,85481.878002,53306.588922,37080.899828,28831.597586,23740.201421,20023.487736,17638.117859,15990.000000,14062.882141,13761.512264,12690.798579,11849.402414,12115.100172,12137.411078,12364.121998,12992.212614,14710.147053,714890.981827
112,55445245.997285,414097.120122,162529.692603,85791.677162,52972.584332,37265.618141,29068.957832,23737.222682,20148.012718,17478.253575,15912.000000,13853.746425,13801.987282,12731.777318,11887.042168,11887.381859,12161.415668,12461.322838,13011.307397,14741.879878,716445.002715
113,55479074.982211,412638.013115,161738.852919,85358.318935,52715.064404,37076.235427,29093.475330,23958.275155,19854.087592,17150.840021,15859.000000,13825.159979,13583.912408,12626.724845,11890.524670,11760.764573,11975.935596,12120.681065,12980.147081,14712.986885,715033.017789
114,55457561.018396,414194.844299,161478.827660,85454.804448,52647.152274,36915.090427,28875.640541,23778.357865,19823.512170,17310.879890,15706.000000,13885.120110,13598.487830,12177.642135,11920.359459,11953.909573,12031.847726,12447.195552,13054.172340,14641.155701,715162.981604
115,55409824.004487,413059.788784,161938.608366,85474.804101,53587.129426,37069.832059,29319.293689,23793.095554,20028.009427,17345.468561,15740.000000,13791.531439,13744.990573,12640.904446,11899.706311,12116.167941,11832.870574,12508.195899,13057.391634,14646.211216,716433.995513
116,55402171.006576,413961.675447,162623.106778,85809.545070,52966.213976,37500.941494,28926.715945,23658.074804,19817.034676,17407.451489,15549.000000,14053.548511,13648.965324,12255.925196,11879.284055,12009.058506,12111.786024,12246.454930,13229.893222,14646.324553,714378.993424
117,55493692.132171,412709.550722,162392.870881,85834.220542,52656.754831,37304.931659,29008.784581,23797.141571,19890.115170,17603.454386,15599.000000,13789.545614,13710.884830,12582.858429,11820.215419,11781.068341,12262.245169,12411.779458,13358.129119,14785.449278,715277.867829
118,55441372.964638,413154.420954,161838.056623,85569.292400,53064.898664,37276.273445,29001.509439,23636.266733,20151.323287,17299.515539,15826.000000,13964.484461,13621.676713,12591.733267,11922.490561,11637.726555,11911.101336,12533.707600,13027.943377,14581.579046,718116.035362
119,55450845.954578,415054.147744,163181.230372,85558.782990,52635.005031,36677.283683,28761.651412,23904.964838,20137.822554,17021.005503,15835.000000,14189.994497,13979.177446,12512.035162,12039.348588,12042.716317,12334.994969,12246.217010,13315.769628,14884.852256,717431.045422
120,55451148.924406,413609.100076,161887.786897,85170.804770,53150.961664,37440.243314,28742.738443,23608.746287,19866.250301,17381.209822,15905.000000,13707.790178,13508.749699,12573.253713,11887.261557,11947.756686,12108.038336,12342.195230,13200.213103,14739.899924,716612.075594
121,55439885.901453,414164.587017,162356.326140,85830.514226,52695.910360,36843.325784,29124.460490,23952.911844,19918.012703,17168.114468,15904.000000,13882.885532,13803.987297,12806.088156,11888.539510,11800.674216,12293.089640,12659.485774,13281.673860,14781.412983,715820.098547
122,55501264.008474,413303.424897,162677.139301,84935.558873,53086.189442,37031.630259,28820.669737,23715.205128,19882.130389,17336.084307,15585.000000,13920.915693,13789.869611,12617.794872,12092.330263,12000.369741,11815.810558,12411.441127,13090.860699,14460.575103,715629.991526
123,55490141.005759,413493.750368,161970.226257,85618.712217,53401.816766,37018.442326,29176.282615,23720.146271,20031.074783,17324.155631,15748.000000,14043.844369,13451.925217,12593.853729,12027.717385,11919.557674,11803.183234,12597.287783,13185.773743,14546.249632,716940.994241
124,55474032.007613,413675.538948,163329.525259,85710.225345,52731.180634,37136.594866,29280.503522,23772.078061,20080.256687,17261.089195,15740.000000,13941.910805,13865.743313,12633.921939,12009.496478,11919.405134,12034.819366,12319.774655,12963.474741,14485.461052,715205.992387
125,55438712.927371,412923.974802,162670.760889,85441.483212,52978.984639,37286.422796,28973.141049,23613.428964,19803.014245,17191.327518,15547.000000,13854.672482,13700.985755,12342.571036,12018.858951,11721.577204,11960.015361,12461.516788,13074.239111,14607.025198,716169.072629
126,55508972.977759,413877.692210,163262.972195,85617.293236,53063.813994,36842.436109,28607.234678,23903.161348,20253.890123,17418.066905,15688.000000,14198.933095,13543.109877,12372.838652,11828.765322,12082.563891,11939.186006,12437.706764,13044.027805,14849.307790,716786.022241
127,55450909.980332,414198.430742,162699.022372,85727.891443,52788.396231,37244.648803,29414.170133,23729.000316,19957.523243,17422.119424,15850.000000,13766.880576,13810.476757,12399.999684,11896.829867,11882.351197,12089.603769,12593.108557,13065.977628,14846.569258,717405.019668
128,55439990.978846,411760.989563,162657.282686,85807.911970,53115.014727,37180.270593,28653.776682,23901.595692,19906.330085,17212.538222,15820.000000,13986.461778,13656.669915,12454.404308,11792.223318,11744.729407,12108.985273,12588.088030,13044.717314,15032.010437,714625.021154
129,55458425.032057,413455.892696,162131.902540,85711.084532,53504.978771,37103.552418,29157.779971,23648.381030,19671.763046,17437.111043,15789.000000,13732.888957,13630.236954,12538.618970,11899.220029,11933.447582,12175.021229,12414.915468,13138.097460,14468.107304,714786.967943
130,55477073.137894,413569.221904,162035.446157,85568.680869,52584.335080,37146.268868,29015.929528,23807.266415,20238.459694,17478.261206,16043.000000,13921.738794,13782.540306,12618.733585,11954.070472,11720.731132,12048.664920,12366.319131,13294.553843,14611.778096,715993.862106
131,55527519.043800,413753.330835,162665.075150,86111.768983,53316.550409,37016.221152,29055.090140,23687.377228,19946.086016,17419.567675,15945.000000,14005.432325,13881.913984,12357.622772,11948.909860,11846.778848,12149.449591,12608.231017,13163.924850,14905.669165,716939.956200
132,55408604.949167,412152.676896,162802.376595,85334.920061,52896.955098,36998.365714,28689.832722,23684.767328,19890.217462,17499.800640,15895.000000,13850.199360,13650.782538,12514.232672,12084.167278,12009.634286,11957.044902,12403.079939,13150.623405,14444.323104,716228.050833
133,55444808.976186,414068.513837,162626.815346,85609.253288,53467.610600,37018.257793,28919.945522,24028.776022,19855.513592,17548.904424,15801.000000,14027.095576,13697.486408,12622.223978,12237.054478,11879.742207,12041.389400,12324.746712,13089.184654,14545.486163,716787.023814
134,55441152.964904,413093.501953,162174.498332,85955.695662,53132.134630,36696.917081,28973.104611,23935.369208,20017.632070,17266.969627,15796.000000,14090.030373,13681.367930,12377.630792,11852.895389,11827.082919,12014.865370,12276.304338,12957.501668,14766.498047,715123.035096
135,55502227.988070,413772.517351,162821.553923,85432.812874,52866.622692,37299.076303,29174.346458,23741.448592,19941.471951,17358.801573,15815.000000,14332.198427,13548.528049,12476.551408,11922.653542,11984.923697,12207.377308,12434.187126,13142.446077,14429.482649,716716.011930
136,55362543.009131,413641.199822,162697.531929,85742.957657,52892.707282,36988.118854,28927.168641,24049.526574,19940.946383,17273.457939,15814.000000,13917.542061,13832.053617,12647.473426,11957.831359,11817.881146,12124.292718,12442.042343,13252.468071,14631.800178,714549.990869
137,55436581.011352,412356.755917,162832.994644,85618.598891,52286.276493,37138.658569,28979.010202,23731.780384,19952.302192,17424.528693,15600.000000,13880.471307,13663.697808,12651.219616,11854.989798,12016.341431,12105.723507,12413.401109,13093.005356,14770.244083,715450.988648
138,55435802.923238,413290.382844,162482.586372,85143.095377,53248.454387,36878.655965,29099.458705,23751.053877,19833.946760,17383.403751,15656.000000,14058.596249,13610.053240,12375.946123,11836.541295,11787.344035,12245.545613,12543.904623,13039.413628,14603.617156,717355.076762
139,55541031.979889,414275.503630,163027.503746,85338.943609,53125.673766,37515.808970,29239.201913,23883.041890,19923.861479,17267.031842,15832.000000,14034.968158,13759.138521,12635.958110,11933.798087,11847.191030,12205.326234,12188.056391,12878.496254,14682.496370,717069.020111
140,55494713.024558,414090.976280,162627.125528,84747.214788,52555.893249,37020.587595,29373.712029,24192.606132,19634.919883,17606.457346,15816.000000,14110.542654,13913.080117,12321.393868,11893.287971,11923.412405,12160.106751,12544.785212,13164.874472,14848.023720,714039.975442
141,55354594.999834,412014.606211,162260.240751,85416.700917,52909.296098,36689.367921,29316.168223,23872.465972,19691.182165,17514.758788,15798.000000,14085.241212,13680.817835,12456.534028,11799.831777,11885.632079,12022.703902,12494.299083,13186.759249,14731.393789,714512.000166
142,55507998.997525,412938.436223,162978.466190,85593.631079,53420.611968,36694.404981,28981.299652,23874.079940,20140.169050,17269.999230,15851.000000,13935.000770,13880.830950,12323.920060,11844.700348,11968.595019,11999.388032,12335.368921,13187.533810,14385.563777,716040.002475
143,55402067.069544,412997.127334,162305.158689,85230.690956,53132.469746,37044.666619,28892.657077,23629.209810,20009.841651,17308.610095,15948.000000,14083.389905,13667.158349,12549.790190,11905.342923,11867.333381,12232.530254,12553.309044,13054.841311,15044.872666,715534.930456
144,55478270.980836,412557.930350,162582.773207,85507.849918,52674.743228,37426.387791,29220.271629,23707.920390,19688.008675,17198.165015,15794.000000,14015.834985,13629.991325,12501.079610,12053.728371,11778.612209,12100.256772,12324.150082,13291.226793,14707.069650,716620.019164
145,55464852.008727,413329.556891,163083.617982,85371.796024,52977.458896,36963.722473,28846.919105,23697.184021,19995.244156,17344.606286,15714.000000,14078.393714,13695.755844,12658.815979,11900.080895,12095.277527,12293.541104,12401.203976,13018.382018,14650.443109,716227.991273
146,55459435.062754,413147.322959,162475.090356,85128.390882,52894.805713,37074.103059,29066.304360,23466.897113,19950.864259,17261.255115,15801.000000,13942.744885,13630.135741,12401.102887,11966.695640,11649.896941,11901.194287,12279.609118,13180.909644,14811.677041,715355.937246
147,55423127.079054,412302.514546,162476.149776,85507.059480,53053.133785,37209.904861,28797.478857,23551.967553,19838.218081,17534.273765,15889.000000,13839.726235,13809.781919,12403.032447,11897.521143,12209.095139,12056.866215,12450.940520,13236.850224,14721.485454,713325.920946
148,55569950.018425,414194.668852,162449.215125,85089.665730,52873.698253,36974.361663,29025.525416,23746.061844,19892.138221,17384.244615,15707.000000,13966.755385,13724.861779,12558.938156,11970.474584,11999.638337,12106.301747,12476.334270,13417.784875,14772.331148,715901.981575
149,55387783.923351,412894.228876,162370.213641,85419.479334,52791.013108,36664.746985,28714.442804,23551.875280,19954.602857,17288.746052,15873.000000,13627.253948,13765.397143,12497.124720,11971.557196,11817.253015,11979.986892,12538.520666,13079.786359,14457.771124,715604.076649
150,55485736.994483,413598.134851,162790.828797,85960.600813,53035.150489,36982.311336,28990.761474,23773.737980,19987.236409,17244.113429,15995.000000,14045.886571,13736.763591,12731.262020,11901.238526,11891.688664,11977.849511,12038.399187,13143.171203,14494.865149,716836.005517
151,55459118.053586,414115.169212,162331.787367,85430.892193,53077.494218,37060.286314,28844.009602,23813.146704,19917.127431,17499.116067,15664.000000,13935.883933,13893.872569,12499.853296,12258.990398,12027.713686,12026.505782,12457.107807,13128.212633,14587.830788,717037.946414
152,55398664.033802,412587.969697,161676.787103,85906.648707,52418.809725,36942.532127,29453.223706,23650.947149,19663.166354,17234.370126,15627.000000,13865.629874,13684.833646,12584.052851,11906.776294,11822.467873,12112.190275,12301.351293,12996.212897,14880.030303,717154.966198
153,55500148.987943,414196.858554,161899.543515,85200.491214,52833.972479,37260.270479,28684.864762,23890.870995,19771.224369,17370.790882,15694.000000,13840.209118,13758.775631,12507.129005,11907.135238,11866.729521,12271.027521,12236.508786,13227.456485,14635.141446,715954.012057
154,55380632.976437,412683.900730,162726.401401,85491.110328,52871.103816,37043.741549,28607.614290,23663.196045,19902.479635,17356.464786,15905.000000,14065.535214,13688.520365,12790.803955,11881.385710,11770.258451,12271.896184,12501.889672,12849.598599,14617.099270,715364.023563
155,55482059.944507,414163.409625,162823.811409,86007.139817,52691.036438,37017.801001,29276.453499,23670.480410,20091.421670,17236.397939,15950.000000,13987.602061,13640.578330,12605.519590,11847.546501,11949.198999,11978.963562,12365.860183,13309.188591,14624.590375,716990.055493
156,55481736.071434,414155.363129,161875.292420,85655.922245,52947.759578,37064.456621,29284.303330,23822.509386,20020.432017,17507.165696,15844.000000,13853.834304,13862.567983,12566.490614,12013.696670,11611.543379,12044.240422,12538.077755,13056.707580,14586.636871,715881.928566
157,55422604.053137,413868.118881,162654.045606,85661.116717,52928.518353,36980.053174,29165.146902,23459.367311,19797.742767,17294.163760,15404.000000,14091.836240,13859.257233,12430.632689,12016.853098,11909.946826,12098.481647,12418.883283,13185.954394,14683.881119,714974.946863
158,55495890.951240,414312.430788,162941.199300,85267.675065,53047.578977,37226.610438,28800.674143,23854.233241,20100.496934,17169.623713,15635.000000,13834.376287,13650.503066,12460.766759,11890.325857,11705.389562,11934.421023,12271.324935,13149.800700,14654.569212,715079.048760
159,55388187.951896,412087.897131,162301.976616,85666.311611,53453.155096,37065.976927,28651.694573,23761.388005,19833.018319,17292.027395,16001.000000,14164.972605,13919.981681,12498.611995,12057.305427,11893.023073,12031.844904,12612.688389,13244.023384,14665.102869,715430.048104
