vanilla,51880183.954102,73979.002720,24509.169669,14442.220178,9742.583345,7801.805229,7224.000000,6637.194771,6685.416655,7593.779822,8890.830331,15758.997280,782536.045898
513,51898710.977672,73994.824043,24443.434456,14488.142056,9786.733763,7649.847040,7122.000000,6479.152960,6613.266237,7638.857944,8897.565544,15781.175957,783675.022328
514,51898200.020974,74017.511782,24288.924660,14551.789717,9854.643556,7685.712678,7282.000000,6719.287322,6608.356444,7615.210283,8895.075340,15799.488218,782618.979026
515,51861107.963294,73974.412937,24375.884660,14488.537386,9670.301119,7869.525897,7117.000000,6589.474103,6820.698881,7612.462614,8740.115340,15784.587063,780273.036706
516,51916019.046776,73993.112726,24551.874783,14206.044725,9689.388663,7895.890424,7163.000000,6655.109576,6625.611337,7463.955275,9117.125217,15917.887274,782268.953224
517,51813620.973689,74308.916858,24380.585594,14378.421814,9686.345489,7903.738017,7341.000000,6832.261983,6680.654511,7437.578186,8866.414406,15748.083142,780363.026311
518,51803400.971638,74512.213743,24621.871386,14398.537564,9745.423119,7738.330017,7228.000000,6641.669983,6648.576881,7447.462436,8720.128614,15455.786257,781862.028362
519,51847465.056534,74165.688293,24303.121950,14527.650589,9656.181502,7671.130883,7293.000000,6684.869117,6547.818498,7631.349411,9055.878050,15826.311707,781976.943466
520,51857688.993440,73872.652257,24413.346983,14396.048259,9697.639832,7772.258882,7185.000000,6753.741118,6691.360168,7482.951741,8734.653017,15771.347743,782890.006560
521,51802516.987694,73683.316615,24494.423783,14554.543754,9654.514161,7695.225080,7496.000000,6775.774920,6532.485839,7671.456246,8713.576217,15735.683385,783152.012306
522,51874856.991812,73805.482737,24342.662985,14381.368622,9643.183851,7860.046330,7364.000000,6666.953670,6703.816149,7378.631378,8858.337015,15481.517263,782753.008188
523,51904295.002499,74024.214194,24391.198918,14296.183465,9652.714891,7767.778501,7165.000000,6675.221499,6625.285109,7642.816535,8969.801082,15619.785806,783120.997501
524,51910689.993449,73829.734047,24559.540533,14610.450558,9827.229977,7778.137149,7289.000000,6638.862851,6683.770023,7774.549442,9019.459467,15825.265953,780780.006551
525,51924572.994572,74117.231952,24549.843299,14470.336063,9574.152421,7686.086092,7173.000000,6573.913908,6592.847579,7609.663937,9021.156701,16014.768048,782726.005428
526,51949417.887463,73939.400850,24166.263879,14497.358784,9606.525930,7714.117634,7277.000000,6651.882366,6744.474070,7503.641216,8840.736121,15701.599150,783528.112537
527,51890122.108082,73859.328966,24301.577251,14321.955229,9737.224064,7722.506651,7209.000000,6603.493349,6694.775936,7525.044771,8647.422749,15651.671034,782996.891918
528,51923780.948829,74327.334055,24789.793786,14414.514044,9776.822041,7799.238612,7475.000000,6526.761388,6620.177959,7509.485956,8949.206214,15823.665945,782701.051171
529,51978685.029139,74157.224302,24580.556866,14406.804018,9642.846768,8018.881176,7371.000000,6573.118824,6684.153232,7674.195982,8814.443134,15913.775698,783696.970861
530,51913692.032526,73958.950812,24432.490510,14424.410092,9667.943438,7831.527227,7253.000000,6635.472773,6784.056562,7597.589908,8748.509490,15609.049188,784307.967474
531,51857764.024191,74255.153916,24346.825701,14465.094585,9819.537940,7861.340145,7281.000000,6781.659855,6676.462060,7520.905415,8785.174299,15684.846084,781691.975809
532,51909384.118403,73552.865609,24668.232216,14604.376440,9840.956940,7913.071145,7141.000000,6679.928855,6534.043060,7573.623560,8749.767784,15707.134391,782215.881597
533,51797160.952232,73872.414585,24340.495088,14304.655569,9725.928623,7912.626269,7218.000000,6719.373731,6603.071377,7540.344431,8785.504912,15739.585415,779665.047768
534,51910854.034659,74472.602998,24385.479866,14431.416469,9636.704117,7829.594107,7152.000000,6823.405893,6721.295883,7538.583531,8863.520134,15791.397002,781360.965341
535,51859623.918455,73603.970324,24390.118811,14314.919837,9596.457052,7799.390030,7187.000000,6699.609970,6749.542948,7486.080163,8708.881189,15796.029676,780907.081545
536,51812576.969391,73802.717164,24450.711662,14506.957531,9673.813179,7856.493970,7216.000000,6793.506030,6507.186821,7648.042469,8734.288338,15821.282836,781713.030609
537,51900672.005319,74636.412750,24306.494253,14232.513190,9614.006524,7680.894024,7262.000000,6637.105976,6674.993476,7644.486810,8860.505747,15678.587250,783281.994681
538,51867498.026966,74440.915368,24596.123437,14555.016739,9665.878821,7870.218592,7347.000000,6626.781408,6807.121179,7556.983261,9056.876563,15625.084632,781220.973034
539,51957515.060081,74031.786782,24481.884876,14472.324081,9807.993714,7851.713689,7296.000000,6690.286311,6724.006286,7368.675919,8890.115124,15611.213218,783315.939919
540,51863162.144078,73518.266228,24262.002021,14423.635206,9691.584367,7761.021568,7247.000000,6514.978432,6719.415633,7498.364794,8968.997979,15655.733772,782525.855922
541,51934518.994239,74465.416074,24548.047963,14250.978313,9920.770126,7764.410854,7137.000000,6628.589146,6565.229874,7725.021687,8913.952037,15583.583926,782336.005761
542,51861126.973913,74070.002594,24741.169592,14314.661334,9841.494713,7820.073383,7304.000000,6700.926617,6573.505287,7681.338666,8908.830408,15755.997406,781377.026087
543,51841664.078646,73476.678603,24536.458680,14286.629645,9667.156564,7802.118107,7118.000000,6677.881893,6546.843436,7593.370355,8863.541320,15492.321397,781758.921354
544,51858368.979418,73515.806501,24625.916008,14497.853400,9769.517822,7584.611676,7223.000000,6627.388324,6617.482178,7704.146600,8923.083992,15779.193499,781915.020582
545,51901659.068695,74081.006921,24405.216553,14396.598373,9430.963792,7796.612749,7270.000000,6637.387251,6512.036208,7550.401627,9055.783447,15815.993079,781992.931305
546,51819534.978335,73558.256286,24282.569619,14475.196104,9759.168880,7750.451183,7263.000000,6643.548817,6785.831120,7690.803896,8736.430381,15886.743714,782852.021665
547,51894288.010367,73553.571000,24520.198569,14466.518426,9561.185524,7837.105985,7326.000000,6760.894015,6658.814476,7518.481574,8791.801431,15860.429000,782578.989633
548,51895378.973864,73591.982582,24460.209225,14432.569541,9815.388543,7991.618307,7130.000000,6613.381693,6707.611457,7586.430459,8887.790775,15732.017418,782679.026136
549,51869505.983842,74254.516722,24739.197043,14491.122821,9803.329237,7761.608863,7295.000000,6769.391137,6609.670763,7514.877179,8824.802957,15879.483278,782142.016158
550,51886570.036285,73981.161324,24671.098600,14494.254072,9708.649023,7868.906738,7140.000000,6588.093262,6625.350977,7602.745928,8788.901400,15952.838676,781025.963715
551,51854488.966833,74017.918960,24129.358739,14279.834520,9756.753586,7791.502592,7099.000000,6741.497408,6667.246414,7573.165480,8956.641261,15929.081040,782253.033167
552,51854551.967770,73942.106345,24533.366871,14381.681277,9694.770215,7804.167168,7237.000000,6523.832832,6658.229785,7630.318723,8856.633129,15776.893655,780634.032230
553,51833027.980142,73594.128957,24487.536569,14399.498614,9834.442286,7691.195445,7227.000000,6677.804555,6732.557714,7611.501386,8695.463431,15746.871043,780698.019858
554,51935450.016665,74066.736362,24547.493964,14566.902229,9858.565623,7830.939470,7199.000000,6639.060530,6864.434377,7735.097771,8932.506036,15625.263638,783902.983335
555,51941462.942940,74485.983093,24401.137924,14412.179086,9779.261328,7859.646622,7280.000000,6494.353378,6611.738672,7584.820914,9070.862076,15720.016907,782147.057060
556,51963717.001349,74034.635425,24613.692991,14338.659202,9669.955229,7946.737790,7270.000000,6612.262210,6499.044771,7708.340798,8875.307009,15967.364575,782633.998651
557,51838829.069653,73987.272354,24231.815320,14446.693517,9827.202147,7770.004314,7163.000000,6572.995686,6759.797853,7540.306483,8910.184680,15585.727646,783440.930347
558,51834896.987447,74098.824896,24387.212765,14590.516270,9501.990400,7799.960448,7296.000000,6627.039552,6598.009600,7518.483730,8890.787235,15778.175104,782450.012553
559,51872657.100244,73942.759808,24567.641948,14523.088028,9813.083029,7879.225253,7226.000000,6675.774747,6767.916971,7526.911972,8975.358052,15836.240192,784219.899756
560,51812475.880714,74223.411225,24584.180622,14695.930677,9744.965094,7760.798127,7168.000000,6646.201873,6652.034906,7479.069323,8696.819378,15555.588775,781659.119286
561,51866320.870692,74109.123950,24693.710040,14478.535198,9515.012096,7886.055484,7340.000000,6700.944516,6721.987904,7687.464802,8837.289960,15653.876050,782948.129308
562,51898205.995112,74202.060308,24248.481125,14452.755800,9854.352050,7955.505875,7252.000000,6655.494125,6788.647950,7682.244200,8974.518875,15947.939692,783002.004888
563,51871382.890335,74225.835298,24854.432322,14280.028903,9748.036473,7640.111355,7268.000000,6532.888645,6682.963527,7640.971097,8746.567678,15569.164702,781609.109665
564,51828270.948228,73910.664852,24492.791205,14542.875156,9611.384062,7855.523752,7252.000000,6594.476248,6775.615938,7375.124844,8869.208795,15474.335148,783715.051772
565,51834864.876313,74041.401288,24397.093165,14407.508926,9782.675617,7750.923020,7125.000000,6471.076980,6587.324383,7456.491074,8782.906835,15680.598712,782241.123687
566,51925230.030795,74042.057494,24162.164843,14786.031825,9711.491248,7926.814260,7293.000000,6695.185740,6684.508752,7733.968175,8878.835157,15885.942506,782336.969205
567,51857672.956950,73872.256882,24580.976984,14380.074730,9725.359332,7806.047179,7321.000000,6589.952821,6670.640668,7574.925270,9217.023016,15730.743118,780145.043050
568,51830553.954082,74034.721068,24543.467240,14430.207883,9821.596453,7719.176596,7261.000000,6489.823404,6750.403547,7642.792117,9049.532760,15787.278932,780033.045918
569,51930563.962452,74695.063689,24697.945115,14677.759435,9797.647573,7803.593709,7271.000000,6679.406291,6789.352427,7617.240565,8960.054885,15683.936311,782425.037548
570,51914656.974254,73896.667573,24284.326814,14196.880957,9630.269753,7788.654363,7352.000000,6552.345637,6734.730247,7523.119043,8746.673186,15725.332427,781988.025746
571,51875153.959339,73817.343595,24345.429940,14666.294228,9769.537741,7667.661903,7259.000000,6603.338097,6567.462259,7496.705772,8949.570060,15711.656405,782164.040661
572,51953863.101088,74364.349910,24622.984729,14386.006282,9889.679251,7614.548571,7182.000000,6647.451429,6722.320749,7706.993718,8870.015271,15681.650090,781898.898912
573,51893047.991129,74331.272471,24588.419083,14546.303227,9668.433168,7696.767787,7339.000000,6654.232213,6720.566832,7618.696773,8857.580917,15719.727529,782595.008871
574,51906076.102497,74134.354216,24440.834868,14291.224750,9654.232737,7812.119524,7253.000000,6604.880476,6906.767263,7592.775250,8848.165132,15508.645784,782138.897503
575,51914917.088146,74006.818954,24325.689499,14777.224292,9720.009166,7781.288884,7104.000000,6671.711116,6875.990834,7575.775708,8996.310501,15879.181046,784098.911854
576,51916998.001079,74170.253406,24322.505144,14461.571247,9703.659220,7817.977089,7290.000000,6439.022911,6573.340780,7459.428753,8940.494856,15747.746594,784899.998921
577,51883298.944518,73658.005561,24674.160383,14428.600691,9726.401897,7852.794799,7235.000000,6564.205201,6600.598103,7618.399309,8950.839617,15639.994439,779559.055482
578,51938788.981154,73993.293081,24106.695545,14542.849358,9726.117000,7748.251998,7188.000000,6733.748002,6576.883000,7663.150642,9117.304455,15551.706919,783312.018846
579,51893205.984720,74222.119283,24341.530783,14436.993561,9722.107212,7761.328821,7219.000000,6643.671179,6619.892788,7517.006439,8904.469217,15788.880717,783056.015280
580,51863891.988783,74062.699697,24319.662099,14245.477537,9696.496998,7823.685057,7317.000000,6685.314943,6771.503002,7570.522463,8849.337901,16143.300303,785762.011217
581,51897561.037879,73601.831397,24586.707445,14534.698401,9602.286938,7664.395293,7177.000000,6722.604707,6555.713062,7618.301599,8698.292555,16006.168603,782659.962121
582,51824569.043718,74032.239429,24471.948130,14458.933554,9682.308481,7651.998614,7167.000000,6563.001386,6677.691519,7386.066446,8975.051870,15832.760571,780302.956282
583,51869333.929772,73671.985013,24212.034273,14430.385434,9616.830153,7687.799974,7245.000000,6854.200026,6764.169847,7613.614566,8805.965727,15847.014987,782412.070228
584,51926016.949870,73923.042854,24617.833380,14792.064042,9801.683825,7803.721543,7214.000000,6678.278457,6563.316175,7426.935958,8886.166620,15759.957146,782359.050130
585,51754405.059349,73781.556909,24663.199579,14393.996463,9880.044041,8026.996975,7045.000000,6596.003025,6733.955959,7421.003537,8851.800421,15693.443091,781753.940651
586,51852378.111917,73969.757739,24277.162871,14267.865027,9534.687966,7877.524284,7234.000000,6553.475716,6682.312034,7498.134973,8781.837129,15628.242261,783321.888083
587,51901986.116432,74234.459286,24537.160909,14325.591377,9842.232636,7919.668746,7408.000000,6633.331254,6712.767364,7637.408623,8818.839091,15726.540714,782431.883568
588,51844089.030011,73775.353995,24456.416740,14342.303822,9809.410047,7715.764739,7293.000000,6702.235261,6585.589953,7591.696178,8820.583260,15894.646005,784448.969989
589,51916553.962867,74262.661806,24190.556087,14529.335964,9875.488526,7854.708299,7283.000000,6534.291701,6722.511474,7466.664036,8851.443913,15742.338194,783904.037133
590,51873493.025611,73892.702754,24253.598192,14730.394974,9743.791760,7591.154356,7215.000000,6481.845644,6584.208240,7783.605026,8934.401808,15886.297246,783597.974389
591,51846579.977006,73937.942026,24613.077664,14395.194628,9883.229336,7891.801143,7312.000000,6505.198857,6559.770664,7510.805372,9056.922336,15908.057974,783813.022994
592,51873610.946142,74380.416704,24723.712496,14300.347316,9821.896920,7744.674172,7151.000000,6814.325828,6740.103080,7416.652684,8886.287504,15519.583296,783386.053858
593,51854603.043870,73958.233814,24374.331628,14481.863186,9865.735710,7760.001552,7247.000000,6635.998448,6651.264290,7690.136814,8965.668372,15900.766186,782341.956130
594,51885751.060505,74787.022825,24888.276857,14208.026004,9788.299566,7816.231191,7160.000000,6604.768809,6649.700434,7642.973996,8845.723143,15765.977175,782590.939495
595,51837329.016974,74215.483230,24327.218080,14325.273119,9615.490053,7741.868214,7212.000000,6469.131786,6601.509947,7557.726881,8959.781920,15965.516770,781725.983026
596,51807875.033425,74200.159885,24665.608300,14886.467581,9991.209825,7744.371495,7249.000000,6618.628505,6541.790175,7699.532419,9014.391700,15556.840115,781923.966575
597,51864227.003945,74149.398312,24594.951137,14422.376274,9672.354184,7808.817106,7284.000000,6514.182894,6609.645816,7701.623726,8940.048863,15608.601688,783546.996055
598,51878814.064903,74066.778511,24633.367860,14450.632017,9713.175578,7651.967588,7450.000000,6651.032412,6693.824422,7675.367983,8759.632140,15899.221489,782251.935097
599,51822094.970418,73782.197795,24968.573677,14546.658415,9548.369194,7663.850761,7375.000000,6606.149239,6854.630806,7783.341585,8908.426323,15723.802205,781739.029582
600,51929067.076126,73988.418372,24404.514748,14275.658764,9620.254329,7783.480251,7121.000000,6543.519749,6754.745671,7607.341236,8863.485252,15739.581628,780162.923874
601,51886993.071226,73694.444428,24488.536392,14620.876189,9718.935559,7950.399394,7238.000000,6445.600606,6611.064441,7597.123811,9070.463608,15777.555572,782696.928774
602,51916618.984976,74138.317852,24372.447898,14506.919050,9719.142965,7762.832660,7217.000000,6582.167340,6865.857035,7600.080950,8841.552102,15921.682148,782305.015024
603,51926869.055155,73557.259544,24588.250201,14569.960942,9890.521120,7838.363924,7192.000000,6609.636076,6616.478880,7815.039058,9014.749799,15729.740456,784527.944845
604,51867276.077692,74085.814383,24600.071770,14505.799159,9822.857304,7892.955126,7293.000000,6738.044874,6555.142696,7513.200841,8864.928230,15701.185617,781733.922308
605,51935149.867577,73705.070338,24694.669205,14407.748607,9790.597852,7801.386610,7191.000000,6707.613390,6764.402148,7752.251393,8843.330795,15773.929662,782705.132423
606,51968079.992629,74104.908882,24567.950582,14622.689950,9748.592384,7790.729112,7250.000000,6731.270888,6806.407616,7639.310050,8852.049418,15703.091118,783441.007371
607,51855636.036533,73927.892566,24436.731186,14429.198825,9871.839993,7849.785142,7238.000000,6499.214858,6580.160007,7550.801175,9002.268814,15591.107434,780796.963467
608,51994314.054164,74295.410834,24682.146700,14557.553005,9768.881092,7782.293913,7102.000000,6704.706087,6675.118908,7481.446995,8919.853300,15539.589166,782643.945836
609,51837941.978510,73884.972819,24420.156260,14559.050576,9967.429259,7709.948489,7438.000000,6566.051511,6776.570741,7492.949424,8910.843740,15674.027181,780908.021490
610,51894775.975763,73798.768546,24720.351735,14503.339058,9827.897359,7823.696433,7411.000000,6641.303567,6805.102641,7545.660942,8738.648265,15788.231454,781520.024237
611,51886612.021034,74282.984907,24745.586898,14384.430447,9944.471803,7674.413309,7267.000000,6555.586691,6779.528197,7483.569553,8921.413102,15805.015093,782705.978966
612,51906020.969088,73460.787001,24274.519129,14340.606146,9767.306443,7873.247998,7152.000000,6719.752002,6636.693557,7534.393854,8954.480871,15943.212999,782605.030912
613,51863749.071711,73968.549377,24495.724280,14531.654277,9822.997321,7876.866587,7300.000000,6655.133413,6678.002679,7409.345723,8934.275720,15625.450623,784350.928289
614,51910084.959797,74198.221259,24234.840007,14354.451285,9515.317446,7816.070136,7282.000000,6702.929864,6632.682554,7681.548715,8797.159993,15728.778741,782772.040203
615,51813981.926204,73753.116460,24447.093783,14244.064212,9783.863320,7901.630949,7258.000000,6595.369051,6656.136680,7725.935788,8846.906217,15698.883540,782261.073796
616,51930739.080759,74457.192291,24360.074164,14400.721483,9828.962682,7889.671219,7163.000000,6521.328781,6648.037318,7550.278517,8796.925836,15647.807709,781328.919241
617,51826619.965287,73620.939288,24362.986737,14200.141952,9633.956019,7832.634643,7359.000000,6619.365357,6663.043981,7676.858048,8893.013263,15868.060712,780553.034713
618,51849852.940179,73970.185279,24726.263138,14512.409973,9892.077869,7872.426410,7331.000000,6686.573590,6821.922131,7599.590027,9110.736862,15703.814721,780693.059821
619,51868589.004099,74515.134429,24427.290069,14526.289495,9738.585845,7899.282016,7256.000000,6673.717984,6602.414155,7623.710505,8970.709931,15999.865571,783064.995901
620,51935161.019370,74350.894560,24582.580081,14472.040572,9838.223388,7833.853950,7091.000000,6774.146050,6715.776612,7803.959428,8888.419919,15745.105440,785140.980630
621,51826021.042086,73956.305160,24453.670008,14375.038647,9735.294811,7937.053183,7415.000000,6694.946817,6674.705189,7673.961353,9062.329992,15799.694840,780598.957914
622,51911282.055917,74137.986815,24566.294455,14537.125054,9584.365750,7754.002665,7289.000000,6663.997335,6711.634250,7572.874946,8958.705545,15847.013185,783674.944083
623,51860270.022041,73950.545006,24363.833777,14430.359914,9656.350672,7849.882577,7195.000000,6527.117423,6823.649328,7432.640086,8936.166223,15750.454994,782721.977959
624,51833127.001573,73817.826768,24356.948959,14432.651049,9845.162171,7727.978798,7184.000000,6627.021202,6744.837829,7530.348951,8819.051041,15580.173232,782622.998427
625,51860957.016258,74069.364399,24317.199925,14675.985525,9763.852440,7735.425274,7206.000000,6646.574726,6721.147560,7521.014475,8982.800075,15535.635601,783033.983742
626,51966482.035188,74247.740322,24633.454868,14666.610046,9600.800110,7915.995519,7066.000000,6655.004481,6701.199890,7552.389954,8928.545132,16047.259678,781891.964812
627,51874266.966774,74119.027179,24626.140283,14367.439438,9721.450397,7829.107783,7270.000000,6548.892217,6611.549603,7609.560562,9145.859717,15767.972821,781829.033226
628,51845994.067423,74029.924240,24753.719441,14286.358515,9600.590611,7812.536349,7196.000000,6666.463651,6566.409389,7586.641485,9027.280559,15751.075760,783394.932577
629,51891126.009109,73732.890020,24492.424823,14540.997883,9579.141330,7990.873438,7283.000000,6587.126562,6719.858670,7549.002117,9089.575177,15725.109980,782908.990891
630,51923293.009886,73728.418224,24535.560190,14338.954470,9865.740172,7685.101270,7078.000000,6615.898730,6603.259828,7654.045530,8808.439810,15641.581776,783802.990114
631,51884510.033688,73587.289388,24419.041262,14300.107945,9863.716380,7641.637635,7245.000000,6707.362365,6765.283620,7744.892055,9084.958738,15648.710612,783083.966312
632,51864339.950734,73782.550212,24183.606790,14573.226216,9698.494140,7872.642738,7111.000000,6634.357262,6682.505860,7760.773784,9024.393210,15657.449788,781543.049266
633,51843220.992431,74048.054373,24310.450881,14548.263823,9686.933318,7892.271163,7305.000000,6688.728837,6776.066682,7834.736177,8962.549119,15797.945627,783640.007569
634,51864567.965337,73952.078766,24046.108681,14665.756288,9611.359940,7963.922410,7145.000000,6611.077590,6563.640060,7568.243712,8841.891319,15753.921234,781247.034663
635,51892996.044801,73801.439061,24582.607793,14477.360262,9584.052420,7757.325817,7199.000000,6631.674183,6617.947580,7561.639738,9007.392207,15766.560939,782227.955199
636,51876875.998789,73499.493493,24358.642700,14511.028366,9789.821163,7826.595330,7141.000000,6704.404670,6734.178837,7569.971634,8830.357300,15781.506507,781417.001211
637,51836010.087740,73849.678186,24367.711856,14205.085280,9806.627987,7871.884998,7314.000000,6513.115002,6585.372013,7559.914720,8906.288144,15665.321814,783518.912260
638,51885467.061497,73841.734143,24788.598404,14351.868086,9817.972382,7741.604576,7040.000000,6572.395424,6750.027618,7623.131914,8943.401596,15973.265857,783570.938503
639,51896732.983557,74621.159639,24419.936458,14422.602983,9809.189195,7912.444000,7477.000000,6608.556000,6660.810805,7472.397017,8902.063542,15736.840361,781361.016443
640,51783058.979600,74451.741652,24528.268273,14637.768506,9882.658160,7721.155015,7232.000000,6722.844985,6624.341840,7756.231494,8848.731727,15912.258348,781972.020400
641,51917949.033578,73959.562797,24454.578792,14304.645759,9762.642367,7827.178118,7215.000000,6530.821882,6821.357633,7572.354241,8758.421208,15798.437203,783270.966422
642,51817054.024545,73791.050075,24652.004126,14398.183342,9784.185892,7727.508034,7083.000000,6526.491966,6873.814108,7425.816658,8862.995874,15831.949925,783923.975455
643,51837784.972214,73518.003098,24189.597695,14467.773061,9607.979322,7742.833102,7316.000000,6573.166898,6620.020678,7522.226939,8771.402305,15556.996902,781270.027786
644,51825148.051374,73494.095030,24470.113172,14235.703770,9713.160191,7897.990998,7064.000000,6625.009002,6529.839809,7751.296230,8873.886828,15825.904970,783667.948626
645,51901819.856486,73902.343109,24438.654911,14222.337602,9725.109797,7683.204262,7256.000000,6715.795738,6722.890203,7524.662398,9009.345089,15826.656891,781855.143514
646,51766085.993793,73719.163445,24567.745310,14584.535362,9793.207404,7862.856965,7217.000000,6626.143035,6479.792596,7598.464638,8818.254690,15894.836555,781430.006207
647,51844524.060247,73590.195498,24458.946709,14181.030213,9932.022113,7741.743330,7278.000000,6729.256670,6610.977887,7789.969787,8946.053291,16044.804502,781907.939753
648,51860564.914122,74291.795293,24572.889991,14473.042146,9739.150495,7999.007311,7213.000000,6579.992689,6589.849505,7626.957854,8883.110009,15880.204707,783471.085878
649,51770978.964101,73815.623159,24721.257650,14525.313034,9592.127294,7776.833073,7302.000000,6639.166927,6667.872706,7620.686966,8782.742350,15742.376841,781637.035899
650,51895600.938381,73969.595657,24663.631400,14523.253685,9646.040315,7707.447845,7225.000000,6605.552155,6654.959685,7556.746315,8773.368600,15716.404343,784368.061619
651,51979699.111218,74015.136935,24870.121501,14522.623134,9663.234696,7729.730901,7159.000000,6584.269099,6813.765304,7567.376866,8787.878499,15721.863065,782532.888782
652,51888014.052508,74296.258903,24581.333943,14483.355873,9660.390046,7785.151294,7191.000000,6613.848706,6647.609954,7666.644127,8712.666057,15663.741097,782765.947492
653,51883211.953925,74268.889993,24594.638678,14321.537350,9716.594471,7960.798227,7066.000000,6589.201773,6762.405529,7478.462650,8890.361322,15972.110007,782745.046075
654,51828137.112951,73996.467809,24624.276213,14381.925616,9697.601075,7494.717771,7241.000000,6591.282229,6757.398925,7633.074384,8855.723787,15745.532191,781993.887049
655,51907644.954230,73550.413333,24530.514269,14306.341428,9796.122707,7910.987879,7418.000000,6633.012121,6580.877293,7715.658572,8956.485731,15698.586667,781798.045770
656,51884850.001208,74318.740701,24408.134195,14244.023818,9590.190576,7782.939132,7119.000000,6810.060868,6698.809424,7535.976182,8891.865805,15662.259299,782921.998792
657,51895011.988521,74054.130800,24728.104544,14610.594381,9777.427472,7879.390181,7008.000000,6811.609819,6790.572528,7709.405619,8945.895456,15743.869200,785222.011479
658,51865902.985244,73735.872247,24528.516552,14336.227125,9656.066043,7939.046881,7393.000000,6746.953119,6779.933957,7395.772875,8843.483448,15747.127753,781094.014756
659,51929474.053969,73967.543508,24875.627206,14370.097774,9481.209276,7855.928692,7280.000000,6600.071308,6760.790724,7467.902226,9008.372794,15744.456492,781420.946031
660,51838208.979203,73754.837552,24501.750368,14464.414713,9907.009859,7987.169714,7331.000000,6739.830286,6473.990141,7715.585287,8940.249632,15792.162448,783974.020797
661,51943467.956160,74287.283562,24375.740205,14368.886703,9805.012803,7797.883659,7253.000000,6676.116341,6572.987197,7712.113297,8807.259795,15916.716438,781720.043840
662,51904790.041161,74127.580984,24251.985595,14474.204940,9687.817136,7705.088711,7190.000000,6694.911289,6572.182864,7550.795060,9031.014405,15699.419016,783140.958839
663,51877567.909834,74369.016665,24475.215407,14351.842443,9778.713346,7899.312825,7295.000000,6754.687175,6777.286654,7548.157557,8711.784593,15904.983335,782652.090166
664,51901797.993344,73441.313613,24651.754596,14258.738774,9698.744166,7686.105183,7280.000000,6623.894817,6703.255834,7386.261226,8979.245404,15801.686387,783553.006656
665,51850564.980121,74308.436417,24318.794585,14652.536292,9824.985357,8007.572693,7147.000000,6593.427307,6642.014643,7782.463708,8847.205415,15746.563583,782218.019879
666,51838421.082085,73153.507888,24207.356122,14641.853597,9685.958845,7848.946406,7100.000000,6654.053594,6520.041155,7544.146403,8812.643878,15710.492112,782646.917915
667,51923454.041499,74300.774125,24562.218948,14368.422315,9724.147924,7648.309025,7313.000000,6555.690975,6725.852076,7518.577685,8811.781052,15792.225875,784000.958501
668,51891091.019063,74624.285289,24568.490114,14354.584150,9707.931891,7691.681806,7052.000000,6588.318194,6533.068109,7695.415850,8845.509886,15974.714711,781710.980937
669,51893982.902876,74107.244456,24506.755686,14471.899653,9627.966619,7811.773452,7406.000000,6648.226548,6691.033381,7651.100347,8749.244314,16036.755544,783444.097124
670,51983045.904724,73967.776142,24415.275437,14497.627121,9788.855573,7642.626983,7362.000000,6517.373017,6738.144427,7501.372879,9020.724563,15736.223858,784491.095276
671,51848023.051355,74015.759819,24431.141450,14645.413241,9721.000658,7750.533792,7338.000000,6752.466208,6671.999342,7575.586759,8858.858550,15867.240181,781545.948645
672,51890131.059345,73962.669342,24349.976824,14581.677334,9633.399104,7691.957625,7336.000000,6744.042375,6499.600896,7604.322666,9069.023176,15803.330658,783423.940655
673,51839154.935668,73705.538452,24542.241535,14357.253375,9637.264752,7767.363039,7165.000000,6655.636961,6766.735248,7600.746625,8830.758465,15633.461548,782491.064332
674,51898936.998670,73918.579970,24479.683063,14300.673626,9528.239717,7712.467075,7236.000000,6677.532925,6776.760283,7554.326374,8663.316937,15780.420030,783682.001330
675,51854796.970382,74261.546737,24499.990745,14437.185850,9656.116863,7851.199430,7189.000000,6600.800570,6667.883137,7318.814150,9040.009255,15686.453263,780840.029618
676,51919793.028018,74449.906989,24436.767573,14384.321429,9675.872734,7835.652299,7122.000000,6630.347701,6685.127266,7526.678571,8956.232427,15902.093011,783631.971982
677,51883447.955751,73738.862781,24533.178735,14620.649817,9745.078598,7910.744196,7289.000000,6604.255804,6648.921402,7700.350183,8852.821265,15796.137219,782872.044249
678,51877916.977886,73807.927277,24795.139138,14736.452929,9863.437958,7814.865700,7221.000000,6611.134300,6680.562042,7451.547071,8956.860862,15722.072723,782210.022114
679,51858827.002925,74167.434727,24528.741591,14470.044935,9856.631761,7905.964941,7218.000000,6630.035059,6576.368239,7655.955065,8849.258409,15724.565273,782806.997075
680,51968383.004771,74264.425370,24662.880853,14468.276003,9930.024975,7844.502477,7454.000000,6721.497523,6787.975025,7573.723997,8732.119147,15831.574630,783437.995229
681,51811205.977627,74035.998810,24904.686637,14323.839776,9825.915845,7914.850063,7156.000000,6636.149937,6787.084155,7614.160224,8954.313363,15892.001190,782387.022373
682,51832810.012157,74115.901535,24722.195342,14415.237367,9556.375276,7671.582847,7147.000000,6562.417153,6519.624724,7514.762633,8962.804658,16029.098465,782780.987843
683,51924446.042356,74421.069675,24359.651750,14451.605580,9725.794003,7789.446842,7285.000000,6727.553158,6703.205997,7507.394420,8964.348250,15769.930325,783813.957644
