776,1687652.999404,3447.400872,1079.560654,839.228025,433.839504,453.468178,460.000000,330.531822,292.160496,374.771975,385.439346,522.599128,25695.000596
777,1650910.001311,3412.207365,1119.443250,821.834406,453.486356,432.781013,484.000000,320.218987,299.513644,321.165594,372.556750,526.792635,25234.998689
778,1708288.001271,3564.622818,1132.662868,880.644478,452.136858,435.496678,507.000000,294.503322,279.863142,368.355522,364.337132,572.377182,26097.998729
779,1636830.999939,3457.585059,1079.110717,788.339279,462.216065,471.497908,511.000000,307.502092,300.783935,327.660721,376.889283,565.414941,25481.000061
780,1668705.000161,3503.325780,1079.718061,876.040273,463.783358,480.468868,470.000000,310.531132,292.216642,349.959727,395.281939,471.674220,25820.999839
781,1654489.001104,3466.888966,1133.142809,773.932414,446.357175,459.734288,516.000000,312.265712,284.642825,357.067586,356.857191,537.111034,25396.998896
782,1672278.999732,3490.176616,1126.710547,798.236225,459.497266,488.589592,486.000000,346.410408,275.502734,337.763775,368.289453,571.823384,25545.000268
783,1652398.002001,3450.279382,1154.982078,830.302518,481.968001,448.697438,533.000000,316.302562,280.031999,335.697482,361.017922,525.720618,24844.997999
784,1664327.001422,3491.842035,1105.487046,844.357329,469.617118,433.417053,435.000000,324.582947,292.382882,379.642671,358.512954,510.157965,25733.998578
785,1663966.997876,3511.759010,1082.085141,783.892427,470.047242,427.877606,449.000000,288.122394,305.952758,334.107573,400.914859,543.240990,25692.002124
786,1645755.001475,3407.266834,1120.845368,816.595853,481.039709,498.182587,492.000000,294.817413,260.960291,354.404147,344.154632,523.733166,25537.998525
787,1656034.997372,3413.709055,1115.618356,837.940582,432.277749,449.315123,533.000000,325.684877,328.722251,350.059418,361.381644,546.290945,25342.002628
788,1700038.997674,3384.101852,1163.233849,812.081474,462.796434,441.526316,533.000000,295.473684,293.203566,407.918526,427.766151,500.898148,26295.002326
789,1631354.002107,3449.587207,1147.556950,839.313317,496.306688,436.529909,522.000000,311.470091,298.693312,300.686683,348.443050,517.412793,25205.997893
790,1672864.999820,3542.739020,1125.894482,810.428319,505.226859,434.646391,490.000000,282.353609,299.773141,392.571681,395.105518,535.260980,25528.000180
791,1661320.001835,3560.981684,1095.880415,848.353692,453.335954,452.026117,501.000000,307.973883,315.664046,368.646308,373.119585,557.018316,25224.998165
792,1686354.001048,3471.784535,1224.125710,810.396655,481.182307,450.677874,548.000000,320.322126,284.817693,362.603345,392.874290,611.215465,25518.998952
793,1668444.999755,3461.926773,1144.622878,864.158189,478.114285,430.823402,505.000000,329.176598,334.885715,376.841811,388.377122,517.073227,25349.000245
794,1669749.000308,3508.939658,1184.660944,869.807448,454.057609,478.736953,537.000000,338.263047,293.942391,378.192552,376.339056,539.060342,25869.999692
795,1666220.001421,3498.603220,1164.820897,775.950664,467.565558,432.603879,537.000000,290.396121,301.434442,349.049336,408.179103,540.396780,25580.998579
796,1669201.001389,3397.313656,1120.323774,797.796307,461.195794,408.301872,497.000000,300.698128,284.804206,339.203693,379.676226,494.686344,25571.998611
797,1657914.998093,3335.395158,1057.751227,820.278174,423.615845,432.793019,477.000000,315.206981,267.384155,365.721826,371.248773,487.604842,25120.001907
798,1669766.003402,3369.245166,1179.802242,802.394346,448.160697,438.240627,469.000000,354.759373,287.839303,362.605654,382.197758,520.754834,25448.996598
799,1683689.001009,3381.579359,1114.158958,835.510886,456.935724,460.311984,467.000000,307.688016,317.064276,386.489114,379.841042,556.420641,25744.998991
800,1669168.000274,3481.474669,1082.719020,813.458519,421.260446,423.794696,523.000000,303.205304,277.739554,379.541481,385.280980,459.525331,25486.999726
801,1666001.999911,3419.033450,1166.001867,822.987197,431.435407,475.408779,466.000000,325.591221,276.564593,353.012803,332.998133,501.966550,25060.000089
802,1669381.999648,3352.878010,1087.743053,862.287684,416.297497,444.361366,554.000000,307.638634,276.702503,374.712316,374.256947,466.121990,25562.000352
803,1675710.998225,3433.879408,1101.263360,791.148863,452.240731,437.138516,498.000000,286.861484,300.759269,349.851137,360.736640,493.120592,25317.001775
804,1663057.002753,3377.553082,1216.569371,826.391860,454.775131,434.523001,459.000000,268.476999,284.224869,399.608140,421.430629,497.446918,25270.997247
805,1671701.000186,3513.360529,1130.624226,796.909523,492.170510,454.270824,444.000000,278.729176,316.829490,345.090477,400.375774,484.639471,25435.999814
806,1677622.999179,3508.273000,1121.259175,820.206473,499.156671,459.559884,478.000000,300.440116,249.843329,347.793527,391.740825,541.727000,25991.000821
807,1697345.999638,3440.373115,1140.146426,786.949232,502.995823,483.362375,497.000000,335.637625,312.004177,338.050768,365.853574,527.626885,25676.000362
808,1634421.000129,3478.113173,1191.031164,790.478421,421.431216,428.903218,516.000000,301.096782,274.568784,358.521579,403.968836,476.886827,24769.999871
809,1693651.998736,3460.512502,1132.979146,846.861955,492.681322,492.519751,473.000000,312.480249,313.318678,327.138045,337.020854,545.487498,25728.001264
810,1669938.999042,3459.278989,1168.993815,786.769667,452.086949,464.913572,506.000000,322.086428,299.913051,380.230333,377.006185,573.721011,25737.000958
811,1679069.001070,3442.686419,1167.809061,781.481118,475.465285,394.104144,451.000000,288.895856,313.534715,382.518882,397.190939,566.313581,25949.998930
812,1679073.999474,3518.915268,1190.459074,764.948375,430.843963,430.563206,489.000000,341.436794,264.156037,346.051625,384.540926,569.084732,25531.000526
813,1649532.001391,3313.286077,1154.108370,758.556891,449.429430,452.184842,485.000000,317.815158,254.570570,344.443109,402.891630,523.713923,24990.998609
814,1661614.002896,3405.842329,1152.481609,800.424967,431.360071,395.034116,486.000000,309.965884,286.639929,378.575033,429.518391,491.157671,25229.997104
815,1660589.997857,3484.746747,1154.652604,825.590870,438.985129,419.626861,527.000000,289.373139,317.014871,312.409130,377.347396,545.253253,25177.002143
816,1665816.000418,3450.432544,1130.025416,753.061453,436.115359,440.491335,451.000000,321.508665,284.884641,358.938547,346.974584,524.567456,25293.999582
817,1652579.004048,3485.427068,1104.896234,828.568997,438.971424,465.731795,517.000000,342.268205,299.028576,361.431003,382.103766,527.572932,25161.995952
818,1662177.998717,3462.182418,1129.836899,736.731024,446.269611,415.072960,531.000000,280.927040,275.730389,346.268976,340.163101,553.817582,25164.001283
819,1661726.998516,3506.710076,1194.089956,854.892609,463.112638,468.806237,505.000000,311.193763,296.887362,379.107391,390.910044,500.289924,25495.001484
820,1650321.996926,3356.562120,1099.670058,801.131485,432.092718,448.237404,486.000000,277.762596,258.907282,339.868515,348.329942,589.437880,25271.003074
821,1683941.999080,3406.805117,1147.021124,851.202614,479.306638,445.591562,455.000000,302.408438,251.693362,348.797386,380.978876,511.194883,25629.000920
822,1688990.001015,3419.067752,1161.137727,780.820600,452.148767,476.926980,494.000000,317.073020,260.851233,343.179400,379.862273,562.932248,25645.998985
823,1655422.998757,3501.191412,1225.210889,831.654631,463.900461,419.286339,485.000000,292.713661,304.099539,389.345369,365.789111,534.808588,25505.001243
824,1651855.998240,3421.706278,1158.820675,757.483979,485.999114,453.395522,522.000000,299.604478,317.000886,335.516021,345.179325,508.293722,25447.001760
825,1698348.000758,3647.311014,1123.252822,819.529113,443.961360,461.691471,470.000000,305.308529,290.038640,404.470887,393.747178,594.688986,25947.999242
826,1676253.999357,3504.623731,1220.212561,753.458241,417.134634,439.598570,484.000000,315.401430,283.865366,335.541759,327.787439,513.376269,25562.000643
827,1676375.999642,3391.764609,1176.884764,827.276759,476.968558,449.785159,515.000000,294.214841,315.031442,396.723241,365.115236,555.235391,25494.000358
828,1670850.000552,3389.184415,1119.542307,780.274394,465.076195,462.890906,502.000000,348.109094,291.923805,335.725606,342.457693,501.815585,25506.999448
829,1626975.998997,3339.816364,1157.044238,826.543393,430.403547,386.285145,442.000000,322.714855,299.596453,326.456607,361.955762,472.183636,24764.001003
830,1669843.000468,3433.594981,1175.131054,820.848032,465.484479,436.988777,490.000000,307.011223,280.515521,333.151968,392.868946,466.405019,25350.999532
831,1673284.999161,3493.633615,1195.254337,729.314400,449.717012,438.534103,433.000000,273.465897,294.282988,352.685600,419.745663,493.366385,25434.000839
832,1678451.999624,3598.058113,1207.908549,850.858945,502.044391,446.746878,486.000000,319.253122,326.955609,358.141055,368.091451,499.941887,25298.000376
833,1682339.000553,3436.512481,1163.797167,846.519173,450.438002,430.749734,510.000000,324.250266,283.561998,335.480827,379.202833,518.487519,25355.999447
834,1663549.000388,3458.493444,1152.458546,816.962653,471.246771,448.063450,485.000000,352.936550,298.753229,327.037347,376.541454,587.506556,25437.999612
835,1648147.998991,3301.620156,1140.882196,772.024828,436.710211,459.600144,467.000000,302.399856,275.289789,350.975172,377.117804,513.379844,25191.001009
836,1653942.999592,3499.385453,1200.051071,836.023732,450.615241,445.966773,516.000000,297.033227,317.384759,356.976268,426.948929,586.614547,25371.000408
837,1664617.003101,3444.392496,1148.876145,777.604213,478.369804,448.611525,499.000000,309.388475,311.630196,325.395787,374.123855,563.607504,25102.996899
838,1679311.004169,3517.772606,1117.375909,767.544445,464.727666,419.452154,486.000000,284.547846,295.272334,375.455555,385.624091,525.227394,25746.995831
839,1653355.000179,3522.885738,1188.579676,795.883272,408.941914,483.274793,481.000000,343.725207,321.058086,303.116728,390.420324,556.114262,25068.999821
840,1682618.999066,3450.131564,1091.355182,768.154940,470.292326,497.732226,572.000000,314.267774,317.707674,335.845060,366.644818,554.868436,25637.000934
841,1658471.001292,3449.437993,1072.424832,770.007324,444.435798,418.235197,480.000000,305.764803,264.564202,355.992676,348.575168,571.562007,25364.998708
842,1648844.999695,3419.652543,1157.636639,819.146769,430.070989,428.497393,547.000000,319.502607,328.929011,398.853231,379.363361,525.347457,25306.000305
843,1651402.000145,3300.318337,1153.254277,827.778779,458.093270,406.770341,489.000000,299.229659,283.906730,328.221221,355.745723,546.681663,24969.999855
844,1666766.000175,3392.845002,1154.081247,788.476147,472.184662,437.139955,452.000000,323.860045,312.815338,351.523853,346.918753,461.154998,25627.999825
845,1651921.001031,3318.589205,1150.654870,781.942848,394.718656,395.899321,479.000000,304.100679,272.281344,316.057152,392.345130,550.410795,25018.998969
846,1657865.995854,3533.338276,1206.162912,818.629210,456.215895,458.422922,534.000000,315.577078,281.784105,360.370790,400.837088,525.661724,25255.004146
847,1684059.003178,3484.190143,1167.861264,844.273762,439.348392,477.392137,486.000000,328.607863,285.651608,409.726238,417.138736,532.809857,25672.996822
848,1666086.998545,3454.886696,1120.461829,866.842941,477.891207,431.062643,564.000000,309.937357,268.108793,341.157059,397.538171,548.113304,25303.001455
849,1668918.001639,3589.743718,1239.784067,825.584700,487.581739,458.101600,462.000000,315.898400,311.418261,321.415300,361.215933,530.256282,25591.998361
850,1658759.003216,3449.365720,1141.568706,774.040569,403.612229,396.712924,506.000000,310.287076,286.387771,317.959431,389.431294,526.634280,25439.996784
851,1682961.999350,3414.497131,1152.935931,782.737326,505.045529,484.957043,479.000000,329.042957,302.954471,348.262674,372.064069,506.502869,26210.000650
852,1674893.998499,3477.531523,1172.498330,806.127615,460.926276,427.464386,485.000000,304.535614,312.073724,305.872385,343.501670,564.468477,25412.001501
853,1654861.000828,3412.749463,1225.176058,777.121690,459.260101,453.416685,482.000000,314.583315,306.739899,320.878310,370.823942,525.250537,24997.999172
854,1635216.000134,3325.226147,1156.731360,802.163979,433.612885,450.084506,591.000000,332.915494,295.387115,363.836021,382.268640,537.773853,24714.999866
855,1674058.000128,3403.336468,1136.523500,785.448178,443.703464,468.320423,490.000000,324.679577,278.296536,348.551822,398.476500,521.663532,25615.999872
856,1653221.999149,3328.357885,1159.519221,872.348506,454.096765,455.127288,507.000000,324.872712,285.903235,364.651494,372.480779,527.642115,25166.000851
857,1668543.002139,3505.347014,1096.572004,863.819273,464.207986,414.233425,469.000000,342.766575,323.792014,355.180727,369.427996,608.652986,25458.997861
858,1669877.996912,3574.967189,1100.649989,800.726314,466.861922,428.946938,494.000000,315.053062,279.138078,353.273686,412.350011,546.032811,25539.003088
859,1648543.002280,3271.655998,1100.571029,785.895484,400.312348,465.004809,517.000000,305.995191,276.687652,336.104516,391.428971,535.344002,25173.997720
860,1669372.002094,3331.017434,1120.218212,806.181612,434.327111,473.703932,542.000000,298.296068,311.672889,392.818388,388.781788,468.982566,25611.997906
861,1656380.998620,3325.325060,1100.937550,801.458888,489.985470,444.904379,507.000000,307.095621,272.014530,378.541112,348.062450,580.674940,25569.001380
862,1684336.000070,3500.344457,1119.451896,775.530023,457.398496,430.125158,458.000000,302.874842,298.601504,343.469977,373.548104,513.655543,25575.999930
863,1651927.000457,3435.846742,1233.986841,782.492259,462.227572,420.276726,487.000000,338.723274,315.772428,372.507741,376.013159,542.153258,25715.999543
864,1664842.999201,3477.314553,1116.341280,766.965284,504.345260,449.633237,563.000000,304.366763,323.654740,372.034716,395.658720,551.685447,25494.000799
865,1667952.001363,3503.235370,1160.827341,715.560540,486.317737,436.014897,500.000000,296.985103,292.682263,341.439460,372.172659,536.764630,25651.998637
866,1676655.001097,3514.655310,1143.762663,793.216214,455.262082,472.485073,514.000000,328.514927,279.737918,388.783786,373.237337,495.344690,25327.998903
867,1668043.000929,3282.503897,1143.459879,830.442319,469.037392,473.784250,534.000000,319.215750,292.962608,336.557681,367.540121,479.496103,25498.999071
868,1661439.998351,3454.670102,1163.490894,827.407415,516.234374,456.206002,480.000000,300.793998,314.765626,336.592585,357.509106,528.329898,25289.001649
869,1676806.003634,3496.638143,1121.388226,873.403801,485.756549,448.798881,482.000000,292.201119,293.243451,356.596199,398.611774,554.361857,25282.996366
870,1665610.002390,3356.699945,1122.027638,782.033281,426.402920,448.399707,535.000000,302.600293,256.597080,386.966719,371.972362,521.300055,25235.997610
871,1663025.001105,3268.486751,1112.346313,860.495240,459.410797,434.318097,500.000000,279.681903,295.589203,394.504760,376.653687,508.513249,25118.998895
872,1660424.997308,3510.880832,1064.421400,784.634394,489.300692,465.389251,487.000000,347.610749,260.699308,316.365606,416.578600,530.119168,25480.002692
873,1665112.999090,3473.141484,1129.326004,804.880607,438.788795,473.663962,470.000000,328.336038,279.211205,352.119393,390.673996,529.858516,25206.000910
874,1670641.000347,3459.310377,1146.831760,821.418818,470.672417,440.644520,460.000000,292.355480,312.327583,347.581182,365.168240,549.689623,25701.999653
875,1666898.996857,3373.928957,1151.889917,853.278002,452.020876,439.719247,468.000000,299.280753,294.979124,376.721998,413.110083,481.071043,25721.003143
876,1679088.999962,3460.443952,1163.345195,779.041675,444.240263,440.627445,512.000000,321.372555,295.759737,380.958325,375.654805,499.556048,25315.000038
877,1692571.000205,3412.157777,1152.850297,804.870063,470.550029,488.455663,496.000000,371.544337,318.449971,310.129937,383.149703,496.842223,26006.999795
878,1641605.997544,3397.899329,1088.080505,791.411898,433.023138,436.317597,501.000000,284.682403,294.976862,339.588102,353.919495,509.100671,25291.002456
879,1679558.997608,3423.533988,1149.076665,815.998688,414.320329,410.595778,492.000000,310.404222,272.679671,375.001312,332.923335,535.466012,25743.002392
880,1688052.998269,3486.027028,1163.224117,833.930787,447.768153,421.221327,452.000000,299.778673,295.231847,369.069213,391.775883,548.972972,25910.001731
881,1670791.001145,3611.623671,1118.164862,809.570074,465.702426,479.508792,498.000000,299.491208,295.297574,363.429926,391.835138,534.376329,25548.998855
882,1661279.000859,3482.302692,1171.571830,781.195236,448.739181,477.388652,492.000000,311.611348,273.260819,340.804764,403.428170,490.697308,25704.999141
883,1679462.999246,3434.058303,1123.530805,798.793003,449.923044,485.684442,500.000000,344.315558,299.076956,346.206997,339.469195,496.941697,25704.000754
884,1647375.999301,3360.071668,1128.982503,787.830883,472.719588,436.637515,511.000000,314.362485,305.280412,307.169117,420.017497,507.928332,25131.000699
885,1670913.001100,3461.058790,1148.434047,850.746429,441.020111,473.874848,576.000000,338.125152,286.979889,387.253571,376.565953,530.941210,25535.998900
886,1693843.002145,3470.233467,1155.206590,841.568087,466.070218,433.827599,487.000000,297.172401,305.929782,362.431913,415.793410,487.766533,26011.997855
887,1660333.001569,3537.508855,1144.978838,825.819236,470.260913,469.278442,479.000000,306.721558,266.739087,346.180764,385.021162,495.491145,24857.998431
888,1675705.001972,3522.493786,1132.691572,851.154794,527.301351,472.943758,461.000000,286.056242,320.698649,346.845206,401.308428,572.506214,25758.998028
889,1673555.003935,3514.467568,1098.519770,769.957595,479.932867,417.650698,490.000000,328.349302,302.067133,323.042405,382.480230,590.532432,26100.996065
890,1669397.998569,3539.109989,1090.294883,836.883427,423.434349,406.953494,476.000000,316.046506,274.565651,355.116573,387.705117,548.890011,25810.001431
891,1682328.999598,3420.675683,1138.989569,841.071728,489.936641,487.039863,494.000000,337.960137,318.063359,384.928272,403.010431,551.324317,25732.000402
892,1651829.999972,3522.086846,1069.027134,735.910040,446.505072,432.967733,456.000000,267.032267,291.494928,336.089960,360.972866,553.913154,25108.000028
893,1659120.998895,3449.690757,1117.115563,752.391722,455.439034,480.156990,451.000000,305.843010,278.560966,327.608278,383.884437,549.309243,25117.001105
894,1664337.002229,3573.961659,1143.009097,839.713032,425.882047,474.419715,496.000000,342.580285,257.117953,346.286968,389.990903,547.038341,25478.997771
895,1668019.001280,3476.786207,1092.201025,837.880109,470.614790,475.622400,492.000000,303.377600,296.385210,377.119891,404.798975,535.213793,25537.998720
896,1662990.998212,3400.916405,1135.245266,809.462618,463.169216,473.829420,512.000000,322.170580,265.830784,382.537382,351.754734,528.083595,25694.001788
897,1686390.997705,3551.166313,1136.644596,876.585059,493.098010,410.014181,446.000000,263.985819,289.901990,366.414941,423.355404,562.833687,25556.002295
898,1707977.000699,3575.865851,1187.596373,853.098234,434.620648,466.622659,483.000000,273.377341,300.379352,428.901766,382.403627,535.134149,25886.999301
899,1669562.998147,3483.560490,1237.570235,786.701774,462.445519,478.919214,492.000000,304.080786,276.554481,354.298226,373.429765,522.439510,25591.001853
900,1662279.000299,3402.294781,1110.846095,847.846611,437.568806,468.186974,489.000000,305.813026,291.431194,359.153389,393.153905,499.705219,25080.999701
901,1668553.001665,3319.763006,1125.649385,818.878276,461.851135,461.031484,489.000000,294.968516,291.148865,315.121724,344.350615,513.236994,25786.998335
902,1656513.998397,3494.350180,1058.312558,830.160562,452.486099,475.692285,475.000000,305.307715,299.513901,325.839438,350.687442,511.649820,25417.001603
903,1666635.000416,3523.903712,1159.627109,819.424172,480.824882,442.798688,530.000000,315.201312,297.175118,335.575828,361.372891,553.096288,25421.999584
904,1641947.998819,3484.906340,1127.644226,841.841879,471.552269,442.877728,445.000000,305.122272,298.447731,331.158121,383.355774,536.093660,25300.001181
905,1657772.995830,3360.067440,1102.853974,780.031175,492.871540,504.630814,530.000000,310.369186,317.128460,343.968825,376.146026,512.932560,25297.004170
906,1684993.002777,3435.113764,1167.872543,817.246527,479.647928,429.435187,569.000000,282.564813,327.352072,379.753473,378.127457,519.886236,25984.997223
907,1682707.999067,3353.021258,1137.626489,827.609691,452.741743,445.259673,463.000000,314.740327,286.258257,402.390309,394.373511,516.978742,25297.000933
908,1667912.997458,3367.593211,1201.988416,761.232958,440.767470,430.834431,489.000000,306.165569,252.232530,328.767042,382.011584,526.406789,25440.002542
909,1657613.996774,3392.519739,1074.572022,795.454170,449.192338,459.591333,512.000000,308.408667,296.807662,363.545830,388.427978,447.480261,25411.003226
910,1699123.999577,3541.968046,1200.285009,828.340039,503.375249,483.501789,501.000000,348.498211,295.624751,343.659961,384.714991,624.031954,26238.000423
911,1676507.998053,3541.983148,1157.895689,843.354970,464.605498,440.550128,495.000000,313.449872,285.394502,351.645030,414.104311,547.016852,25919.001947
912,1650611.001037,3395.642998,1092.962619,791.930273,456.615646,435.650911,521.000000,326.349089,300.384354,361.069727,341.037381,501.357002,25150.998963
913,1682315.000574,3455.696954,1133.591760,769.223584,439.058060,432.540096,545.000000,279.459904,301.941940,356.776416,395.408240,511.303046,25557.999426
914,1654728.000574,3376.668529,1124.241407,819.376120,457.439294,440.195508,484.000000,318.804492,324.560706,324.623880,423.758593,536.331471,25006.999426
915,1649932.999067,3445.307728,1160.403519,814.381647,431.619567,458.975208,518.000000,282.024792,309.380433,336.618353,367.596481,525.692272,24877.000933
916,1658912.998045,3476.893512,1178.235048,825.825894,461.859115,383.032146,437.000000,297.967854,301.140885,359.174106,352.764952,516.106488,25486.001955
917,1686095.996792,3530.694008,1176.278772,828.023993,426.256088,412.676281,477.000000,283.323719,288.743912,315.976007,391.721228,538.305992,25586.003208
918,1666421.999266,3497.766213,1123.250689,791.676589,488.183619,418.529475,497.000000,301.470525,337.816381,347.323411,390.749311,516.233787,25748.000734
919,1656640.997567,3461.992062,1072.541985,731.585255,437.205641,428.425027,471.000000,316.574973,326.794359,375.414745,360.458015,605.007938,25415.002433
920,1667122.000348,3437.266968,1141.127909,806.599850,494.049986,464.100086,481.000000,321.899914,301.950014,334.400150,393.872091,533.733032,25367.999652
921,1678863.995744,3422.442623,1168.541620,780.840577,443.750652,428.358074,466.000000,302.641926,278.249348,320.159423,361.458380,537.557377,25539.004256
922,1670308.003990,3547.807883,1136.522929,796.824541,473.750670,454.006898,520.000000,327.993102,300.249330,364.175459,370.477071,534.192117,25417.996010
923,1674684.003402,3544.087922,1104.810561,850.065369,422.412266,468.683600,518.000000,301.316400,295.587734,399.934631,422.189439,545.912078,25560.996598
924,1665821.999761,3555.773492,1120.517345,807.292223,453.060942,406.576304,495.000000,294.423696,304.939058,335.707777,365.482655,527.226508,25174.000239
925,1681839.999818,3450.207900,1174.066409,841.444122,454.270318,443.816204,495.000000,336.183796,278.729682,333.555878,366.933591,529.792100,25738.000182
926,1657092.001491,3339.520195,1141.290053,887.405804,455.380166,474.067093,468.000000,321.932907,303.619834,365.594196,387.709947,537.479805,25058.998509
927,1662523.999311,3559.498689,1138.820721,830.148341,435.638122,421.874621,514.000000,292.125379,324.361878,396.851659,393.179279,531.501311,25538.000689
928,1653126.000386,3434.542772,1103.509015,835.433569,463.835802,438.971126,603.000000,299.028874,275.164198,340.566431,375.490985,518.457228,25300.999614
929,1659256.999257,3394.793682,1105.019469,812.150439,425.934651,419.614657,441.000000,363.385343,270.065349,329.849561,404.980531,517.206318,25640.000743
930,1653497.998232,3396.037773,1116.588922,819.851969,442.407531,409.946760,461.000000,263.053240,291.592469,335.148031,400.411078,548.962227,25395.001768
931,1674530.001812,3558.016558,1157.998708,801.021400,445.960586,481.070960,508.000000,316.929040,330.039414,321.978600,395.001292,563.983442,25754.998188
932,1655840.999599,3456.541720,1125.718614,830.293643,472.275227,421.962782,516.000000,332.037218,324.724773,321.706357,351.281386,537.458280,25256.000401
933,1643647.998898,3364.566977,1114.822328,795.236685,492.863430,465.505002,542.000000,291.494998,301.136570,319.763315,368.177672,502.433023,25208.001102
934,1666197.001917,3531.145461,1142.842258,889.040264,476.557641,456.072354,515.000000,302.927646,328.442359,332.959736,347.157742,539.854539,25500.998083
935,1646364.000033,3380.825658,1192.628743,856.888046,462.979090,440.409525,508.000000,327.590475,272.020910,348.111954,330.371257,527.174342,24929.999967
936,1675507.997253,3491.531619,1152.933651,826.336316,449.137376,433.055341,477.000000,306.944659,272.862624,311.663684,383.066349,547.468381,25911.002747
937,1659275.000140,3437.565833,1129.465569,757.464227,452.616062,415.557301,485.000000,322.442699,307.383938,330.535773,380.534431,534.434167,25220.999860
938,1667912.000135,3475.707615,1146.460456,821.084692,448.648366,415.047972,491.000000,322.952028,316.351634,364.915308,386.539544,518.292385,25581.999865
939,1683118.999818,3514.563998,1135.610605,752.386917,444.066446,478.364620,502.000000,288.635380,332.933554,330.613083,341.389395,512.436002,25804.000182
940,1650427.999797,3521.851459,1135.281641,800.408497,429.560797,447.028935,497.000000,323.971065,298.439203,325.591503,361.718359,593.148541,25163.000203
941,1667080.998677,3495.169567,1101.319554,807.996803,434.172335,480.367967,522.000000,308.632033,323.827665,337.003197,384.680446,568.830433,25638.001323
942,1640202.002938,3385.448415,1139.299650,732.993325,439.586234,411.895586,490.000000,297.104414,288.413766,361.006675,359.700350,478.551585,24866.997062
943,1674567.000893,3607.602402,1165.163676,821.537717,427.267679,472.128444,486.000000,313.871556,328.732321,311.462283,384.836324,498.397598,25272.999107
944,1668663.000786,3491.226801,1123.849480,831.655321,479.554204,455.506529,469.000000,366.493471,306.445796,365.344679,405.150520,492.773199,25595.999214
945,1631816.998821,3465.716524,1076.536291,767.741151,455.662233,443.227784,508.000000,292.772216,282.337767,299.258849,392.463709,486.283476,24815.001179
946,1627912.997512,3339.524341,1113.829639,824.137591,475.359405,415.070948,529.000000,303.929052,272.640595,344.862409,380.170361,505.475659,24678.002488
947,1663009.999898,3432.391615,1177.558940,787.665520,489.172714,438.812154,451.000000,322.187846,303.827286,320.334480,390.441060,570.608385,25363.000102
948,1660229.000726,3403.997425,1172.551874,788.905797,459.332165,469.572408,441.000000,324.427592,282.667835,362.094203,386.448126,464.002575,25551.999274
949,1655809.001826,3365.290909,1169.486586,788.349553,466.762636,464.273389,442.000000,328.726611,297.237364,335.650447,403.513414,550.709091,25547.998174
950,1678899.000883,3540.411259,1139.484847,816.693328,463.798774,476.657179,487.000000,342.342821,284.201226,319.306672,359.515153,545.588741,25219.999117
951,1669202.000430,3303.485686,1150.053409,787.994490,420.932682,494.313172,530.000000,362.686828,305.067318,324.005510,397.946591,545.514314,25370.999570
952,1678252.998546,3523.109909,1130.796948,796.559078,431.733537,505.646231,465.000000,324.353769,257.266463,337.440922,385.203052,531.890091,25745.001454
953,1685088.999532,3456.511314,1099.011457,915.015078,449.455940,430.835980,519.000000,289.164020,291.544060,373.984922,397.988543,521.488686,25663.000468
954,1645519.000873,3376.528038,1143.811593,846.185912,469.105886,440.704651,514.000000,278.295349,287.894114,361.814088,342.188407,499.471962,25325.999127
955,1676739.999240,3374.020590,1162.132816,825.371836,437.513422,405.485553,542.000000,315.514447,270.486578,346.628164,363.867184,520.979410,25516.000760
956,1698985.000568,3396.419787,1094.164703,839.648309,467.170467,418.024021,514.000000,298.975979,302.829533,377.351691,384.835297,561.580213,25893.999432
957,1690664.002272,3514.863164,1143.390613,862.611778,462.393062,427.356920,471.000000,324.643080,315.606938,347.388222,406.609387,496.136836,25913.997728
958,1661636.002671,3474.395003,1136.699701,835.622729,481.764406,384.880672,477.000000,310.119328,284.235594,360.377271,367.300299,526.604997,25428.997329
959,1669443.998796,3421.714519,1186.130293,839.370125,460.499667,459.219086,541.000000,322.780914,320.500333,366.629875,414.869707,494.285481,25591.001204
960,1653919.998416,3517.888130,1106.168091,805.867141,440.226151,453.722487,449.000000,294.277513,265.773849,370.132859,374.831909,465.111870,24926.001584
961,1668243.000489,3385.671559,1165.223946,828.468553,481.399486,489.541602,492.000000,339.458398,300.600514,379.531447,370.776054,484.328441,25488.999511
962,1661518.999284,3424.092752,1160.725303,769.105177,461.631295,447.899608,507.000000,287.100392,275.368705,335.894823,390.274697,557.907248,25318.000716
963,1665434.999091,3364.295808,1160.434595,800.013728,446.173654,456.695219,481.000000,302.304781,274.826346,326.986272,371.565405,478.704192,25468.000909
964,1665217.997629,3378.350717,1105.965871,796.771651,521.548244,488.506648,615.000000,299.493352,273.451756,330.228349,337.034129,545.649283,25334.002371
965,1685252.000657,3519.617230,1175.287746,796.151902,456.604536,443.354583,499.000000,350.645417,285.395464,309.848098,373.712254,505.382770,26049.999343
966,1665926.002359,3462.229721,1188.288957,799.540248,432.856145,473.626537,486.000000,306.373463,281.143855,384.459752,397.711043,508.770279,25771.997641
967,1680250.000761,3364.751435,1209.872546,830.822031,463.856994,435.175917,455.000000,335.824083,285.143006,372.177969,422.127454,492.248565,25769.999239
968,1663233.001706,3470.363048,1211.601366,809.150696,437.386476,465.069631,465.000000,325.930369,306.613524,331.849304,420.398634,492.636952,25545.998294
969,1656968.997785,3402.435549,1142.005431,782.309261,463.198669,433.798439,507.000000,270.201561,299.801331,359.690739,383.994569,523.564451,25279.002215
