803,1426358.001825,7557.673782,3022.136463,1684.389594,1075.185628,747.221538,582.998630,458.201684,296.918173,379.866708,392.000000,267.133292,242.081827,250.798316,242.001370,246.778462,259.814372,281.610406,229.863537,275.326218,20154.998175
804,1475742.999516,7906.515438,3312.616041,1650.203582,1082.391388,839.148678,579.397508,534.267671,372.286493,350.723035,399.000000,236.276965,271.713507,248.732329,214.602492,227.851322,256.608612,281.796418,258.383959,293.484562,21141.000484
805,1448287.998242,7614.694669,3195.076365,1744.412773,1108.424713,796.430362,559.073243,497.721328,368.814850,404.980965,365.000000,248.019035,275.185150,229.278672,243.926757,223.569638,246.575287,274.587227,230.923635,258.305331,20813.001758
806,1464092.999165,7889.098151,3279.870305,1687.383738,1101.508819,793.671807,587.835185,491.646151,352.504862,380.289280,381.000000,292.710720,237.495138,228.353849,225.164815,213.328193,235.491181,252.616262,264.129695,253.901849,20744.000835
807,1441475.996154,7857.960069,3119.654332,1781.280970,1103.097661,805.447853,590.199970,477.172203,378.601699,385.006153,357.000000,257.993847,225.398301,243.827797,240.800030,231.552147,245.902339,284.719030,238.345668,279.039931,20696.003846
808,1485574.000879,8130.144682,3340.412144,1808.276350,1112.170846,893.949263,617.197890,563.067638,411.976007,376.867311,477.000000,294.132689,269.023993,251.932362,277.802110,248.050737,212.829154,312.723650,283.587856,309.855318,20933.999121
809,1467921.001036,7706.217849,3160.417521,1697.320441,1123.870255,807.092278,563.321224,542.516666,379.397509,371.174860,371.000000,252.825140,263.602491,223.483334,259.678776,235.907722,281.129745,263.679559,300.582479,310.782151,20580.998964
810,1473601.002818,7971.448944,3282.101856,1758.705954,1181.012741,835.952588,590.529422,530.769651,357.920310,388.374212,406.000000,265.625788,281.079690,269.230349,290.470578,216.047412,218.987259,275.294046,235.898144,289.551056,20808.997182
811,1471696.997034,7899.597316,3315.349371,1800.933610,1157.808555,911.817997,617.316603,540.362960,389.624290,379.044973,387.000000,271.955027,247.375710,218.637040,241.683397,266.182003,244.191445,306.066390,277.650629,323.402684,21174.002966
812,1455233.998687,7928.497697,3108.513526,1693.212212,1157.136227,813.218671,609.599654,448.144827,424.293050,352.602168,380.000000,286.397832,243.706950,261.855173,269.400346,226.781329,273.863773,291.787788,239.486474,292.502303,20904.001313
813,1464118.998929,7912.575549,3383.207399,1798.366034,1106.027611,834.307893,617.251298,500.830885,394.550696,380.242727,387.000000,255.757273,309.449304,260.169115,260.748702,219.692107,237.972389,308.633966,261.792601,311.424451,20957.001071
814,1458009.001723,7602.973562,3192.151713,1723.830855,1122.021539,745.542818,588.161282,573.663986,404.695480,374.142679,367.000000,270.857321,221.304520,271.336014,244.838718,219.457182,279.978461,288.169145,261.848287,275.026438,20570.998277
815,1456183.001598,7934.874517,3338.385767,1717.599882,1086.203009,805.450340,585.183246,522.283683,348.141909,357.150085,354.000000,234.849915,220.858091,232.716317,216.816754,240.549660,221.796991,281.400118,297.614233,326.125483,20677.998402
816,1464543.997270,7712.777541,3244.677233,1640.116094,1083.217292,738.927332,565.506761,523.685570,379.624589,398.115723,369.000000,298.884277,232.375411,276.314430,232.493239,224.072668,248.782708,261.883906,260.322767,273.222459,20594.002730
817,1449804.001171,7839.764609,3247.914741,1734.920107,1093.061195,762.029440,555.835441,509.862834,354.683830,413.862717,426.000000,270.137283,225.316170,234.137166,273.164559,245.970560,272.938805,238.079893,257.085259,306.235391,20512.998829
818,1484748.998448,8080.006334,3392.903665,1812.699997,1178.128667,792.093946,624.852708,500.808427,369.914529,370.868376,393.000000,274.131624,251.085471,243.191573,263.147292,218.906054,288.871333,324.300003,318.096335,289.993666,21712.001552
819,1458708.000981,7616.678391,3231.987690,1720.927626,1075.178897,748.567238,598.726326,530.788526,394.929343,369.069057,409.000000,248.930943,249.070657,242.211474,233.273674,213.432762,252.821103,252.072374,265.012310,335.321609,20524.999019
820,1449744.003272,7646.868427,3281.182424,1667.983166,1014.195131,801.572008,512.997207,484.386032,349.567032,386.366769,383.000000,252.633231,275.432968,254.613968,258.002793,232.427992,197.804869,260.016834,253.817576,284.131573,20552.996728
821,1462314.001308,7438.128381,3057.934448,1680.834871,1076.447679,784.145853,547.310050,481.782335,351.455693,365.399389,362.000000,230.600611,261.544307,232.217665,281.689950,229.854147,275.552321,270.165129,223.065552,312.871619,20510.998692
822,1460231.000694,7893.216502,3271.151079,1724.326877,1039.722277,789.582351,571.685818,521.298511,348.674365,380.826650,392.000000,253.173350,258.325635,232.701489,261.314182,238.417649,231.277723,257.673123,267.848921,307.783498,20628.999306
823,1457280.000025,7715.338624,3255.105220,1730.377322,1116.016201,798.752496,558.260716,516.226662,406.656161,369.461040,374.000000,293.538960,240.343839,264.773338,278.739284,205.247504,222.983799,311.622678,244.894780,304.661376,20596.999975
824,1463688.001447,7832.383754,3278.310793,1808.042710,1139.747191,889.436687,557.881569,527.144919,361.156393,407.757456,368.000000,262.242544,242.843607,253.855081,281.118431,244.563313,234.252809,307.957290,266.689207,286.616246,20817.998553
825,1452111.999416,7802.119044,3252.641512,1739.309800,1131.478928,836.341523,665.498324,511.712109,385.269548,424.956489,418.000000,267.043511,273.730452,279.287891,271.501676,253.658477,237.521072,284.690200,256.358488,281.880956,20630.000584
826,1458016.002504,7750.525631,3132.585254,1605.634687,1094.538428,852.321779,625.722814,506.774191,379.414929,379.364035,383.000000,278.635965,259.585071,269.225809,251.277186,263.678221,238.461572,279.365313,263.414746,313.474369,20753.997496
827,1472645.002560,7785.254673,3292.772088,1737.452556,1074.485916,815.426507,539.374530,531.721972,421.604253,415.521113,393.000000,274.478887,287.395747,257.278028,222.625470,235.573493,224.514084,272.547444,246.227912,281.745327,20952.997440
828,1441811.996514,7824.034489,3199.403501,1732.608651,1076.121099,802.929345,595.926652,514.064263,394.494797,379.215271,363.000000,255.784729,273.505203,244.935737,265.073348,213.070655,229.878901,291.391349,270.596499,290.965511,20423.003486
829,1477898.000119,7942.319072,3226.237710,1769.511131,1129.785422,895.331236,591.773127,456.580039,367.024838,395.139112,395.000000,298.860888,268.975162,290.419961,249.226873,271.668764,237.214578,266.488869,275.762290,296.680928,20620.999881
830,1446535.001562,7578.501097,3241.496982,1640.532443,1065.805872,791.718813,622.818424,459.817367,353.855239,386.138210,390.000000,297.861790,272.144761,231.182633,251.181576,206.281187,211.194128,278.467557,279.503018,261.498903,20365.998438
831,1476114.997499,7649.344456,3187.542978,1737.893690,1137.211654,854.302153,591.273538,491.431720,383.233958,359.180333,372.000000,271.819667,244.766042,207.568280,257.726462,234.697847,229.788346,302.106310,243.457022,272.655544,20938.002501
832,1475006.001000,7882.296095,3273.624181,1689.899225,1118.855190,863.300814,573.101553,466.155988,361.159387,414.463944,382.000000,243.536056,288.840613,262.844012,243.898447,215.699186,249.144810,249.100775,251.375819,266.703905,21029.999000
833,1431736.998747,7683.054557,3048.748509,1727.609789,1039.993304,838.398345,552.661420,480.988819,347.441946,352.203366,365.000000,257.796634,244.558054,236.011181,231.338580,214.601655,249.006696,254.390211,249.251491,259.945443,20071.001253
834,1477900.000326,7917.984776,3246.083963,1694.500048,1125.591923,810.088559,604.175459,502.120039,353.879962,381.204202,385.000000,276.795798,258.120038,254.879961,253.824541,221.911441,236.408077,268.499952,239.916037,318.015224,21305.999674
835,1475218.000837,7817.789458,3305.627179,1685.845641,1070.114628,809.994794,617.445923,505.027907,340.974851,365.975893,358.000000,248.024107,264.025149,250.972093,248.554077,281.005206,223.885372,276.154359,262.372821,290.210542,21145.999163
836,1465579.996559,7731.813146,3280.318475,1778.507791,1086.808841,801.010227,553.218874,467.727311,413.713978,435.998329,386.000000,242.001671,261.286022,248.272689,222.781126,230.989773,273.191159,304.492209,257.681525,301.186854,20963.003441
837,1444637.001253,7705.356659,3220.848089,1619.496624,1087.519576,789.939457,565.477131,486.641201,359.132542,365.540524,388.000000,236.459476,259.867458,234.358799,257.522869,225.060543,256.480424,283.503376,261.151911,281.643341,20793.998747
838,1437107.000091,7707.555379,3185.466889,1705.062130,1078.651538,777.685708,550.463335,410.970023,403.018257,403.149068,386.000000,250.850932,252.981743,238.029977,240.536665,223.314292,247.348462,276.937870,262.533111,269.444621,20024.999909
839,1462204.001596,7588.141914,3295.531216,1670.930469,1109.866784,772.201428,513.152015,512.406611,361.790918,387.161729,371.000000,254.838271,268.209082,266.593389,196.847985,223.798572,215.133216,272.069531,244.468784,296.858086,20749.998404
840,1438903.003329,7574.358544,3219.634634,1722.930209,1104.027853,800.003611,568.459402,572.284398,360.002441,380.747610,392.000000,265.252390,280.997559,249.715602,225.540598,230.996389,239.972147,260.069791,273.365366,322.641456,20207.996671
841,1484559.001867,7764.552041,3176.539631,1704.556439,1187.562422,766.883507,570.772582,450.098882,368.960323,406.573034,407.000000,250.426966,236.039677,238.901118,264.227418,232.116493,232.437578,278.443561,234.460369,267.447959,20992.998133
842,1454498.998911,7467.970891,3178.604226,1671.304102,1102.878693,755.917911,557.422820,507.888354,341.755094,376.165794,396.000000,250.834206,260.244906,256.111646,232.577180,239.082089,223.121307,265.695898,278.395774,276.029109,20761.001089
843,1459574.999135,7775.405768,3137.074403,1758.992706,1144.912289,773.785250,503.199027,521.505070,346.212077,399.394630,396.000000,243.605370,240.787923,206.494930,239.800973,248.214750,252.087711,268.007294,226.925597,280.594232,20673.000865
844,1456514.000155,7863.326487,3151.350371,1698.373887,1137.879569,840.931320,614.989095,458.656082,358.626369,423.782177,388.000000,251.217823,289.373631,268.343918,270.010905,250.068680,244.120431,287.626113,280.649629,308.673513,20421.999845
845,1436506.000271,7355.839533,3145.588772,1642.765758,1020.037549,825.928345,541.553102,471.723341,370.593194,374.004914,362.000000,246.995086,241.406806,267.276659,217.446898,234.071655,226.962451,273.234242,245.411228,315.160467,20381.999729
846,1487815.999850,7952.063378,3449.389779,1781.238724,1214.317005,880.214151,637.006580,568.729328,397.491911,391.667609,435.000000,264.332391,260.508089,264.270672,300.993420,240.785849,246.682995,298.761276,250.610221,302.936622,21225.000150
847,1463582.000549,7813.256589,3411.486532,1759.210150,1060.655777,805.585597,563.313135,496.169917,364.900814,378.657048,349.000000,264.342952,245.099186,264.830083,221.686865,240.414403,221.344223,295.789850,260.513468,268.743411,20767.999451
848,1483938.005335,8054.869130,3276.237105,1784.207041,1098.482310,792.583813,600.045723,515.694331,390.566869,446.235161,408.000000,262.764839,299.433131,272.305669,247.954277,237.416187,284.517690,332.792959,292.762895,278.130870,21059.994665
849,1473363.998101,7750.596517,3301.607389,1707.186224,1058.731799,842.563004,543.249690,463.535001,324.095790,338.914941,365.000000,281.085059,236.904210,252.464999,268.750310,212.436996,224.268201,261.813776,248.392611,334.403483,20501.001899
850,1470414.003666,7825.325382,3227.943125,1750.459864,1168.591996,779.933155,602.422353,499.205843,391.404949,382.572267,377.000000,224.427733,317.595051,254.794157,245.577647,241.066845,248.408004,260.540136,223.056875,310.674618,20986.996334
851,1470002.999602,7654.737437,3235.685805,1732.041508,1071.251931,778.385435,577.873048,504.153289,381.191438,401.496315,414.000000,259.503685,270.808562,239.846711,240.126952,221.614565,238.748069,309.958492,252.314195,257.262563,20710.000398
852,1457204.998217,7843.835731,3298.971066,1728.829372,1101.736069,876.281627,643.022723,478.419871,370.363490,403.448090,363.000000,247.551910,258.636510,220.580129,258.977277,230.718373,240.263931,255.170628,251.028934,290.164269,20587.001783
853,1468236.001646,7746.100372,3260.244074,1779.355068,1039.541759,827.113775,587.264347,487.238974,379.279914,361.997256,382.000000,246.002744,279.720086,282.761026,312.735653,226.886225,264.458241,298.644932,284.755926,312.899628,20787.998354
854,1485072.000190,7982.580709,3297.343542,1742.426620,1117.511438,782.116012,596.891339,522.041140,374.129215,389.065078,379.000000,244.934922,281.870785,271.958860,289.108661,234.883988,262.488562,280.573380,282.656458,288.419291,20879.999810
855,1471406.999769,7829.105172,3161.523127,1725.052691,1145.038561,783.282535,525.163594,509.747524,375.247814,389.397761,429.000000,254.602239,266.752186,239.252476,273.836406,231.717465,261.961439,275.947309,266.476873,285.894828,21266.000231
856,1473536.001977,7645.115540,3292.223021,1703.293588,1162.928326,890.014675,590.429649,522.943086,376.058894,385.974175,398.000000,257.025825,245.941106,257.056914,249.570351,253.985325,256.071674,271.706412,244.776979,239.884460,20948.998023
857,1470933.001027,7868.307084,3294.056794,1692.695021,1131.864734,868.249180,565.915437,532.505252,351.840398,373.366533,361.000000,249.633467,267.159602,236.494748,263.084563,227.750820,236.135266,286.304979,239.943206,312.692916,20919.998973
858,1460740.000774,7900.208748,3405.065654,1739.027502,1135.544998,879.767532,639.160580,533.285113,376.908956,360.951186,371.000000,287.048814,270.091044,234.714887,271.839420,268.232468,244.455002,267.972498,268.934346,302.791252,20503.999226
859,1457918.999418,7806.083794,3250.574899,1769.136783,1049.702059,742.208186,592.043116,555.999190,414.265194,348.925569,388.000000,262.074431,278.734806,248.000810,253.956884,203.791814,228.297941,257.863217,242.425101,294.916206,20652.000582
860,1488076.002071,8084.174012,3210.369423,1782.107025,1096.200859,843.414295,579.492792,547.572175,377.516544,407.991858,321.000000,250.008142,281.483456,268.427825,253.507208,241.585705,228.799141,259.892975,273.630577,311.825988,21326.997929
861,1462573.997710,7689.116726,3220.805784,1686.796416,1111.710046,847.080829,589.747664,526.876241,345.236662,405.349202,460.000000,263.650798,262.763338,313.123759,274.252336,256.919171,274.289954,264.203584,242.194216,262.883274,20634.002290
862,1472910.001105,7607.163847,3311.616073,1740.952020,1139.379637,755.062895,598.128673,484.918156,332.495728,379.218518,389.000000,259.781482,247.504272,256.081844,243.871327,213.937105,236.620363,302.047980,294.383927,293.836153,20847.998895
863,1465493.999193,7731.848796,3349.960576,1697.787976,1103.379319,800.327252,557.139832,480.942130,332.202901,361.083097,366.000000,239.916903,278.797099,226.057870,273.860168,219.672748,249.620681,265.212024,297.039424,288.151204,20625.000807
864,1475639.998791,7959.871422,3362.872287,1734.784668,1097.876969,784.182386,608.837063,525.435988,388.927035,424.152556,408.000000,261.847444,241.072965,241.564012,254.162937,244.817614,241.123031,326.215332,263.127713,296.128578,21057.001209
865,1468486.001967,7931.320517,3201.797992,1707.946512,1032.671521,835.949216,559.250200,547.602361,370.898862,420.890857,370.000000,270.109143,271.101138,269.397639,245.749800,218.050784,255.328479,313.053488,246.202008,312.679483,21084.998033
866,1475165.997589,7908.909519,3234.323052,1772.764528,1095.176920,827.684465,637.577781,551.155494,423.670459,354.390550,392.000000,252.609450,241.329541,242.844506,269.422219,233.315535,247.823080,298.235472,263.676948,280.090481,20954.002411
867,1458357.001636,7681.921950,3177.803474,1760.894926,1111.655421,736.441207,559.310231,514.828578,394.102677,415.712378,335.000000,242.287622,277.897323,254.171422,224.689769,234.558793,244.344579,250.105074,251.196526,292.078050,20121.998364
868,1457368.999823,7736.551950,3195.968924,1736.222797,1147.870227,839.670481,632.278425,528.877205,352.650348,388.509723,391.000000,254.490277,250.349652,268.122795,294.721575,262.329519,257.129773,304.777203,313.031076,278.448050,20963.000177
869,1480113.998151,7922.660180,3358.865883,1716.773822,1094.475494,854.099328,607.710770,525.428040,329.421311,372.684107,443.000000,275.315893,272.578689,281.571960,243.289230,205.900672,234.524506,261.226178,263.134117,297.339820,20900.001849
870,1473046.998017,7912.997904,3310.692361,1755.024420,1133.847517,822.764372,594.859368,472.172718,420.389470,412.449367,421.000000,243.550633,281.610530,283.827282,248.140632,224.235628,238.152483,298.975580,269.307639,294.002096,20885.001983
871,1462153.002561,7594.362655,3234.974236,1708.943301,1099.923810,850.940231,606.917054,531.949139,368.820062,374.741568,400.000000,244.258432,260.179938,272.050861,249.082946,249.059769,234.076190,278.056699,288.025764,291.637345,20769.997439
872,1466040.001158,7844.199784,3207.467342,1715.750427,1086.395947,833.686147,581.170111,518.159037,410.484719,406.531970,412.000000,275.468030,265.515281,267.840963,257.829889,259.313853,208.604053,306.249573,287.532658,333.800216,20829.998842
873,1462823.999178,8025.698169,3166.761037,1845.398385,1141.690990,781.333992,598.472288,546.762546,393.274652,435.018065,416.000000,287.981935,273.725348,265.237454,269.527712,237.666008,266.309010,294.601615,247.238963,288.301831,20851.000822
874,1491271.002356,8031.328610,3328.983689,1753.350362,1137.303955,800.179445,613.290528,513.889803,388.562365,394.847326,363.000000,281.152674,211.437635,265.110197,262.709472,267.820555,250.696045,267.649638,262.016311,313.671390,21314.997644
875,1459751.001370,7845.196932,3292.165673,1757.025588,1120.088660,769.663778,601.846392,491.031549,366.178313,374.646093,435.000000,253.353907,264.821687,252.968451,268.153608,250.336222,240.911340,235.974412,226.834327,295.803068,20658.998630
876,1456588.999152,7659.745734,3180.705840,1641.404298,1050.106892,838.323868,572.293669,487.408742,321.866993,393.551614,409.000000,231.448386,251.133007,237.591258,264.706331,252.676132,229.893108,271.595702,271.294160,291.254266,19950.000848
877,1476444.000220,7781.758913,3252.393224,1715.987039,1101.248373,793.110663,593.350661,454.999587,403.235897,403.586269,388.000000,281.413731,295.764103,235.000413,237.649339,215.889337,252.751627,284.012961,264.606776,267.241087,21071.999780
878,1481448.001284,7851.011646,3306.975348,1673.036252,1153.608909,811.989173,554.932348,525.212356,364.441460,414.123506,401.000000,244.876494,287.558540,234.787644,270.067652,265.010827,239.391091,289.963748,270.024652,285.988354,20892.998716
879,1463153.000599,7702.368797,3309.959486,1745.425053,1067.955156,799.077549,591.736460,509.801094,401.052789,388.286377,388.000000,267.713623,257.947211,285.198906,233.263540,229.922451,209.044844,272.574947,251.040514,288.631203,20632.999401
880,1474160.001598,7980.294481,3355.144915,1821.015501,1149.026751,837.014913,580.550695,493.906112,364.272698,380.518173,436.000000,236.481827,260.727302,258.093888,263.449305,215.985087,275.973249,277.984499,249.855085,264.705519,20757.998402
881,1449111.000285,7670.233901,3104.095415,1700.412589,1014.393835,814.105351,567.132547,484.429745,348.595541,386.401849,347.000000,275.598151,253.404459,235.570255,256.867453,219.894649,238.606165,244.587411,250.904585,305.766099,20600.999715
882,1480330.999489,7698.666504,3338.869452,1668.323855,1046.225776,844.251666,549.905333,518.724566,360.870912,405.751748,434.000000,253.248252,250.129088,263.275434,222.094667,237.748334,213.774224,284.676145,320.130548,280.333496,20654.000511
883,1433547.998856,7595.410423,3179.009347,1614.416903,1154.589685,795.296934,547.070500,481.998480,379.484392,405.950084,390.000000,252.049916,258.515608,215.001520,253.929500,264.703066,229.410315,269.583097,253.990653,300.589577,20281.001144
884,1489049.003927,7743.163390,3231.633802,1741.102973,1051.534417,750.807796,634.683169,511.030031,379.546943,404.193968,414.000000,248.806032,244.453057,260.969969,234.316831,214.192204,238.465583,285.897027,281.366198,298.836610,21216.996073
885,1463298.999991,7674.945132,3292.491111,1772.064566,1140.735143,779.471342,551.955162,502.462465,304.573932,379.619568,354.000000,260.380432,251.426068,256.537535,269.044838,264.528658,241.264857,278.935434,272.508889,288.054868,20968.000009
886,1461787.999689,7847.185057,3202.198598,1727.325035,1186.470449,771.882589,551.502178,484.175218,350.273824,422.460958,330.000000,263.539042,290.726176,243.824782,272.497822,216.117411,244.529551,249.674965,294.801402,284.814943,20694.000311
887,1466903.001162,7832.413413,3304.117756,1700.629954,1170.571321,805.339523,578.870100,522.438150,375.207776,412.801211,431.000000,284.198789,283.792224,251.561850,252.129900,238.660477,257.428679,244.370046,276.882244,294.586587,20656.998838
888,1469945.999680,7765.362412,3286.868602,1716.090373,1085.854761,829.094978,604.678668,503.812419,393.726402,396.129162,424.000000,274.870838,275.273598,227.187581,259.321332,243.905022,228.145239,268.909627,262.131398,314.637588,21090.000320
889,1473393.000045,7855.065796,3405.850994,1710.291954,1174.580246,776.770634,594.418098,480.928479,430.912537,420.799679,440.000000,271.200321,247.087463,226.071521,251.581902,202.229366,224.419754,293.708046,251.149006,280.934204,20921.999955
890,1458368.001596,7734.432401,3291.964444,1732.993008,1128.595504,818.041714,614.062360,520.681139,325.741938,392.303691,361.000000,307.696309,256.258062,242.318861,266.937640,235.958286,192.404496,298.006992,281.035556,287.567599,20978.998404
891,1462818.998855,7763.881010,3364.112754,1772.910894,1146.835214,830.721051,577.375685,457.650970,363.185336,401.422326,374.000000,263.577674,265.814664,276.349030,251.624315,249.278949,230.164786,264.089106,292.887246,256.118990,20814.001145
892,1474706.001080,7932.166179,3303.196503,1799.625790,1110.623332,827.923145,552.989013,501.096431,387.236824,399.338287,389.000000,244.661713,270.763176,238.903569,263.010987,235.076855,239.376668,331.374210,279.803497,264.833821,21141.998920
893,1492049.000054,8179.424988,3353.335435,1790.880193,1103.586438,895.652722,614.130036,514.063694,353.929663,418.066525,419.000000,267.933475,274.070337,254.936306,289.869964,256.347278,269.413562,267.119807,290.664565,332.575012,21139.999946
894,1455242.000705,7996.241458,3210.410981,1724.222362,1163.350256,794.138468,609.814871,521.737993,386.570584,383.830866,432.000000,285.169134,248.429416,264.262007,260.185129,231.861532,257.649744,266.777638,264.589019,347.758542,20708.999295
895,1486802.000622,7980.036258,3298.039323,1846.552215,1184.267264,848.615817,595.150538,518.041180,414.610437,394.732179,374.000000,267.267821,265.389563,229.958820,231.849462,244.384183,261.732736,272.447785,274.960677,268.963742,21086.999378
896,1472859.997577,7832.349328,3256.726022,1758.026410,1170.240015,786.182874,627.587880,489.680152,369.031135,408.656731,395.000000,265.343269,282.968865,247.319848,279.412120,218.817126,243.759985,273.973590,250.273978,287.650672,21039.002423
897,1441445.999720,7499.688448,3187.331889,1755.528703,1073.374883,791.709784,538.556190,514.113509,344.732896,357.983634,426.000000,259.016366,241.267104,247.886491,233.443810,258.290216,218.625117,259.471297,270.668111,308.311552,20702.000280
898,1447502.996536,7539.581005,3169.953757,1742.254662,1072.601836,775.374967,575.929474,517.416042,368.175774,375.862791,412.000000,256.137209,254.824226,218.583958,232.070526,212.625033,244.398164,246.745338,261.046243,285.418995,20738.003464
899,1458171.001049,7750.179187,3321.711817,1634.997243,1096.218813,756.427496,596.864304,489.861953,366.713940,340.203139,410.000000,241.796861,250.286060,227.138047,250.135696,249.572504,217.781187,259.002757,282.288183,332.820813,20575.998951
900,1459145.999920,7708.980979,3209.445363,1790.120731,1120.748455,772.578527,624.151835,464.694374,391.858411,441.874207,385.000000,264.125793,277.141589,249.305626,252.848165,230.421473,262.251545,268.879269,272.554637,271.019021,20782.000080
901,1464570.000175,7790.166423,3486.501784,1850.867653,1138.661758,822.569127,587.819414,532.892259,426.399325,446.993927,396.000000,295.006073,248.600675,253.107741,271.180586,242.430873,286.338242,281.132347,271.498216,314.833577,20856.999825
902,1460827.999693,7661.467328,3301.334173,1735.140140,1074.857120,813.122244,580.363880,456.727940,384.240193,425.077267,402.000000,251.922733,276.759807,232.272060,233.636120,241.877756,244.142880,309.859860,284.665827,296.532672,20833.000307
903,1458733.000010,7944.143929,3358.984157,1774.985267,1090.578089,809.404238,577.912315,549.080755,375.766196,385.712820,375.000000,277.287180,218.233804,231.919245,257.087685,239.595762,216.421911,307.014733,259.015843,261.856071,20630.999990
904,1467532.002204,7793.138271,3266.664348,1763.259484,1195.494539,780.064835,605.294653,508.015055,434.686935,412.538537,369.000000,271.461463,256.313065,262.984945,275.705347,243.935165,246.505461,281.740516,268.335652,317.861729,20808.997796
905,1481610.999368,7797.073160,3229.093301,1766.295702,1128.523566,830.896024,618.580445,534.100582,418.883398,390.822730,388.000000,258.177270,275.116602,268.899418,279.419555,221.103976,235.476434,295.704298,273.906699,269.926840,20813.000632
906,1448539.001371,7628.429252,3168.625152,1665.369239,1073.621356,754.692536,573.641154,507.140577,361.723509,367.835628,353.000000,268.164372,257.276491,258.859423,233.358846,199.307464,243.378644,274.630761,256.374848,270.570748,20415.998629
907,1466159.999456,7842.685351,3173.846679,1785.976176,1028.426797,831.808471,562.006630,501.650685,377.515828,422.017266,408.000000,250.982734,278.484172,287.349315,249.993370,238.191529,256.573203,304.023824,277.153321,296.314649,21138.000544
908,1469205.001058,7695.462504,3165.553715,1726.457897,1112.965906,830.871219,580.737074,489.552131,367.326061,409.492947,375.000000,258.507053,251.673939,222.447869,226.262926,240.128781,242.034094,263.542103,268.446285,312.537496,20857.998942
909,1472350.997502,8033.873273,3196.340602,1793.467562,1146.001770,810.454637,579.512749,464.354979,378.185495,372.827012,412.000000,288.172988,256.814505,268.645021,254.487251,255.545363,259.998230,250.532438,240.659398,318.126727,20935.002498
910,1469611.998751,7679.974766,3252.086188,1761.223528,1138.419062,810.276479,558.339383,472.836648,347.908769,379.296690,374.000000,266.703310,271.091231,275.163352,211.660617,236.723521,244.580938,284.776472,280.913812,284.025234,20681.001249
911,1460673.997222,7668.070836,3157.679724,1817.702391,1057.576507,829.703553,578.351433,503.250217,358.689629,422.852322,389.000000,285.147678,238.310371,226.749783,247.648567,237.296447,250.423493,261.297609,263.320276,250.929164,20359.002778
912,1442748.999736,7620.141495,3119.055905,1669.011089,1056.076854,729.090779,557.898391,454.072099,339.661555,403.408589,415.000000,242.591411,255.338445,250.927901,253.101609,204.909221,256.923146,304.988911,239.944095,256.858505,20249.000264
913,1460657.001246,7791.293542,3173.223473,1656.199371,1047.704623,834.446337,522.760817,510.965377,388.843953,389.423856,404.000000,242.576144,267.156047,245.034623,258.239183,227.553663,263.295377,276.800629,269.776527,273.706458,20849.998754
914,1474092.003352,8056.376928,3301.460063,1740.555436,1119.474108,837.233900,586.919000,514.014938,349.430909,380.026727,424.000000,249.973273,291.569091,279.985062,270.081000,266.766100,275.525892,279.444564,242.539937,274.623072,20922.996648
915,1469742.999781,7985.800317,3320.555441,1760.993360,1125.176453,822.761593,598.719245,499.756789,376.200620,399.254652,381.000000,250.745348,275.799380,249.243211,285.280755,266.238407,233.823547,322.006640,294.444559,304.199683,21003.000219
916,1448579.001018,7763.852019,3146.274876,1756.623882,1065.780251,860.087608,628.914367,467.161124,423.727104,381.436621,351.000000,268.563379,264.272896,242.838876,231.085633,207.912392,233.219749,275.376118,250.725124,309.147981,20059.998982
917,1487177.002318,8000.925573,3276.986674,1754.893092,1141.478057,838.125002,533.906504,449.132174,418.708719,365.651946,408.000000,241.348054,237.291281,241.867826,248.093496,236.874998,282.521943,252.106908,251.013326,297.074427,21058.997682
918,1454608.000398,7473.150782,3149.650316,1699.880792,1101.697041,726.849360,532.390078,507.264873,342.171558,384.239674,403.000000,259.760326,230.828442,231.735127,230.609922,222.150640,258.302959,275.119208,256.349684,315.849218,20301.999602
919,1467662.001508,7866.583650,3373.917818,1756.562712,1172.754318,794.559841,583.871526,510.362962,389.157572,358.263735,375.000000,250.736265,238.842428,305.637038,281.128474,227.440159,242.245682,264.437288,283.082182,320.416350,20671.998492
920,1449496.999661,7730.713352,3250.043259,1793.512052,1088.124961,792.456382,521.053200,489.836951,349.950382,388.960941,377.000000,295.039059,273.049618,262.163049,237.946800,225.543618,246.875039,277.487948,266.956741,293.286648,20713.000339
921,1457454.999871,7675.874714,3201.794326,1758.829789,1130.032020,796.186478,528.215790,455.835883,333.976305,395.909803,376.000000,273.090197,248.023695,258.164117,281.784210,256.813522,226.967980,287.170211,231.205674,280.125286,20928.000129
922,1455635.001118,7561.115068,3243.480204,1668.032114,1047.554232,807.149214,560.092004,484.941259,358.384635,340.023910,357.000000,206.976090,216.615365,240.058741,235.907996,233.850786,243.445768,289.967886,292.519796,298.884932,20530.998882
923,1458270.999453,7760.107148,3202.403573,1674.066723,1129.651534,851.215923,560.656574,450.258982,367.421800,429.090508,398.000000,268.909492,285.578200,253.741018,258.343426,262.784077,230.348466,291.933277,248.596427,296.892852,20826.000547
924,1444345.999814,7482.761485,3127.549500,1673.209001,1098.469211,768.962321,569.847307,468.911138,364.739540,391.484487,385.000000,267.515513,289.260460,261.088862,240.152693,230.037679,241.530789,300.790999,274.450500,269.238515,20344.000186
