vanilla,35872279.074020,75494.822202,26407.790355,16479.688610,11433.786114,9388.102974,8747.000000,7934.897026,8088.213886,9308.311390,11270.209645,20005.177798,888297.925980
684,35831318.091162,74874.066680,26179.590100,16627.487911,11393.286922,9570.088620,8669.000000,7774.911380,8117.713078,9429.512089,11268.409900,20093.933320,887805.908838
685,35824834.995780,75156.178460,26668.937332,16569.764561,11469.023303,9417.414107,8806.000000,7890.585893,8079.976697,9342.235439,11342.062668,20139.821540,887351.004220
686,35847739.964062,75635.864266,26410.943369,16338.948890,11600.273334,9442.243247,8738.000000,7947.756753,8031.726666,9158.051110,11299.056631,20069.135734,886788.035938
687,35871807.060321,75304.705149,26264.002126,16351.268026,11450.779346,9324.952268,8853.000000,7786.047732,8232.220654,9352.731974,11292.997874,20023.294851,887130.939679
688,35816831.102878,75266.276735,26540.208504,16459.203451,11355.933501,9497.063765,8902.000000,7950.936235,8160.066499,9270.796549,11310.791496,20154.723265,888271.897122
689,35830000.022255,75894.703888,25938.260380,16465.644713,11301.578848,9262.571553,8594.000000,7844.428447,8007.421152,9402.355287,11283.739620,19912.296112,889623.977745
690,35825769.919300,75687.266195,26522.710545,16266.129983,11447.520392,9482.360701,8885.000000,7840.639299,7989.479608,9211.870017,11129.289455,20170.733805,887855.080700
691,35827697.983652,75147.184479,26363.273093,16338.943075,11405.931184,9451.052893,8696.000000,7988.947107,8142.068816,9136.056925,11433.726907,19945.815521,888352.016348
692,35843931.923294,75264.176038,26297.014835,16352.696568,11438.093677,9270.462965,8826.000000,7978.537035,8112.906323,9186.303432,11127.985165,19919.823962,887334.076706
693,35887824.999218,75068.088645,26027.524051,16532.900057,11582.162590,9463.900018,8770.000000,8047.099982,7988.837410,9193.099943,11349.475949,20021.911355,888678.000782
694,35825577.922404,75222.173037,26453.449738,16590.985637,11390.890358,9268.639106,8733.000000,7956.360894,7968.109642,9207.014363,11268.550262,19715.826963,889156.077596
695,35832172.983251,75586.707422,26508.420556,16274.189119,11429.500323,9307.085734,8791.000000,7970.914266,7944.499677,9353.810881,11415.579444,19861.292578,888382.016749
696,35892071.040677,75388.985300,26354.585304,16611.296408,11463.533532,9450.698116,8773.000000,7794.301884,7953.466468,9372.703592,11176.414696,20104.014700,888801.959323
697,35833100.978783,75462.518476,26553.810645,16503.039423,11372.412389,9414.169910,8482.000000,7772.830090,8214.587611,9382.960577,11424.189355,19952.481524,888201.021217
698,35858367.986284,75023.600936,26315.150432,16386.496800,11504.741863,9491.763556,8797.000000,7975.236444,7981.258137,9376.503200,11424.849568,19855.399064,887925.013716
699,35862736.965617,75907.173440,26182.121519,16507.985413,11585.919532,9393.412135,8581.000000,7975.587865,8018.080468,9323.014587,11357.878481,19931.826560,887672.034383
700,35887071.038972,75034.599919,26535.969861,16434.530880,11611.184589,9189.112509,8570.000000,7981.887491,8035.815411,9345.469120,11309.030139,20041.400081,888511.961028
701,35859219.924622,75479.347759,26337.920247,16529.159016,11352.907715,9225.897121,8694.000000,8015.102879,8221.092285,9367.840984,11202.079753,19792.652241,889011.075378
702,35842129.084091,75752.427176,26055.687660,16492.255445,11672.508781,9320.167743,8976.000000,7816.832257,8013.491219,9402.744555,11170.312340,19974.572824,887841.915909
703,35874241.932417,75492.635080,26750.899886,16610.127338,11442.216510,9432.162159,8712.000000,7837.837841,8310.783490,9337.872662,11379.100114,19740.364920,888951.067583
704,35875254.014865,75289.962414,26590.438980,16472.650147,11563.880938,9649.043450,8639.000000,8024.956550,8094.119062,9260.349853,11197.561020,20223.037586,889884.985135
705,35835028.086548,75782.775975,26170.261293,16553.645410,11528.685538,9463.020715,8914.000000,7846.979285,8094.314462,9316.354590,11280.738707,19822.224025,887872.913452
706,35838782.966104,75658.571777,26448.551539,16168.544410,11462.507535,9233.116499,9002.000000,7978.883501,8163.492465,9153.455590,11346.448461,20027.428223,886604.033896
707,35826086.963776,75569.985496,26494.170591,16415.522798,11467.714944,9342.851287,8824.000000,7794.148713,8059.285056,9421.477202,11238.829409,19861.014504,886815.036224
708,35827168.927799,75532.358061,26430.167506,16614.483645,11519.955360,9401.975683,8625.000000,7812.024317,7971.044640,9513.516355,11206.832494,20216.641939,887074.072201
709,35858405.050175,74996.897615,26547.114869,16355.484488,11478.251780,9255.145995,8579.000000,8011.854005,7903.748220,9239.515512,11439.885131,20084.102385,887120.949825
710,35872697.045962,75632.965852,26451.197698,16716.692041,11586.430913,9407.824916,8567.000000,7932.175084,8183.569087,9356.307959,11255.802302,19962.034148,888233.954038
711,35884478.969627,76050.839785,26481.150873,16343.559260,11340.997383,9592.440671,8707.000000,7833.559329,8080.002617,9329.440740,11368.849127,20004.160215,888446.030373
712,35876988.010249,75461.804575,26622.228159,16647.181307,11303.067297,9397.721311,8629.000000,7959.278689,8152.932703,9308.818693,11371.771841,19949.195425,889392.989751
713,35858227.051224,75516.329529,26657.989682,16490.660376,11594.227699,9337.239831,8867.000000,7943.760169,8320.772301,9098.339624,11212.010318,20088.670471,886903.948776
714,35842605.017171,75565.712699,26593.464305,16572.722194,11333.016278,9338.611220,8644.000000,8011.388780,8190.983722,9421.277806,11302.535695,20123.287301,887396.982829
715,35844775.026133,75384.841854,26272.181463,16482.074829,11563.647382,9540.824167,8812.000000,7960.175833,8084.352618,9316.925171,11200.818537,19843.158146,886973.973867
716,35807871.979221,74585.863406,26423.556828,16373.261639,11253.404236,9301.852019,8777.000000,7924.147981,8148.595764,9447.738361,11297.443172,20074.136594,885446.020779
717,35840622.042132,75804.198105,26555.062003,16492.507256,11314.755174,9524.270999,8486.000000,7870.729001,8093.244826,9350.492744,10971.937997,20401.801895,888986.957868
718,35850828.002556,75667.588914,26974.879692,16607.546871,11329.420245,9410.089884,8496.000000,7949.910116,8144.579755,9288.453129,11137.120308,19942.411086,888004.997444
719,35790268.933396,74921.935984,26555.176158,16689.043385,11381.684711,9384.969790,8757.000000,7820.030210,8072.315289,9395.956615,11207.823842,20101.064016,887142.066604
720,35805089.851696,75364.326609,26401.474677,16474.300645,11280.825025,9386.857860,8740.000000,7955.142140,8172.174975,9464.699355,11110.525323,20154.673391,888050.148304
721,35829569.078829,75509.334313,26396.094064,16442.639192,11431.008306,9286.460714,8851.000000,7726.539286,8112.991694,9274.360808,11134.905936,20002.665687,887028.921171
722,35818530.053565,75636.492587,26192.175880,16610.829258,11439.635204,9323.409653,8697.000000,7899.590347,8039.364796,9290.170742,11539.824120,19990.507413,888773.946435
723,35787649.962473,75393.353035,26208.108245,16483.514020,11533.760327,9268.129516,8851.000000,7966.870484,8080.239673,9272.485980,11396.891755,19796.646965,886709.037527
724,35863087.959839,75565.027519,26171.477020,16550.264379,11602.164100,9522.276581,8662.000000,7787.723419,8136.835900,9128.735621,11227.522980,20335.972481,887693.040161
725,35850172.898481,75450.702477,26334.978898,16620.009525,11407.636015,9386.790206,8774.000000,8164.209794,8031.363985,9479.990475,11482.021102,19947.297523,889192.101519
726,35825576.066831,75678.815186,26375.562804,16734.369558,11492.905146,9326.524825,8555.000000,7941.475175,8057.094854,9177.630442,11199.437196,19952.184814,885823.933169
727,35860203.073043,75503.959279,26261.991720,16376.591981,11533.658355,9412.004470,8850.000000,7924.995530,8123.341645,9138.408019,10997.008280,19934.040721,888476.926957
728,35852339.075399,75479.906024,26478.851614,16349.973819,11348.852330,9253.525578,8835.000000,7927.474422,8044.147670,9306.026181,11608.148386,19772.093976,886840.924601
729,35859563.126310,75652.036477,26491.842206,16408.776500,11369.084644,9346.396321,8615.000000,7891.603679,8086.915356,9118.223500,11382.157794,20118.963523,888053.873690
730,35824697.042531,75371.241413,26289.954631,16612.314557,11519.243625,9453.526512,8792.000000,7852.473488,7963.756375,9477.685443,11182.045369,19992.758587,886782.957469
731,35830475.902985,75460.947578,26544.251293,16605.873578,11320.704090,9379.182818,8832.000000,7989.817182,8076.295910,9343.126422,11205.748707,20085.052422,887281.097015
732,35828684.011247,75241.116566,26254.514354,16253.443744,11302.407385,9417.140343,8843.000000,8132.859657,8006.592615,9131.556256,11327.485646,20038.883434,887380.988753
733,35869230.004029,75443.979968,26615.044868,16565.765007,11682.660637,9331.209603,8836.000000,8008.790397,8033.339363,9276.234993,11426.955132,19980.020032,888196.995971
734,35869608.919002,75587.791234,26851.615314,16324.060918,11543.459296,9489.850164,8751.000000,7990.149836,8079.540704,9333.939082,11365.384686,19962.208766,888997.080998
735,35852779.887705,75533.978410,26101.748873,16588.967854,11262.493584,9414.295724,8717.000000,7872.704276,8160.506416,9478.032146,11452.251127,19920.021590,887637.112295
736,35820022.097439,75591.225448,26270.966777,16301.519072,11358.562904,9431.673268,8891.000000,7766.326732,7993.437096,9181.480928,11368.033223,19992.774552,889097.902561
737,35865160.931392,75744.412033,26378.842901,16611.679007,11418.277196,9300.867403,8779.000000,7914.132597,8125.722804,9258.320993,11302.157099,20316.587967,887975.068608
738,35887364.991759,75320.523017,26471.162476,16543.829882,11383.602605,9376.753443,8618.000000,8111.246557,8100.397395,9264.170118,11306.837524,19883.476983,889919.008241
739,35828073.093411,75533.043682,26329.809954,16333.673460,11525.359125,9465.272342,8782.000000,7915.727658,8261.640875,9415.326540,11345.190046,20171.956318,887102.906589
740,35888064.017152,75606.715826,26536.929325,16565.036793,11377.620327,9204.109404,8683.000000,7823.890596,8056.379673,9339.963207,11115.070675,20039.284174,888769.982848
741,35870056.979287,75303.859091,26454.164014,16537.541271,11569.986858,9485.968164,8624.000000,7972.031836,8145.013142,9285.458729,11156.835986,20007.140909,888102.020713
742,35834230.021634,75519.923105,26690.271164,16524.458585,11226.375000,9489.774720,8760.000000,8066.225280,8027.625000,9439.541415,11184.728836,20222.076895,888089.978366
743,35837197.044936,75398.224403,26318.453118,16556.287916,11509.310289,9479.757504,8705.000000,7861.242496,8108.689711,9134.712084,11185.546882,19966.775597,887141.955064
744,35830173.966989,75560.822209,26467.936584,16476.166583,11440.231447,9269.466889,8663.000000,7852.533111,8130.768553,9400.833417,11219.063416,19973.177791,886765.033011
745,35832248.895857,75346.374407,26660.389129,16507.553833,11451.695833,9395.101292,8806.000000,7778.898708,8036.304167,9257.446167,11351.610871,20120.625593,888708.104143
746,35846963.007782,75273.956926,26310.194770,16436.034893,11305.974480,9563.387649,8703.000000,8141.612351,8142.025520,9436.965107,11030.805230,19873.043074,888664.992218
747,35868995.135690,75812.723283,26109.421334,16406.467226,11391.404762,9415.488547,8598.000000,8062.511453,8235.595238,9356.532774,11320.578666,20030.276717,886627.864310
748,35852890.010893,75199.639796,26166.776533,16467.412510,11399.016241,9455.431133,8821.000000,7808.568867,8130.983759,9266.587490,11167.223467,19929.360204,888202.989107
749,35816698.968009,75564.498356,26493.833920,16496.024510,11696.611243,9213.200011,8729.000000,7828.799989,8046.388757,9403.975490,11186.166080,19890.501644,887397.031991
750,35848971.977430,75351.165830,26204.683241,16474.965144,11477.160127,9307.957102,8845.000000,7830.042898,8141.839873,9330.034856,11222.316759,19980.834170,887552.022570
751,35885740.939584,75754.250707,26293.609989,16480.486046,11446.665396,9342.935726,8719.000000,8016.064274,8046.334604,9393.513954,11188.390011,20066.749293,888517.060416
752,35836457.020122,75382.461202,26274.190502,16247.211258,11427.310953,9081.352355,8676.000000,7973.647645,8169.689047,9266.788742,11329.809498,19959.538798,887241.979878
753,35827859.888493,74917.126623,26301.699135,16385.488770,11515.479105,9214.416440,8674.000000,7963.583560,8152.520895,9310.511230,11102.300865,20017.873377,887420.111507
754,35868687.091536,76005.627339,26500.146740,16568.978495,11372.773964,9561.706634,8828.000000,7925.293366,8079.226036,9352.021505,11262.853260,20020.372661,886670.908464
755,35858257.966464,75901.437531,26986.127844,16477.725032,11346.544018,9397.038350,8777.000000,7761.961650,8043.455982,9343.274968,11258.872156,19706.562469,888391.033536
756,35823941.090019,75300.026006,26272.660068,16416.549412,11374.387924,9440.433406,8699.000000,7979.566594,8216.612076,9153.450588,11216.339932,20138.973994,886774.909981
757,35864860.970297,75359.145212,26427.922129,16487.779525,11391.820689,9435.548798,8666.000000,8033.451202,7971.179311,9416.220475,11276.077871,19912.854788,887372.029703
758,35852676.959874,75337.937213,26471.029980,16610.012804,11390.454565,9374.357862,8708.000000,8109.642138,8045.545435,9267.987196,11338.970020,19959.062787,887073.040126
759,35843576.021881,75795.176602,26381.316561,16421.040767,11356.908586,9525.748207,8741.000000,7935.251793,8187.091414,9352.959233,11132.683439,20211.823398,888588.978119
760,35836377.031959,75011.157130,26237.590023,16702.345089,11478.137735,9504.679543,8629.000000,7808.320457,7988.862265,9225.654911,11313.409977,20205.842870,887834.968041
761,35849111.099860,75239.031158,26089.394163,16414.918991,11467.598113,9399.039376,8820.000000,7785.960624,8116.401887,9257.081009,11307.605837,20301.968842,887667.900140
762,35810905.093352,75454.216106,26576.324112,16394.405573,11447.492136,9412.136155,8649.000000,8172.863845,8155.507864,9454.594427,11226.675888,19843.783894,886031.906648
763,35870573.065543,75698.663967,26321.284512,16470.884024,11572.882339,9344.981585,8703.000000,7956.018415,8007.117661,9365.115976,11228.715488,20279.336033,890380.934457
764,35833854.881971,75343.831671,26168.821556,16436.391024,11414.299949,9434.049473,8701.000000,7887.950527,8224.700051,9320.608976,11148.178444,19941.168329,888313.118029
765,35848794.979788,75101.594121,26462.642444,16749.765460,11399.809763,9385.610178,8441.000000,7989.389822,8154.190237,9401.234540,11211.357556,19794.405879,886381.020212
766,35879702.987614,75492.262161,26449.230802,16667.640627,11500.067599,9375.530592,8777.000000,7917.469408,8165.932401,9471.359373,11167.769198,20286.737839,889036.012386
767,35858039.023140,76146.556668,26401.382391,16305.031202,11272.903501,9675.341061,8754.000000,7846.658939,8185.096499,9225.968798,11165.617609,20142.443332,888883.976860
768,35820992.990590,75011.848070,26289.747957,16454.563243,11349.397574,9486.471500,8905.000000,7907.528500,8205.602426,9414.436757,11047.252043,20148.151930,885565.009410
769,35828407.068222,75276.583256,26317.104368,16582.674405,11540.867735,9339.833722,8739.000000,8051.166278,8274.132265,9371.325595,11277.895632,19627.416744,889849.931778
770,35879595.906054,75542.678865,26344.622403,16497.232198,11447.875321,9431.709910,8611.000000,7880.290090,8177.124679,9242.767802,11244.377597,19732.321135,889469.093946
771,35850241.009727,75251.805719,26465.724956,16431.795174,11468.311309,9429.322279,8709.000000,7969.677721,8174.688691,9062.204826,11400.275044,20197.194281,886705.990273
772,35845558.063982,75774.748814,26452.435147,16291.963839,11374.464002,9406.032445,8843.000000,7875.967555,8082.535998,9353.036161,11106.564853,19643.251186,887075.936018
773,35864119.964002,75492.377962,26164.866209,16511.564404,11126.827362,9403.365019,8746.000000,7946.634981,8083.172638,9279.435596,11303.133791,19899.622038,888528.035998
774,35840398.018344,75611.287433,26260.633581,16163.974142,11443.457038,9297.535368,8662.000000,7874.464632,7931.542962,9286.025858,11245.366419,19990.712567,886817.981656
775,35853668.011810,76025.706414,26491.266651,16493.015241,11268.112888,9435.399695,8804.000000,7920.600305,7934.887112,9345.984759,11267.733349,19939.293586,888143.988190
776,35870853.925106,75624.888492,26250.571040,16390.592737,11475.907294,9405.431243,8673.000000,7949.568757,8321.092706,9368.407263,11329.428960,19990.111508,887492.074894
777,35851539.024727,75577.395174,26148.321325,16649.423727,11431.027868,9236.468451,8861.000000,7778.531549,7979.972132,9396.576273,11372.678675,19852.604826,887336.975273
778,35816756.991622,75593.745297,26268.754642,16486.411963,11518.579421,9423.396585,8675.000000,7971.603415,8043.420579,9219.588037,11378.245358,20022.254703,887942.008378
779,35848200.060100,75506.403067,26654.724031,16344.184525,11609.607709,9471.816145,8685.000000,7946.183855,7979.392291,9198.815475,11457.275969,20226.596933,886837.939900
780,35896236.056556,75339.117675,26337.628255,16517.062412,11492.451486,9269.492983,8668.000000,7957.507017,8153.548514,9104.937588,11224.371745,20189.882325,888337.943444
781,35842653.022167,75069.539314,26567.927446,16520.182615,11342.000548,9571.745888,8743.000000,7918.254112,8139.999452,9300.817385,11104.072554,19842.460686,887696.977833
782,35845612.010101,75760.936021,26230.850470,16491.518587,11457.085145,9261.828913,8677.000000,7996.171087,7994.914855,9365.481413,11268.149530,20023.063979,886271.989899
783,35820486.003231,75666.035200,26431.337371,16444.398049,11444.917593,9339.941643,8843.000000,7809.058357,7915.082407,9339.601951,11303.662629,20105.964800,886038.996769
784,35840267.078469,75340.386982,26271.237888,16361.276584,11320.399362,9343.293435,8750.000000,7739.706565,8249.600638,9213.723416,11349.762112,19911.613018,888320.921531
785,35863083.936257,75241.451417,26696.897719,16550.171437,11336.332812,9350.715979,8785.000000,8008.284021,8137.667188,9249.828563,11138.102281,20139.548583,886240.063743
786,35852842.013163,75647.270621,26551.739866,16332.952292,11531.406245,9312.667190,8779.000000,7991.332810,8096.593755,9255.047708,11353.260134,20067.729379,888266.986837
787,35846469.998575,74932.752571,26626.549059,16362.856012,11618.568947,9189.616385,8707.000000,7869.383615,7909.431053,9274.143988,11266.450941,19800.247429,887353.001425
788,35844560.983764,75183.914368,26763.517416,16616.050452,11421.391677,9408.429533,8651.000000,7938.570467,8044.608323,9277.949548,11364.482584,19917.085632,887235.016236
789,35859834.010357,75604.773428,26388.129647,16736.033038,11445.942998,9431.994654,8842.000000,7978.005346,8251.057002,9444.966962,11202.870353,19937.226572,888789.989643
790,35836194.965576,75263.797495,26611.026045,16455.853562,11369.885807,9495.100514,8835.000000,7835.899486,8137.114193,9262.146438,11202.973955,19906.202505,886325.034424
791,35816037.974311,75205.081027,26233.651281,16466.899411,11443.814108,9461.219346,8675.000000,7890.780654,8206.185892,9253.100589,11425.348719,20091.918973,887179.025689
792,35854604.025211,75381.039519,26464.066173,16535.794601,11512.622682,9479.476803,8587.000000,7877.523197,8220.377318,9446.205399,11460.933827,19818.960481,886944.974789
793,35883372.999457,75560.564593,26340.887685,16294.321108,11385.729292,9445.613295,8661.000000,7933.386705,8006.270708,9370.678892,11411.112315,19878.435407,889957.000543
794,35847653.897130,75682.150355,26381.565832,16318.891157,11465.658503,9319.908736,8666.000000,8123.091264,8066.341497,9351.108843,11324.434168,20119.849645,886741.102870
795,35831412.981233,75374.005500,26367.271670,16263.024200,11240.741450,9451.028983,8620.000000,7877.971017,8049.258550,9287.975800,11291.728330,19895.994500,887178.018767
796,35835155.989943,75500.934100,26563.405960,16496.670886,11244.840062,9222.052100,8731.000000,7902.947900,7943.159938,9217.329114,11014.594040,20104.065900,887393.010057
797,35804360.947133,75889.700238,26064.445107,16317.251714,11461.373073,9473.879895,8711.000000,7896.120105,8182.626927,9416.748286,11224.554893,20161.299762,887436.052867
798,35866164.063896,75259.148018,26532.822913,16514.205119,11428.715925,9231.848719,8673.000000,8026.151281,8005.284075,9268.794881,11357.177087,19961.851982,888335.936104
799,35816582.961389,75419.009508,26149.000312,16420.189747,11406.736835,9337.427419,8629.000000,7775.572581,8110.263165,9294.810253,11233.999688,20092.990492,888486.038611
800,35819588.019101,75049.962709,26564.486121,16383.114877,11425.771342,9385.579888,8939.000000,7872.420112,7930.228658,9218.885123,11360.513879,19977.037291,885760.980899
801,35864564.060323,75351.938530,26324.416134,16590.782410,11240.098067,9477.507182,8735.000000,7938.492818,8180.901933,9293.217590,11271.583866,19870.061470,888896.939677
802,35858517.083645,75742.123144,26158.673182,16445.986918,11212.500851,9411.285986,8738.000000,7962.714014,7961.499149,9278.013082,11303.326818,19662.876856,886902.916355
803,35836348.052481,75366.066951,26493.704340,16419.320791,11185.798573,9489.469219,8732.000000,7608.530781,8170.201427,9344.679209,11087.295660,20011.933049,887818.947519
804,35804753.868801,75347.877007,26553.083783,16432.891720,11304.674549,9407.109036,8636.000000,7868.890964,8146.325451,9516.108280,11372.916217,19965.122993,887025.131199
805,35820357.997831,75573.049610,26349.728072,16509.242348,11315.452445,9401.027125,8690.000000,8005.972875,8164.547555,9332.757652,11355.271928,19935.950390,886513.002169
806,35870021.995417,75443.310390,26363.549110,16558.806800,11513.455405,9323.484057,8660.000000,8087.515943,8043.544595,9332.193200,11069.450890,19694.689610,889916.004583
807,35811776.985069,75275.075798,26244.703873,16266.876974,11512.578466,9527.427810,8669.000000,7954.572190,8243.421534,9286.123026,11168.296127,20068.924202,886682.014931
808,35884930.009024,75734.362265,26627.841351,16700.728865,11393.239624,9371.573099,8710.000000,7871.426901,8185.760376,9256.271135,11238.158649,20151.637735,890657.990976
809,35816308.990915,75084.193154,26386.794629,16423.408157,11324.263922,9454.210437,8645.000000,8024.789563,8159.736078,9332.591843,11259.205371,20139.806846,887074.009085
810,35852908.114431,75441.787358,26487.121742,16508.813160,11349.766368,9353.524547,8609.000000,7829.475453,7964.233632,9457.186840,11418.878258,19586.212642,887769.885569
811,35826425.078905,75591.211591,26587.438593,16251.883548,11292.730990,9491.098733,8722.000000,8018.901267,8040.269010,9240.116452,11437.561407,19866.788409,887790.921095
812,35849020.970776,75393.085669,26414.202197,16487.337581,11459.771074,9560.062427,8596.000000,7965.937573,8149.228926,9265.662419,11243.797803,19957.914331,887202.029224
813,35904491.022106,75586.212168,26377.383606,16550.465189,11357.633899,9325.363564,8836.000000,7863.636436,8269.366101,9342.534811,11404.616394,19913.787832,888511.977894
814,35843691.107249,75806.853114,26407.885310,16367.769477,11297.825995,9398.361704,8862.000000,7947.638296,8004.174005,9338.230523,11272.114690,20092.146886,887099.892751
815,35833234.969520,75454.118592,26217.900192,16465.051136,11381.290783,9264.730643,8769.000000,7932.269357,8079.709217,9459.948864,11346.099808,20031.881408,886885.030480
816,35801095.968067,75890.666816,26375.301047,16510.957229,11483.091270,9581.214323,8661.000000,7855.785677,8016.908730,9223.042771,11181.698953,20032.333184,888086.031933
817,35866411.013166,75557.908053,26433.226909,16444.558840,11518.133769,9438.916794,8854.000000,7870.083206,8062.866231,9330.441160,11255.773091,20041.091947,889170.986834
818,35871989.054268,75382.699026,26204.721578,16414.928120,11597.521193,9577.768843,9019.000000,7850.231157,8008.478807,9398.071880,11351.278422,20069.300974,887907.945732
819,35836374.000085,75051.105955,26598.241684,16371.183678,11645.226711,9368.879072,8809.000000,7882.120928,8090.773289,9308.816322,11296.758316,19957.894045,888130.999915
820,35845684.066102,75344.369614,26439.735663,16560.087665,11438.485436,9214.426882,8700.000000,7955.573118,8087.514564,9148.912335,11303.264337,19752.630386,889627.933898
821,35846349.944094,75591.673808,26444.392653,16396.870375,11344.100009,9350.581953,9005.000000,8052.418047,7957.899991,9369.129625,11316.607347,20487.326192,885209.055906
822,35881029.906353,75269.815592,26359.007625,16504.947147,11321.349274,9499.564328,8848.000000,7983.435672,8078.650726,9320.052853,11063.992375,20035.184408,888533.093647
823,35860682.046607,75733.776360,26476.513988,16630.099657,11157.029323,9450.583205,8756.000000,7737.416795,7981.970677,9350.900343,11338.486012,20242.223640,887484.953393
824,35826521.855394,75183.128293,26606.348930,16634.757672,11383.024445,9486.540201,8783.000000,7893.459799,8129.975555,9178.242328,11375.651070,19729.871707,888202.144606
825,35836534.062082,75801.400867,26253.396538,16440.992515,11379.070724,9483.131393,8665.000000,8073.868607,8119.929276,9266.007485,11195.603462,20113.599133,888309.937918
826,35804733.988158,75213.674099,26331.964939,16259.457605,11398.864228,9400.236432,8975.000000,7923.763568,7905.135772,9282.542395,11130.035061,19817.325901,886419.011842
827,35846577.928966,75314.604251,26585.352213,16619.482675,11472.408381,9445.462231,8623.000000,8092.537769,8071.591619,9386.517325,10981.647787,19907.395749,886905.071034
828,35876999.977720,75299.183099,26816.237504,16582.531601,11465.692030,9243.135817,8866.000000,7892.864183,8009.307970,9213.468399,11244.762496,19783.816901,888099.022280
829,35823804.957886,76095.698756,26428.326736,16339.311757,11540.658572,9285.223071,8681.000000,7960.776929,8027.341428,9300.688243,11232.673264,19922.301244,887891.042114
830,35814625.926213,75540.135882,26430.177477,16354.140402,11411.898324,9570.707398,8817.000000,7899.292602,8180.101676,9210.859598,11171.822523,19828.864118,887360.073787
831,35875542.016010,74908.130001,26668.911132,16489.986530,11319.258991,9432.553533,8930.000000,8036.446467,8065.741009,9452.013470,11149.088868,20124.869999,888803.983990
832,35922910.956323,75771.793644,26548.182991,16635.861052,11457.484410,9335.023605,8743.000000,7932.976395,8028.515590,9334.138948,11235.817009,19878.206356,890304.043677
833,35859766.016240,75031.087522,26518.508540,16485.063206,11616.404282,9259.505666,8762.000000,7982.494334,8198.595718,9398.936794,11191.491460,19883.912478,888327.983760
834,35828661.999315,75638.026048,26236.283492,16347.010305,11367.280392,9596.328794,8909.000000,7895.671206,8070.719608,9425.989695,11360.716508,19836.973952,887934.000685
835,35835044.093322,74764.162067,26301.735747,16370.018963,11528.426489,9330.085727,8642.000000,7980.914273,8005.573511,9402.981037,11305.264253,20042.837933,889798.906678
836,35844258.081910,75302.199938,26339.901040,16447.378449,11502.092596,9509.221773,8937.000000,7963.778227,8111.907404,9258.621551,11159.098960,19822.800062,887607.918090
837,35859895.939123,75366.510215,26322.581809,16245.959635,11548.036329,9382.294205,8798.000000,7994.705795,8142.963671,9102.040365,11325.418191,19893.489785,887952.060877
838,35850057.979137,75711.737800,25979.763087,16380.662099,11408.283890,9251.572753,8656.000000,7919.427247,8041.716110,9367.337901,11266.236913,19966.262200,888399.020863
839,35865717.015452,75594.818627,26589.968425,16491.388067,11215.570183,9465.668295,8717.000000,8023.331705,8158.429817,9357.611933,11181.031575,20226.181373,888392.984548
840,35877167.109906,75405.102351,26415.717409,16412.695768,11394.947351,9223.283768,8850.000000,7913.716232,7943.052649,9356.304232,11276.282591,19920.897649,887803.890094
841,35825400.016921,75412.701307,26271.809227,16284.504202,11528.003299,9328.747725,8712.000000,7833.252275,8231.996701,9378.495798,11303.190773,19998.298693,885758.983079
842,35848378.920519,75224.454213,26521.916015,16670.460498,11428.823242,9594.804929,8557.000000,7971.195071,8113.176758,9347.539502,11053.083985,19785.545787,887866.079481
843,35834996.004766,75768.333135,26404.745673,16652.107521,11740.353376,9488.717345,8764.000000,7846.282655,8136.646624,9170.892479,11294.254327,20206.666865,888344.995234
844,35869918.937811,75341.503100,26613.508161,16515.392811,11411.744057,9510.034358,8616.000000,7971.965642,8146.255943,9195.607189,11179.491839,20118.496900,886847.062189
845,35823131.950484,75631.302245,26508.246902,16597.324066,11537.589179,9267.246832,8726.000000,7901.753168,8169.410821,9334.675934,11401.753098,20160.697755,887373.049516
846,35867399.930256,75769.571061,26086.295520,16459.979761,11416.653516,9349.931431,8680.000000,7987.068569,8159.346484,9225.020239,11132.704480,19980.428939,888437.069744
847,35859579.979460,75505.702171,26569.606492,16505.267440,11267.356729,9336.760919,8784.000000,8031.239081,7829.643271,9286.732560,11130.393508,20087.297829,888055.020540
848,35849905.016644,75481.977950,26413.126106,16287.207081,11371.004770,9573.778877,8954.000000,7922.221123,8085.995230,9509.792919,11217.873894,19809.022050,888623.983356
849,35835327.883001,75247.070465,26484.586716,16512.187183,11349.054726,9574.469780,8703.000000,7769.530220,8138.945274,9476.812817,11425.413284,20073.929535,888437.116999
850,35841256.967186,75608.366561,26497.595641,16777.996492,11205.950106,9441.177900,8672.000000,8039.822100,8000.049894,9205.003508,11385.404359,20024.633439,887660.032814
851,35839233.078104,75382.197237,26337.921092,16496.262644,11576.746814,9414.500641,8771.000000,7921.499359,8144.253186,9183.737356,11308.078908,19937.802763,887829.921896
852,35822910.967957,75160.372982,26208.893799,16555.728539,11416.925510,9309.335365,8853.000000,7843.664635,7955.074490,9415.271461,11335.106201,20115.627018,887403.032043
853,35847254.067840,75520.280547,26386.007167,16424.830514,11323.444097,9315.402280,8704.000000,7902.597720,8207.555903,9287.169486,11072.992833,19915.719453,887772.932160
854,35880690.036860,75879.341234,26289.488170,16278.301240,11349.099661,9476.087254,8769.000000,7977.912746,8246.900339,9332.698760,11371.511830,19930.658766,888419.963140
